0,1,2,3,4,5,6,7,8
0.4249768,0.65050334,0.9409982,0.13001594,0.13612047,0.23325777,0.10240096,0.077921964,0.007658663
0.41949525,0.6596491,0.9543938,0.049867213,0.15147823,0.26629382,0.11484213,0.052200202,0.011296275
0.4112946,0.65362686,0.96050286,0.062066045,0.1562163,0.30148542,0.124730535,0.022727132,0.011753748
0.40267023,0.6544239,0.9667987,0.047166333,0.1504806,0.30957422,0.11713854,0.0017250394,0.012177373
0.39647797,0.6546002,0.96604455,0.08135779,0.13882491,0.30493912,0.1239124,-0.00575379,0.010901551
0.39277786,0.65779644,0.97375906,0.040666893,0.1312733,0.3152206,0.12406235,-0.008998667,0.012199546
0.38831145,0.6508523,0.97387826,0.062336363,0.12358911,0.27813286,0.11838259,-0.0067914175,0.010857928
0.3850585,0.6494594,0.9718064,0.051169466,0.11632434,0.2493499,0.11347366,-0.0064580636,0.010898019
0.3795125,0.65181416,0.9722653,0.041860312,0.10870477,0.27161926,0.11331471,-0.008702216,0.011341806
0.37918127,0.6536278,0.9718084,0.07372223,0.10894993,0.223363,0.12026933,-0.0042741755,0.009899448
0.38742095,0.6624934,0.9824278,0.095402144,0.10757341,0.22079867,0.12756714,-0.0019859606,0.008284393
0.42639574,0.6715046,0.9783452,0.05827098,0.12834191,0.2860963,0.15505758,-0.0017663548,0.010337855
0.4610205,0.6852343,0.9667454,0.08145104,0.13459775,0.31707686,0.17204326,0.0028277738,0.009306866
0.4968555,0.678516,0.80617994,0.15758587,0.14083028,0.34289426,0.113499135,0.023296554,0.009901474
0.52128136,0.6705461,0.72236234,0.12513684,0.15558967,0.2627365,0.097629435,0.051533163,0.013075533
0.5393411,0.6622482,0.6680154,0.12113488,0.17362481,0.28826344,0.1074662,0.055552967,0.01591039
0.54125595,0.639618,0.6738253,0.1488946,0.17876348,0.24561079,0.097751565,0.08745855,0.014366253
0.5400691,0.62010527,0.69543594,0.12264688,0.18232638,0.23847829,0.10672524,0.09200295,0.015448968
0.53681815,0.6149572,0.7369633,0.15959018,0.1798946,0.26859832,0.105912454,0.08023833,0.012765515
0.52522236,0.6148628,0.7744755,0.11950368,0.18776265,0.43583417,0.119275205,0.019178845,0.015606667
0.5110142,0.61831224,0.81760573,0.09954492,0.19153091,0.48607862,0.12145568,0.0024469523,0.01599167
0.4980212,0.6224323,0.8592616,0.043719754,0.1946077,0.4898677,0.12341371,-0.003308908,0.017382782
0.49102008,0.62732875,0.8916847,0.06434089,0.19834092,0.47945398,0.13144721,-0.0025954852,0.015544574
0.48341057,0.6256446,0.9025861,0.072080515,0.20133916,0.47246617,0.1398541,-0.0026143687,0.015342089
0.473417,0.62316674,0.9227638,0.053943723,0.2125279,0.4416908,0.14093919,-0.0037483396,0.015675839
0.46728826,0.6228756,0.94347453,0.07608355,0.20051771,0.41555148,0.14708407,-0.0023693824,0.013541701
0.4576777,0.61275333,0.94348747,0.0539414,0.200261,0.4322946,0.1480627,-0.005712864,0.015230241
0.43630588,0.5983296,0.954033,0.047835708,0.20186868,0.40517926,0.14816518,-0.0077333795,0.015752692
0.42293224,0.5903087,0.9620292,0.051061437,0.17998493,0.33543664,0.13666661,-0.006649145,0.014147039
0.43128604,0.57914984,0.9733246,0.083857514,0.17097735,0.32409674,0.12921321,-0.004320764,0.011697876
0.41696537,0.5710165,0.9732204,0.06808232,0.16107473,0.3263538,0.123457275,-0.0072970213,0.012510258
0.4183793,0.5601032,0.97209996,0.0606786,0.1516935,0.3258216,0.11721515,-0.008086217,0.01246887
0.41489044,0.55358726,0.9818704,0.083095245,0.14616439,0.30036888,0.123922594,-0.006216214,0.011385846
0.39975673,0.5556888,0.9777769,0.053546064,0.13363618,0.27846766,0.13527691,-0.007702169,0.012853372
0.4087076,0.55858386,0.9773528,0.10536967,0.121512674,0.23435499,0.14450276,-0.0018334137,0.010333306
0.43845165,0.5679497,0.97104955,0.09568678,0.12525177,0.22287832,0.17682113,0.002933546,0.010525438
0.4606729,0.5712855,0.9700617,0.096742816,0.12798908,0.2357004,0.17717054,0.004835128,0.009913209
0.47498906,0.5641444,0.97871685,0.12590574,0.15917245,0.38847488,0.19056728,0.0010107821,0.010415244
0.49005145,0.55734795,0.9447251,0.107022956,0.21835801,0.53709155,0.18317668,-0.0032711783,0.015233862
0.52657723,0.5457135,0.80925953,0.07764729,0.25801858,0.5501019,0.12894115,0.002258486,0.020802852
0.55437076,0.5230341,0.6975583,0.09797056,0.25546494,0.57151425,0.06924353,0.008513353,0.021032196
0.5687915,0.5029399,0.65663475,0.07308851,0.24959752,0.55071175,0.056021273,0.021498233,0.021959443
0.5690237,0.4916724,0.6697579,0.105264425,0.24503472,0.51798093,0.04143399,0.035948846,0.01904321
0.5606036,0.49738145,0.71275365,0.06668204,0.25502875,0.5476362,0.036008812,0.024078295,0.019516464
0.5333754,0.49744278,0.8191049,0.07128472,0.25257033,0.48380196,0.027292738,0.022366792,0.01533326
0.50310874,0.5036924,0.89389914,0.06634852,0.22935042,0.39177942,0.024357514,0.034326043,0.012197631
0.48528513,0.5148114,0.92254734,0.04794232,0.22574636,0.37546164,0.03324049,0.024047732,0.012334543
0.46092972,0.5188225,0.950242,0.029176082,0.22951654,0.44821757,0.045079872,-0.013928824,0.013918559
0.44701433,0.5192525,0.95989805,0.022631973,0.21589905,0.44497985,0.052469417,-0.015780687,0.0140879555
0.44378683,0.5218713,0.9676363,0.033844456,0.19867027,0.39670938,0.057873502,-0.013201651,0.012931834
0.4419614,0.51942724,0.9776946,0.031867314,0.18127593,0.40722585,0.05626083,-0.014580348,0.012188795
0.43275252,0.51454633,0.9763314,0.041542284,0.17307895,0.36078143,0.05491145,-0.01297151,0.011837582
0.42358252,0.51619756,0.9735035,0.03984293,0.16497838,0.3168043,0.062033027,-0.011485987,0.012079599
0.41577512,0.5160948,0.9734546,0.03180944,0.15634164,0.30986926,0.053412795,-0.01283259,0.012030306
0.427389,0.51012653,0.98295164,0.032520056,0.1637977,0.3285711,0.061990865,-0.0124627175,0.011862646
0.44074172,0.50841516,0.984773,0.051816624,0.17384282,0.37177694,0.079025954,-0.011436616,0.011808227
0.44602567,0.5135462,0.98523957,0.050003856,0.16751868,0.3624258,0.061752796,-0.011199002,0.010853584
0.45239338,0.5162225,0.98164284,0.040620774,0.15387502,0.32956797,0.05995784,-0.0094842585,0.010452132
0.45853275,0.5200073,0.97979397,0.05993387,0.15549791,0.31295985,0.08382922,-0.005821538,0.010390888
0.47541383,0.5323103,0.9812041,0.07276864,0.16230696,0.34737802,0.09239339,-0.00433248,0.009770128
0.48583257,0.5413575,0.9768539,0.07705406,0.17889991,0.47640234,0.10406389,-0.007943959,0.010819639
0.501344,0.53820723,0.9325061,0.07863884,0.21886459,0.5994845,0.08517379,-0.010493082,0.013516824
0.5363767,0.52907526,0.7251618,0.14913762,0.28114837,0.4274099,0.22501092,0.025457013,0.024461586
0.55353034,0.5162268,0.7022688,0.12574352,0.29299995,0.4674769,0.13634352,0.031088647,0.023049954
0.5574669,0.4990653,0.7040247,0.19372705,0.28704718,0.46310616,0.13312447,0.044427384,0.019605812
0.5723133,0.48521525,0.6613385,0.17385606,0.2777703,0.46334535,0.12417315,0.051599856,0.021190953
0.5773263,0.48157516,0.6536176,0.18217099,0.25742903,0.33475232,0.115879245,0.09688059,0.01891705
0.5719044,0.48571813,0.6793477,0.15365738,0.23783767,0.21613736,0.10951184,0.13850273,0.017716635
0.546636,0.4865611,0.75426304,0.13530163,0.22311845,0.20176032,0.1009211,0.12551065,0.015664298
0.48971462,0.5035277,0.89237756,0.08902178,0.23646411,0.2659471,0.10482222,0.08369486,0.014108541
0.48205605,0.5145253,0.9308373,0.13140444,0.21320912,0.3215006,0.111030154,0.04535386,0.011217366
0.46078312,0.52497584,0.94503915,0.09931171,0.20156598,0.31273228,0.119943306,0.018053807,0.012389797
0.4539164,0.52645695,0.95458573,0.100006215,0.18289825,0.28798956,0.11777782,0.01950651,0.011497094
0.4539565,0.5302145,0.960915,0.10190144,0.17731106,0.3052197,0.13411258,0.0053019887,0.011636446
0.43286982,0.5319035,0.9588076,0.04496547,0.17403814,0.34509754,0.13619938,-0.007880581,0.014743152
0.42491132,0.5269335,0.9682953,0.067467295,0.16302189,0.2954496,0.13389063,-0.0056416886,0.0131821325
0.40569428,0.5312307,0.96893835,0.08109243,0.14971751,0.27044186,0.13630229,-0.0057162056,0.0128411865
0.4066551,0.5407811,0.9755912,0.05743785,0.13753897,0.25327384,0.13914342,-0.005791926,0.012775126
0.42350143,0.53759575,0.9777664,0.11157522,0.13512987,0.24463892,0.13958709,-0.0012811655,0.010269868
0.41403195,0.5444705,0.9761462,0.070636,0.13249958,0.26117373,0.14247286,-0.004664556,0.0120148985
0.40787706,0.5612387,0.97640604,0.05669126,0.12996662,0.26988542,0.14475016,-0.0059730867,0.012471351
0.3957303,0.57010394,0.97907466,0.07479585,0.12696192,0.27133322,0.14642012,-0.006239687,0.011994994
0.4537476,0.5843575,0.9571684,0.18607548,0.15799403,0.3108314,0.11427457,0.0031300215,0.0065493984
0.5057757,0.6056428,0.48622787,0.2642708,0.047349207,0.23227675,0.03329517,0.04575177,0.008284486
0.53160655,0.62833846,0.41749078,0.2470688,0.021660546,0.11779326,0.016264996,0.08798882,0.007010366
0.5334438,0.640303,0.40447718,0.3251081,-0.0029487815,0.08577444,0.005576185,0.10151954,0.0032834848
0.5251748,0.6544436,0.35898554,0.29145887,0.010782616,0.07513344,0.007799953,0.11317342,0.0052846735
0.52123475,0.6577415,0.2767251,0.3156153,0.0054156445,0.07186039,0.009355564,0.1083891,0.004918414
0.5199276,0.65993375,0.23331976,0.35318857,-0.0004002154,0.06526824,0.009815648,0.10477275,0.0038075512
0.5243609,0.6657222,0.20564401,0.3116768,-0.0061556026,0.07383491,0.010693602,0.10108235,0.004516951
0.5022428,0.6925342,0.22307436,0.37529838,-0.01024387,0.049163565,0.009801016,0.10436598,0.00237381
0.49332348,0.7176893,0.2509362,0.38091433,-0.00792779,0.063843854,0.009083268,0.09450339,0.0018050922
0.4808467,0.7371208,0.26597863,0.31352657,-0.001722103,0.091587745,0.01015023,0.08330354,0.0038458211
0.46715438,0.75536215,0.25552,0.22101496,-0.0044043623,0.10344586,0.011745904,0.08232145,0.0065887375
0.44852912,0.77524143,0.2688884,0.1674833,-0.0011190102,0.15159507,0.012458604,0.063834526,0.008753288
0.4521353,0.7896784,0.21353768,0.24940379,-0.00610888,0.10787406,0.0123755485,0.075744405,0.005616824
0.43693292,0.8135698,0.23849106,0.2296463,-0.009121545,0.07555338,0.012723688,0.0860027,0.0057446985
0.4258909,0.83253264,0.23492326,0.2933741,-0.012611873,0.05498409,0.011981532,0.09094215,0.0031776158
0.41199294,0.84854776,0.24581864,0.3073306,-0.013926573,0.041983277,0.011977375,0.09257902,0.002413082
0.39790848,0.8491451,0.26456535,0.22075002,-0.0069652386,0.058697954,0.013803717,0.085521765,0.0060296385
0.3932716,0.86684054,0.25343472,0.34889013,-0.016833238,0.040147476,0.01166239,0.084933385,0.00054478925
0.38157302,0.8608982,0.28586167,0.1972665,-0.004689144,0.077157795,0.014514035,0.070969634,0.0070481477
0.38298786,0.8586105,0.26040626,0.29791695,-0.009476423,0.03981992,0.01333667,0.0844137,0.0030495329
0.34654418,0.8432598,0.3566658,0.109330215,-0.0068105683,0.092988044,0.015617136,0.061111923,0.010564762
0.3454231,0.8532484,0.36393398,0.12166603,-0.007065784,0.10222748,0.015360262,0.054263834,0.0099765835
0.3442401,0.86000556,0.35141152,0.14791758,-0.0016073138,0.11309227,0.015494481,0.049554218,0.009449142
0.33015835,0.8686745,0.37854517,0.12414202,-0.0060543865,0.20009701,0.015284566,0.01755419,0.010831158
0.39057082,0.8893025,0.252407,0.27211842,-0.010830514,0.12360029,0.012712171,0.051000495,0.0037129847
0.42406645,0.88751626,0.21342172,0.21469724,0.0054821335,0.12304379,0.013878807,0.061939258,0.0070799543
0.44209492,0.8791073,0.1899236,0.2926345,-0.010609135,0.04613318,0.012558937,0.0933312,0.002895358
0.46201572,0.8570258,0.17166859,0.26641482,-0.009347443,0.044609062,0.01283519,0.10161335,0.0041588796
0.48767576,0.84554213,0.14776832,0.40016335,-0.016220048,0.0049454123,0.01042232,0.12081607,-0.00032275636
0.49497023,0.81550807,0.14180292,0.36178207,-0.013593897,0.025063895,0.010807909,0.12018799,0.0013798652
0.51353943,0.79981923,0.1267612,0.3917827,-0.0144910365,0.028059721,0.009875041,0.12546694,0.00069057476
0.5236021,0.7887859,0.140158,0.33279175,-0.011132903,0.05084669,0.010033017,0.12144669,0.0025423495
0.52442324,0.776013,0.13360512,0.29602563,-0.0076011866,0.06912042,0.0107839275,0.11520096,0.0039632423
0.50790155,0.771081,0.1480054,0.26359975,-0.008248016,0.095398076,0.011196606,0.10166342,0.0049518524
0.45856687,0.7781738,0.2770748,0.14341795,0.003296744,0.19808242,0.011928573,0.05508965,0.009909253
0.42935002,0.79265356,0.3336314,0.15887144,0.007874925,0.2822976,0.012148505,0.018476948,0.010237153
0.41909546,0.7999391,0.36119288,0.1625062,0.022465222,0.3233855,0.021251332,0.0017187027,0.011775057
0.40650547,0.8069865,0.39077008,0.18167241,0.018337458,0.3284816,0.02868725,-0.00014061201,0.010894942
0.39105925,0.8118594,0.43405014,0.17275009,0.026097637,0.3220708,0.029393973,-0.0015336918,0.011360752
0.3630814,0.801159,0.52250046,0.10515676,0.036740974,0.33184594,0.031512897,-0.008979344,0.014478418
0.347011,0.8052318,0.56482875,0.13555115,0.02148508,0.31554228,0.021968724,-0.008762949,0.011266741
0.29754072,0.80577743,0.7442476,0.06035243,0.042365726,0.317723,0.03246008,-0.01789657,0.013707462
0.2754558,0.80470616,0.8371143,0.036859326,0.041253887,0.30988348,0.032239027,-0.021267045,0.012891817
0.28807312,0.7920918,0.7962821,0.09482775,0.041661985,0.2760495,0.031267673,-0.014852115,0.010842848
0.2767349,0.78591144,0.8169489,0.059944555,0.046140082,0.28102702,0.03245966,-0.018424578,0.012570101
0.2572434,0.779218,0.8812468,0.06495605,0.04121091,0.26727796,0.11112938,-0.01714981,0.013450461
0.24887116,0.77757704,0.9099888,0.039982565,0.045279305,0.25906116,0.119415544,-0.018779509,0.014286521
0.23660302,0.78064543,0.94605964,0.072629154,0.048899595,0.27066043,0.10354213,-0.01926827,0.011921245
0.3180403,0.79023385,0.8625932,0.07968662,0.05539446,0.3114202,0.07132495,-0.012676639,0.014661084
0.45465407,0.7882412,0.3650127,0.088795096,0.035319187,0.31042856,0.07047154,0.007383744,0.023156274
0.4907509,0.7784725,0.28662026,0.14866936,0.01956098,0.30370867,0.06812437,0.017986301,0.021781303
0.52110356,0.76010495,0.18357626,0.23014744,0.020110328,0.24276182,0.035216648,0.040534675,0.013342644
0.5455229,0.7277608,0.16028976,0.23464909,-0.0010653324,0.15711911,0.01092411,0.07236429,0.0065411357
0.55551994,0.6904301,0.16407621,0.24356666,0.017905602,0.12689042,0.011404883,0.097765096,0.0076480648
0.569491,0.66705966,0.13795587,0.30715817,0.014100585,0.1275426,0.010217928,0.104482375,0.005800276
0.5632858,0.64730173,0.15647335,0.26170272,0.00483389,0.13112605,0.009958175,0.11208711,0.0063989824
0.55172586,0.64289534,0.18167453,0.20858926,0.008082278,0.16673654,0.0102837905,0.099487685,0.008080467
0.5187118,0.6367587,0.23681156,0.12556653,0.019762207,0.30186123,0.011669669,0.048502624,0.015890505
0.44362262,0.6515618,0.38586533,0.07776517,0.020903364,0.34046817,0.021177765,0.026178803,0.018547606
0.38774633,0.6608848,0.54927737,0.08146387,0.036223896,0.36207902,0.038777206,0.010393794,0.019681554
0.40257773,0.65122986,0.5526592,0.11479108,0.057343453,0.4248262,0.056351893,-0.0104058655,0.017225888
0.3859664,0.6319881,0.60782945,0.051907945,0.05963427,0.39951783,0.041696295,-0.014381153,0.018259775
0.34906584,0.64452475,0.71170557,0.047802493,0.07533117,0.3924958,0.05137664,-0.01913032,0.018243808
0.32965338,0.63947463,0.7836929,0.03922654,0.084519535,0.39112002,0.060323946,-0.021610726,0.018102411
0.31548676,0.6326636,0.8347177,0.029905055,0.07420311,0.3751797,0.051366754,-0.023687456,0.016529147
0.3152815,0.62414324,0.8546605,0.049366914,0.061461184,0.36086065,0.049492575,-0.022305753,0.014637555
0.3068546,0.6183678,0.89349174,0.018026408,0.07973374,0.35966563,0.05945476,-0.024702515,0.01595166
0.2937889,0.6067022,0.91603494,0.06331193,0.07888132,0.32980663,0.058478117,-0.022318069,0.014098215
0.29353043,0.59772384,0.9331688,0.031162122,0.07471812,0.32875317,0.058344163,-0.024387922,0.01448829
0.29196236,0.59357846,0.9421558,0.040130787,0.074376285,0.31183732,0.065792896,-0.02302773,0.014132964
0.29030353,0.5920066,0.944489,0.08801591,0.083571225,0.33756763,0.098393396,-0.020237915,0.018034857
0.29483682,0.59390074,0.94074076,0.030089334,0.087931804,0.3663659,0.108028345,-0.023909263,0.020603258
0.32680896,0.60536927,0.9515704,0.02093041,0.09701852,0.44060653,0.11775441,-0.02421473,0.022584792
0.41189182,0.60238624,0.5992607,0.14167416,0.09353427,0.47944576,0.123469,-0.0065883743,0.028951261
0.44908106,0.5875001,0.5281299,0.07867612,0.08594029,0.53183275,0.09971806,-0.009648648,0.03128514
0.47620437,0.57870275,0.45186925,0.14633676,0.08261937,0.47045773,0.080840416,0.0014262861,0.027548362
0.4958395,0.5573234,0.4323181,0.11280419,0.09966948,0.50763667,0.08268964,0.0026229238,0.0342091
0.53377306,0.5173517,0.3780635,0.14291833,0.0904195,0.51513135,0.07292425,0.011130015,0.039901007
0.5551725,0.48917928,0.3637306,0.19919883,0.11089436,0.4322996,0.06459661,0.033792567,0.049210418
0.5708624,0.4772292,0.34412563,0.2081923,0.12631372,0.3503608,0.064550176,0.067467004,0.056349665
0.54501224,0.4755274,0.4125749,0.14707273,0.12676373,0.36661094,0.06623915,0.061761957,0.053966623
0.5218735,0.4733936,0.45174533,0.18067184,0.13468224,0.41133946,0.06633931,0.028673705,0.031162333
0.45762613,0.48667762,0.6221051,0.086085185,0.13160929,0.46533984,0.07800711,-0.004606764,0.025505934
0.42925683,0.49126202,0.73451,0.070274755,0.13716805,0.4780274,0.1035923,-0.010881533,0.02526113
0.41010937,0.499249,0.80520725,0.057077482,0.14196783,0.48866212,0.12894453,-0.015391317,0.025407996
0.401472,0.50033444,0.8367161,0.06965357,0.14737177,0.50547415,0.1457482,-0.016079195,0.025246348
0.39453205,0.50765294,0.8574895,0.041566227,0.15795785,0.5224518,0.14815213,-0.018523112,0.03027888
0.3819483,0.5041986,0.8893394,0.045871053,0.15676147,0.52218723,0.14815278,-0.020266328,0.029262539
0.37950912,0.5066213,0.88294953,0.08189491,0.1565898,0.5484324,0.14803328,-0.019591577,0.02862459
0.38006312,0.5138135,0.8717501,0.049743857,0.16668469,0.5705051,0.15830037,-0.021491095,0.031383596
0.36977857,0.52457434,0.90408534,0.055418313,0.18014356,0.54458225,0.15073532,-0.022073813,0.025950786
0.34450045,0.521289,0.94641,0.07577376,0.18600947,0.5104022,0.15860358,-0.022497568,0.024483372
0.42265117,0.5080991,0.7058974,0.24872907,0.17074272,0.47621745,0.118067026,-0.0019155489,0.01712406
0.4318447,0.51638746,0.65450656,0.15664381,0.14354208,0.48214638,0.09403704,-0.006740297,0.02014621
0.36921662,0.53667635,0.8338919,0.07332307,0.14869496,0.4975391,0.11012478,-0.02007097,0.022514794
0.33237344,0.5571506,0.927061,0.05026034,0.15076184,0.49603826,0.12364117,-0.025225837,0.023631167
0.3698726,0.5728676,0.92221075,0.09097252,0.17328751,0.47765857,0.17244124,-0.014753402,0.027000483
0.463689,0.5806865,0.6057906,0.10722324,0.17102993,0.49808288,0.12924024,-0.0010690251,0.029220756
0.52444744,0.577493,0.4743623,0.102523886,0.14827988,0.528874,0.13429764,0.011007491,0.03509936
0.560096,0.5709466,0.41799372,0.17006591,0.115684785,0.5131352,0.0971265,0.023055159,0.036289226
0.5775466,0.5571262,0.32569695,0.1843588,0.11516006,0.52676374,0.07988265,0.026146613,0.036244545
0.6099435,0.5233003,0.25684708,0.18280622,0.07836974,0.3822059,0.052004896,0.05341599,0.023741748
0.622903,0.5007256,0.18801759,0.14937848,0.04921165,0.27778792,0.02742897,0.08172705,0.017089069
0.63182604,0.4901044,0.18662746,0.16278759,0.035182253,0.27532238,0.026089072,0.08491254,0.01200956
0.6183951,0.48539108,0.2167951,0.17108774,0.040996365,0.30276883,0.026025478,0.0776279,0.012359883
0.5667831,0.48698017,0.31430227,0.10986759,0.033211015,0.38410568,0.027106447,0.036422376,0.014346945
0.47916025,0.4898287,0.5226223,0.067934334,0.044219047,0.48542583,0.03881888,-0.00817545,0.017235253
0.436584,0.5032572,0.6658613,0.029201327,0.077474974,0.54152066,0.07563034,-0.020006634,0.020880338
0.4128284,0.4991498,0.739201,0.0383353,0.09589065,0.55169374,0.08578826,-0.022329796,0.020795226
0.39369497,0.4986651,0.81026137,0.035190366,0.07642588,0.51963437,0.075643,-0.024667427,0.017672159
0.3945047,0.4974167,0.7902506,0.08518916,0.08843049,0.4733314,0.075241245,-0.01900803,0.01685464
