0,1,2,3,4,5,6,7,8
-1.3390265,1.3248497,-0.4037186,-0.648936,0.16121733,0.9474797,0.44701517,-0.8259448,0.061129764
-1.4656594,1.2758977,-0.12504292,-0.9011016,0.37688485,1.0840784,0.59397477,-0.84445924,-0.048128888
-1.4831471,1.2505445,-0.043086052,-0.76231945,0.49631077,1.0304912,0.7054066,-0.8570823,-0.039834306
-1.5137253,1.2247136,0.11547637,-0.6808271,0.6345971,1.0621151,0.81656075,-0.87510145,0.057214916
-1.565453,1.185902,0.20981336,-0.9092812,0.5948211,1.1189452,1.0327752,-0.88360167,0.037625015
-1.6010103,1.1602523,0.37066054,-0.79882973,0.6424844,1.0894768,1.0327501,-0.9000901,-0.042266697
-1.5801461,1.143175,0.36610556,-0.84247595,0.6463292,1.1866819,1.5501363,-0.9041202,-0.047006473
-1.6347697,1.1539042,0.53380156,-1.136929,0.6814391,1.4450283,1.6370947,-0.91161215,-0.062043563
-1.584074,1.1532968,0.50231194,-0.8324471,0.3758392,1.6118981,2.3780956,-0.94278544,-0.034322172
-1.3465737,1.1459109,0.10079408,-0.97835344,0.40308002,2.2336354,2.402197,-0.89622545,0.13250549
-1.0246887,1.1531417,-0.6217406,-0.49423015,0.30333313,1.9953997,1.5171249,-0.83906114,0.5069962
-0.78790236,1.0762088,-0.864811,-0.25150147,-0.007925728,1.6420413,1.0997611,-0.81345457,0.43843412
-0.6912466,0.9721279,-0.9184851,-0.58900243,-0.31734365,1.1402037,0.63515955,-0.7780309,0.1467261
-0.58669937,0.82982457,-0.99912834,-0.5158022,-0.017180316,1.517606,0.7365415,-0.76913774,0.23397298
-0.5346067,0.73698866,-1.0797582,-0.16252466,0.13733882,1.4410586,0.7157761,-0.78186,0.07348384
-0.5261313,0.6758909,-1.1113753,0.3241971,0.29021105,1.2152687,0.659338,-0.79888195,0.45429406
-0.57701015,0.6408139,-1.0432892,-0.27900413,0.4852311,1.449611,0.66319317,-0.7622586,0.7329746
-0.8463042,0.60368085,-0.90067905,-0.39194486,0.64940804,1.49568,0.65089905,-0.7730933,1.2156817
-0.9610141,0.6271637,-0.7308774,-0.6789049,0.68257827,1.9550235,0.9200671,-0.7867268,1.2502776
-1.2091956,0.6341979,-0.3939116,-0.3059772,1.0741364,2.0161445,1.3995346,-0.8343745,1.4552618
-1.2670484,0.6460061,-0.2408657,-0.75433105,1.6107754,2.554974,2.4120731,-0.84719896,1.9737977
-1.3643868,0.6366888,0.03463781,-0.82972926,2.011286,2.6617525,2.7848337,-0.87162864,2.17771
-1.3963753,0.6206892,0.25267982,-0.5335861,1.9981033,2.6595576,2.8976338,-0.891942,1.3450962
-1.4597627,0.6435951,0.35074973,-1.0067691,2.4843202,3.033725,3.3538156,-0.89764106,1.4266167
-1.4699955,0.60970944,0.48781705,-0.8134492,2.2706225,2.8651397,3.212262,-0.9092751,0.87584007
-1.4592065,0.5753818,0.53849816,-0.67587537,2.0515485,2.71756,3.0496206,-0.92610794,0.29956222
-1.5564374,0.56782454,0.67344975,-1.023946,1.849463,2.993518,3.2138453,-0.9215129,0.18952817
-1.5566413,0.5493913,0.7655153,-1.0988945,1.2798476,2.9467235,2.9991214,-0.9363156,0.10069856
-1.5552528,0.5303258,0.81755185,-0.9226649,0.7406418,2.664306,2.842043,-0.9705102,0.0291958
-1.5184311,0.5302104,0.7619448,-0.72659695,0.41556567,1.984084,2.0166788,-0.9811791,-0.13579756
-1.535088,0.562654,0.8287399,-0.67368203,0.1720671,1.4384308,1.6005781,-0.9931687,-0.21929945
-1.4967726,0.6483753,0.5468116,-0.79372555,-0.03259332,1.3817933,1.2265992,-0.9472857,-0.047792688
-1.175579,0.67950505,-0.40576077,0.14720808,0.022253433,0.9979113,1.1194656,-0.88932616,0.002300412
-0.72441447,0.7314812,-1.0400838,0.14056417,-0.5033598,0.52165323,0.48921782,-0.79501003,0.24264677
-0.509647,0.78841174,-1.2568192,0.8914576,-0.73992544,-0.47599027,-0.16285959,-0.3644644,-0.20883945
-0.46032172,0.7518916,-1.3661975,1.8398068,-0.8070506,-0.957069,-0.3181744,-0.11713341,-0.31858265
-0.42396337,0.67994696,-1.409643,2.0222325,-0.86145484,-1.0832343,-0.3188367,-0.019181743,-0.47507212
-0.3999495,0.669725,-1.4385127,1.9855866,-0.92208666,-1.1195033,-0.31727228,0.008862115,-0.5520123
-0.3490245,0.6807172,-1.4572552,1.6686585,-0.91171837,-1.0477996,-0.4351697,0.02634915,-0.5416412
-0.45542178,0.72462255,-1.387851,1.0722809,-0.94445145,-0.86332256,-0.4102722,-0.07209044,-0.6041046
-0.44840074,0.7370147,-1.3804111,0.4581651,-0.9248479,-0.69262064,-0.3888705,-0.1312181,-0.6587635
-0.7856259,0.7781872,-1.1490057,-0.63109255,-0.8762981,0.10483611,-0.21433571,-0.5413685,-0.5432961
-0.9099413,0.8434399,-1.0922565,-0.7103779,-0.7929091,0.7629298,-0.09225252,-0.74231946,-0.5004691
-0.9005048,0.8713747,-1.1340852,-0.33538646,-0.714872,0.90931946,0.008692145,-0.76659364,-0.43877983
-0.97426265,0.92021334,-1.0737321,-0.59763414,-0.68957525,1.021626,0.28095853,-0.7586682,-0.38292137
-0.9894975,0.97538924,-1.0260057,-0.6044817,-0.631527,1.0971427,0.52507544,-0.76887304,-0.21908502
-1.2323618,0.9591453,-0.6659968,-0.79829097,-0.5869717,1.1577064,0.5554935,-0.7968383,-0.31932014
-1.2972999,1.0231868,-0.5990076,-0.8607432,-0.6710657,1.0851732,0.4431318,-0.80170405,-0.39595896
-1.3632858,1.0166508,-0.39237893,-1.0330104,-0.4439613,1.394618,0.69418466,-0.8237592,-0.057475284
-1.4066408,0.961774,-0.37291312,-1.0182557,-0.46441832,1.3751036,0.80500615,-0.8261936,-0.1516479
-1.3937672,0.9418977,-0.29357302,-0.8322008,-0.3429457,1.3335367,0.99774367,-0.84282094,0.03974296
-1.4580487,0.91418266,-0.099686384,-1.0501025,-0.24119657,1.3484813,1.0270373,-0.8513788,-0.067432046
-1.4448259,0.8487021,-0.13219547,-0.7319195,-0.4922369,1.1224046,0.8026469,-0.8661796,-0.0454195
-1.4656701,0.80043197,-0.074175596,-0.873481,-0.5226237,1.1296469,0.9151765,-0.8677118,-0.14878505
-1.5096406,0.7808716,0.16775703,-0.95848686,-0.31283322,1.3595403,1.2267009,-0.893911,-0.06039962
-1.5271688,0.80256987,0.1851033,-1.1089331,-0.33897352,1.5972427,1.0571592,-0.88849396,-0.06574796
-1.4548123,0.8203675,0.23385453,-0.80881345,-0.51158875,1.3934201,1.0120442,-0.9218771,-0.13015404
-1.3337111,0.85286844,-0.01322341,-1.05154,-0.5493682,1.9170884,0.91481197,-0.87717855,0.12714474
-0.9979728,0.8349688,-0.8507901,-0.07401565,-0.5023105,1.0766357,0.8323631,-0.82196486,0.43931937
-0.8860299,0.7624012,-0.9648581,0.116465166,-0.38949388,0.733305,0.918254,-0.8177171,0.44026387
-0.8033212,0.63145155,-1.0238986,0.12301546,-0.29791003,0.6007366,0.72291523,-0.7447794,0.59824556
-0.75427943,0.5321076,-1.0530075,-0.2467229,-0.21873766,0.868359,0.941496,-0.7416284,1.1053472
-0.75385845,0.4590302,-1.0355389,-0.5872865,-0.22469881,0.97785413,0.86484706,-0.7480701,0.82253104
-0.7366901,0.38523293,-1.0313408,-0.71446556,-0.06438413,1.2847481,0.9673434,-0.7601535,0.9629053
-0.76204866,0.38651478,-1.050195,-0.6361296,0.088226944,1.5934234,1.4728684,-0.77533764,1.3752435
-0.9017545,0.42817938,-0.89328325,-0.5524188,-0.18980001,1.2794728,0.762675,-0.770936,0.37743953
-1.0117834,0.48245883,-0.87322897,-0.7493342,-0.16442782,1.3968261,0.776652,-0.7690529,0.278365
-1.1026406,0.44901317,-0.6731467,-0.49313518,-0.079423785,1.3318124,0.8756063,-0.80140793,0.2982556
-0.98179287,0.467601,-0.8127578,-0.4176895,0.06779531,1.410554,0.95964026,-0.7895057,0.30173442
-1.0471083,0.48893112,-0.7365935,-0.3861563,-0.030804418,1.2661593,0.7628367,-0.80050033,0.13054633
-1.0005723,0.46817118,-0.79532444,-0.5070109,0.011375133,1.2443124,0.76830435,-0.78184426,0.2060023
-1.1521528,0.49050277,-0.52635837,-0.67361933,0.15296376,1.2879148,0.8947366,-0.8021404,0.28337705
-1.147745,0.45705676,-0.37973142,-0.496621,0.14638688,1.164633,0.88948005,-0.83405596,0.21009506
-0.93216985,0.42067838,-0.7494786,-0.061602876,0.08621377,1.008163,1.0339702,-0.82416,0.23367544
-0.75713694,0.42236304,-0.8814006,1.3710651,-0.61009026,-0.23360175,-0.040391445,-0.56753176,-0.19393472
-0.80461377,0.43626124,-0.9630798,1.9038247,-0.8866191,-1.1237174,-0.40986815,-0.033554345,-0.48635674
-0.8759681,0.4363808,-0.8276828,1.7019331,-0.7797917,-1.0871267,-0.3929995,-0.035023235,-0.5530316
-0.9473508,0.47029746,-0.80168873,1.4365389,-0.7892404,-0.9662998,-0.2566022,-0.13216648,-0.547428
-0.989696,0.51580954,-0.7238132,0.7377642,-0.7990384,-0.8719226,-0.22687572,-0.15119702,-0.5404049
-0.98928845,0.576756,-0.74890375,1.3180017,-0.8674001,-0.83862084,-0.25751248,-0.23241013,-0.5467371
-0.980366,0.6346656,-0.9522612,1.8203182,-0.9005966,-1.0713369,-0.3977562,-0.07053028,-0.6305181
-0.9842152,0.6428151,-1.0492728,2.1176252,-0.93918866,-1.1026758,-0.414623,-0.06405375,-0.7057641
-0.9417178,0.7817894,-1.1272411,2.0822413,-0.9836027,-1.145991,-0.4137514,-0.030420981,-0.70959955
-0.87059844,0.8141017,-1.1649263,1.2945969,-1.0060457,-1.1041484,-0.5116718,-0.021933235,-0.6951297
-0.8834046,0.8100879,-1.2462502,2.1153657,-1.00487,-1.1720947,-0.5454028,0.018198662,-0.7084437
-0.8840268,0.8202374,-1.2748628,2.0642653,-1.0035269,-1.1775373,-0.5424172,0.006392919,-0.7059796
-0.8813879,0.8770355,-1.2752169,2.0274603,-0.99955064,-1.1966362,-0.54027545,0.009198353,-0.70607805
-0.89695764,0.93185335,-1.2771866,2.1158285,-0.9983585,-1.1859467,-0.42022905,-0.002817497,-0.71020246
-0.94698673,1.0226073,-1.2330244,1.9753169,-1.0033749,-1.1319466,-0.41364816,-0.041835934,-0.70785236
-1.0148467,1.0765256,-1.1809942,1.8019753,-1.0103117,-1.0163628,-0.40890837,-0.13363446,-0.70197994
-1.0569934,1.1459603,-1.1922975,1.4051386,-1.0088644,-0.9442375,-0.39609239,-0.20509775,-0.6933518
-1.1039644,1.1823483,-1.1534362,0.79900163,-0.9686219,-0.6858073,-0.37853768,-0.33744296,-0.67471343
-1.093406,1.1875411,-1.2428501,1.5648499,-0.96342945,-0.6911006,-0.28831187,-0.39114922,-0.681449
-1.1917559,1.2029235,-1.168076,0.20876199,-0.9658337,-0.6365572,-0.35202125,-0.39473608,-0.59689415
-1.2393551,1.2244556,-1.1392539,0.67067814,-0.9684698,-0.6231101,-0.24462515,-0.44694388,-0.6732265
-1.3417656,1.2435625,-1.0357424,0.119587496,-0.9476603,-0.66925764,-0.3381393,-0.44553727,-0.6690892
-1.3543057,1.1905538,-1.0735257,0.1754198,-0.9820889,-0.2979576,-0.35555956,-0.5997346,-0.65362227
-1.3911718,1.1420307,-1.0456667,0.012532514,-0.9301633,-0.32260188,-0.3424737,-0.57593966,-0.65047306
-1.4213735,1.1598446,-0.997271,-0.21382876,-0.95143825,-0.4616065,-0.32571515,-0.53349215,-0.5877998
-1.5014977,1.1605213,-0.8944049,-0.20215993,-0.9494622,-0.25992966,-0.32524833,-0.5909851,-0.6515112
-1.5159113,1.1319551,-0.76365817,-0.47379583,-0.93417674,0.1423736,-0.19313878,-0.7752924,-0.59539104
-1.4151714,1.1163496,-0.93501097,-0.2780843,-0.9024199,0.3562783,-0.091692716,-0.77959895,-0.53953654
-1.4362578,1.1046733,-0.8790584,-0.052971307,-0.87581223,0.10328687,-0.09377286,-0.7954736,-0.55624425
-1.4803423,1.0954809,-0.80235547,-0.17905904,-0.6899145,0.1508119,0.17400748,-0.79816395,-0.47890297
-1.5235956,1.099905,-0.7537067,-0.8056608,-0.6596644,0.47578722,0.32922637,-0.7863508,-0.44440883
-1.4034084,1.0790393,-0.8755255,-0.4487906,-0.48055583,0.44400066,0.54725397,-0.79239595,-0.2222135
-1.2629412,1.0864841,-1.0477633,0.16343312,-0.4496593,0.061482117,0.3964287,-0.66220653,0.49677557
-1.1744767,1.0202093,-1.0109229,0.76473576,-0.056308277,-0.061655026,0.49364734,-0.5049929,0.94220173
-1.0246162,0.8445723,-1.2340808,1.4207653,0.10142957,-0.27468508,0.43715465,-0.3138635,0.496817
-0.9528867,0.7386287,-1.2500887,0.8257308,-0.7091603,-0.8209672,-0.11647192,-0.16076422,-0.45398757
-0.9158208,0.6384335,-1.215106,0.831036,-0.65635663,-0.75231963,-0.118733376,-0.15767574,-0.37529686
-0.89700735,0.6179399,-1.2026672,0.69506294,-0.49059415,-0.6108399,0.013742089,-0.14920482,-0.21393502
-0.9419259,0.6289385,-1.1246057,0.7148162,-0.36256886,-0.38687152,0.009196878,-0.21634106,-0.12486927
-1.1047256,0.665449,-0.9507542,0.07047562,-0.3167387,-0.010147464,0.16652751,-0.4122268,-0.08887458
-1.321652,0.7108013,-0.74400806,-0.33505753,-0.14640272,0.37777478,0.31921607,-0.5934458,-0.048044294
-1.3220062,0.72210133,-0.6363634,-0.34724385,-0.00830764,0.49740693,0.44440866,-0.64870834,0.13279398
-1.3423295,0.8357301,-0.56839633,-0.7468817,0.13375352,1.390973,0.6850265,-0.80359167,0.118554845
-1.3895342,0.8918,-0.51675034,-0.542327,0.16514184,1.5467721,0.78285015,-0.8190237,0.13993447
-1.2319182,0.9732926,-0.7934902,-0.4996413,0.14318764,1.5587558,0.96434915,-0.80688184,0.22975788
-1.2364583,1.0511167,-0.81548035,-0.23197968,0.14848977,1.4111646,1.0386494,-0.8176251,0.25109172
-1.2649317,1.1019957,-0.7338604,0.067397535,0.002767943,1.1082001,0.8388171,-0.83262336,0.18997471
-1.1788573,1.134599,-0.87960017,0.45295557,-0.20317465,0.75580424,0.59906507,-0.8398574,0.19956215
-1.224383,1.1860938,-0.8817107,0.14453597,-0.6009885,0.5856007,0.13187641,-0.8217056,-0.36922622
-1.2768177,1.2597616,-0.9780315,-0.08375849,-0.7130902,0.69402665,0.013047755,-0.7922659,-0.36567223
-1.468251,1.2366729,-0.82006985,-0.7043848,-0.8931398,0.21072222,-0.18655956,-0.74883527,-0.5653987
-1.5274473,1.2673312,-0.69898725,-0.64530367,-0.8946359,0.0879662,-0.30698988,-0.68546104,-0.6058696
-1.5710987,1.3467423,-0.628777,-1.0055529,-0.85364044,0.72034913,-0.17189464,-0.7818483,-0.50262994
-1.6137985,1.4775935,-0.5284028,-1.0753607,-0.7935548,1.1058382,-0.04189384,-0.80177385,-0.5065008
-1.5179468,1.5719154,-0.43115997,-0.73876244,-0.704976,1.0766575,0.44197303,-0.8354641,-0.45402044
-1.4119625,1.6084669,-0.45719695,-0.938496,-0.6126835,1.0558314,0.67955,-0.8374357,-0.39194325
-1.204439,1.6262708,-0.98537284,-0.8535705,-0.60989475,0.8363371,0.76219934,-0.7956522,-0.3097021
-1.1285611,1.5721816,-0.93557376,-0.29934472,-0.62149334,0.1513447,0.52426976,-0.67722964,0.05713314
-0.99898314,1.4661067,-0.8789149,0.53318,-0.7251919,-0.4659265,0.25488132,-0.41847858,-0.015556261
-0.9682029,1.3819395,-0.8358728,0.19113077,-0.67772275,-0.7543632,0.03269291,-0.2531562,-0.16730528
-0.91926455,1.3153088,-0.8415486,0.30876684,-0.7153936,-0.7744043,0.024919331,-0.23973441,-0.17080802
-0.94689566,1.2882802,-0.77015436,0.7064502,-0.6603773,-0.8281644,0.012963712,-0.2194745,-0.25044113
-0.9905615,1.3204616,-0.61127377,0.39684677,-0.64721835,-0.6797036,0.02656877,-0.30647624,-0.24455212
-1.1398696,1.3498006,-0.3733971,-0.34437457,-0.56095105,-0.25774184,0.06426537,-0.47545078,-0.21961151
-1.3242767,1.3987788,-0.13846707,-0.6812747,-0.46940672,0.19099788,0.21263099,-0.6857522,-0.27029395
-1.2790674,1.4183834,-0.1783688,-0.5972313,-0.41725525,0.356187,0.32595718,-0.789418,-0.32875645
-1.4778069,1.3910978,0.18795562,-0.803285,-0.314763,0.28801075,0.35956305,-0.7521907,-0.34079698
-1.397748,1.3931744,0.18466806,-0.23851418,-0.24372086,0.19319376,0.45151794,-0.76096815,-0.34437698
-1.3797687,1.4071447,0.37395692,-0.5838476,0.06338123,0.87893605,0.69436413,-0.9338964,-0.27993378
-1.4710399,1.3899236,0.6054747,-0.9670564,0.11782119,0.8905751,0.72688687,-0.9347016,-0.39773488
-1.5332682,1.4014256,0.8375001,-0.9447106,0.045995004,0.86837274,0.7331604,-0.9635438,-0.39173043
-1.5264198,1.3454319,0.9927738,-0.95356065,0.04953292,0.85737675,0.681496,-0.97963816,-0.39099127
-1.5230567,1.3152466,1.0984805,-0.45274875,0.030552942,0.6324869,0.6030543,-0.99858254,-0.40068913
-1.5378247,1.2992421,1.2490675,-0.4478714,0.030100912,0.52662987,0.7218274,-0.99220455,-0.48320094
-1.5833495,1.2327813,1.3943839,-0.4984342,0.10880088,0.53933257,0.7320562,-0.9871103,-0.4822486
-1.6211237,1.2415667,1.417073,-0.8927385,0.2724108,0.65716976,0.8630001,-0.96735436,-0.392802
-1.6634005,1.2399828,1.4533834,-0.7950758,0.32246184,0.64696145,0.9631766,-0.9705491,-0.4744169
-1.6824919,1.2406993,1.4729483,-0.9629764,0.38586068,0.7860007,1.3174187,-0.97937757,-0.39832032
-1.6908269,1.2478166,1.5064609,-0.9855587,0.35166174,0.8339247,1.9476722,-0.997471,-0.39870983
-1.5224935,1.2468328,1.4412191,-0.88688856,0.38703123,0.83982456,1.4439029,-0.99118006,-0.38834044
-1.3634417,1.2295069,1.0260861,-0.30583352,0.34257245,0.6641318,0.9148183,-0.9494855,-0.19005196
-1.2517502,1.1502793,0.7144871,-0.23743582,0.30111855,0.44062424,0.80422187,-0.82825667,0.23316015
-1.1970782,1.0412787,0.438349,-0.12561855,0.29838908,0.5700375,0.8921844,-0.7875014,0.67403954
-1.1463971,0.89553833,0.28433466,0.029646162,0.25289682,0.4340965,0.97892755,-0.71049625,0.8740835
-1.1194034,0.82749736,0.17089462,0.2385654,0.2604768,0.3347634,0.9679375,-0.65375763,0.92904973
-1.1059462,0.8066493,0.07183123,0.14267027,0.33427137,0.4245779,1.1424888,-0.6578374,0.8196205
-1.1473213,0.8193767,0.12959588,-0.32869297,0.3907138,0.64692825,1.167308,-0.72321236,0.7387992
-1.2565733,0.8390622,0.35044026,-0.6868802,0.549641,1.0103652,1.605562,-0.83230954,0.39168638
-1.3977184,0.8694029,0.729908,-0.9586323,0.5840223,1.2921333,1.9405155,-0.9511625,0.11959119
-1.407074,0.9256425,0.8247106,-0.95786405,0.5342938,1.3565916,1.8856742,-0.97084486,0.03781317
-1.5021603,0.99404037,1.0542738,-1.1520377,1.1630629,1.9208658,2.6814165,-0.9814061,-0.15456484
-1.493787,1.037311,1.1413615,-0.875214,1.0134032,1.6504358,2.258688,-1.0033169,-0.21819253
-1.5237751,1.045982,1.2252784,-0.8299669,0.921624,1.3879726,2.0172935,-0.99804157,-0.30355066
-1.4201803,1.0368745,0.97193027,-0.7978917,0.8870659,1.3562045,1.7324455,-0.9790995,-0.30452767
-1.5352187,1.0732483,1.2077062,-0.9685711,0.92738557,1.4362558,1.7877324,-0.99818575,-0.3128661
-1.5785279,1.0393237,1.386975,-1.006204,0.93118584,1.3983322,1.7035263,-0.99709266,-0.31644332
-1.5847514,1.0494955,1.3948352,-1.0901841,0.8418438,1.3607714,1.5615988,-0.998572,-0.32231507
-1.5109106,1.0563716,1.241164,-0.7941804,0.79598254,1.2170002,1.2557617,-0.98264533,-0.3014458
-1.4945623,1.0484903,1.0548286,-0.9780543,0.7322761,1.0733135,1.1192797,-0.94005877,-0.32249194
-1.5118208,1.03913,1.1819656,-0.9264564,0.7831697,1.2035955,1.4748621,-0.97035515,-0.31477433
-1.5608912,1.0765225,1.3304715,-1.0094514,0.48053607,1.0173599,1.1375692,-0.9865645,-0.40637523
-1.5862048,1.1086278,1.3009644,-0.9615066,0.77204764,1.3271146,1.7881954,-1.0076275,-0.31121427
-1.5604557,1.1829301,1.2115223,-0.98108464,0.7072824,1.3752344,2.0257692,-1.0143673,-0.30844814
-1.3888745,1.2238946,0.7564633,-0.7646913,0.22818479,0.90507543,1.5051975,-0.9794906,-0.2083462
-1.2555766,1.2929333,0.7194743,-0.2199482,0.4970598,0.7327631,1.9467611,-0.9323391,0.012088448
-1.1792561,1.2359246,0.68867445,0.002390474,0.96428007,0.47467726,2.1461837,-0.77740204,0.2804529
-1.1400486,1.1544292,0.8077421,0.44750783,1.1992764,0.3986201,2.0753934,-0.70803535,0.7166607
-1.1281643,1.0739107,0.66535306,-0.22027932,1.7544402,0.6274025,2.68067,-0.64527565,1.2044874
-1.1050336,0.9872632,0.62851954,-0.22803661,1.8102525,0.8115591,2.7033815,-0.66508394,1.3011429
-1.1046168,0.9530868,0.5991843,-0.40304792,1.9043524,1.0573254,2.7975266,-0.690485,1.4230317
-1.150293,0.9690505,0.75763273,-0.39283034,1.9179977,1.1411703,2.6593935,-0.7519609,0.7386456
-1.2629312,0.977736,1.0382774,-0.5442608,1.8802825,1.1664863,2.7009847,-0.83999264,0.23707682
-1.3875997,1.0407389,1.2730224,-0.79302466,1.8979605,1.2549826,2.8598142,-0.87524194,0.04686594
-1.4552461,1.1012727,1.3899713,-0.94350815,1.8806335,1.2313696,2.976648,-0.8813491,-0.052274734
-1.4803921,1.1342063,1.5207233,-0.966337,2.0084114,1.2571006,2.9367886,-0.8933009,-0.14075144
-1.4862894,1.1584733,1.5611956,-1.0166541,2.0169656,1.2699643,2.931689,-0.90114224,-0.23352107
-1.5119776,1.1725292,1.5640285,-0.8266128,2.0429559,1.1192896,2.782485,-0.8861821,-0.3097688
-1.5530618,1.1772946,1.5844615,-0.68350565,2.1794894,1.0822877,2.7456777,-0.8841717,-0.2982828
-1.5414753,1.1409049,1.6092296,-0.5667312,2.378821,0.9795072,2.7198982,-0.86556774,-0.29190135
-1.570871,1.1480589,1.5990453,-0.7259422,2.6773238,1.1222649,2.815553,-0.8745418,-0.304035
-1.5102781,1.1819552,1.6773455,-1.2589456,3.156977,1.4842222,2.978094,-0.90932584,-0.37264806
-1.659445,1.112531,1.6055627,-0.6821817,3.092935,1.1931947,2.7352493,-0.8871956,-0.47498453
-1.5352854,1.170496,1.7124124,-0.9479803,3.1587112,1.3443599,2.8105252,-0.90559316,-0.45390552
-1.4475056,1.2051307,1.7369411,-1.1685085,3.382027,1.2667271,2.850071,-0.87454945,-0.41822243
-1.4907734,1.2310749,1.661145,-0.7443208,2.9852452,1.1542423,2.8484945,-0.87749135,-0.29901657
-1.4521571,1.28011,1.6892223,-0.9748296,2.6535697,1.1119126,2.7926912,-0.8747835,-0.40486586
-1.4360076,1.3513533,1.6677542,-0.98692644,2.6603093,1.1627877,2.8539553,-0.880743,-0.3130896
-1.4259765,1.3945262,1.6394591,-0.5477894,2.5022829,0.9554671,2.645731,-0.87521267,-0.3659413
-1.4388276,1.5277674,1.6493354,-0.7717273,2.7733629,1.1045547,2.7220838,-0.8878972,-0.3783587
-1.4020183,1.5011579,1.5804679,-0.6282157,2.7170482,1.1824614,2.714882,-0.90602875,-0.3662209
-1.3717209,1.4729005,1.4712067,-0.5380127,2.7290325,1.5709736,2.7036505,-0.934234,-0.26919657
-1.3691082,1.4573832,1.3697894,-0.5389922,3.1030407,1.8574082,2.7253618,-0.9461928,-0.3584915
-1.346222,1.3350844,1.3006358,-0.4544071,3.1210148,1.623913,2.6125484,-0.91601133,-0.44592017
-1.3369312,1.3352983,1.2980671,-0.387104,2.8810139,1.3568666,2.5489864,-0.8989748,-0.44234923
-1.3675427,1.4189959,1.3504243,-0.82853967,2.976391,1.7148283,2.6191936,-0.93573123,-0.47149742
-1.368877,1.4007313,1.3917136,-0.5825107,2.9201221,1.7070419,2.6662562,-0.94062436,-0.45178884
-1.4028478,1.4397776,1.4479303,-0.89168966,3.0494514,1.7348824,2.6339073,-0.9426594,-0.47408253
-1.4137988,1.4797865,1.463412,-1.1199529,3.0374036,1.7988006,2.6644573,-0.9500946,-0.4505369
-1.3549503,1.497919,1.3602996,-0.572244,2.983011,1.5123332,2.649038,-0.9213523,-0.45011497
-1.339087,1.427867,1.3472049,-0.34050408,2.9982471,1.3323389,2.6156695,-0.9044801,-0.43570507
-1.3603398,1.4395607,1.3702493,-0.6151717,3.031024,1.4558417,2.648179,-0.9143525,-0.45616817
-1.3953463,1.4822873,1.3877604,-0.8110108,3.084273,1.3755081,2.672545,-0.90730464,-0.47202027
-1.3727019,1.4299185,1.3953867,-0.43560052,3.023372,1.1100789,2.6203947,-0.88325596,-0.44510812
-1.4175662,1.4428184,1.4447825,-0.9832358,3.2539942,1.3421229,2.6993718,-0.89204925,-0.45272192
-1.4675981,1.3956039,1.5353303,-0.9478951,3.2759478,1.3316821,2.7292414,-0.8969748,-0.45823666
-1.4644842,1.3598461,1.6203592,-1.1259035,3.154168,1.3930308,2.7034783,-0.910332,-0.46822745
-1.5047947,1.32807,1.6336741,-1.0375677,3.263064,1.3394877,2.8011966,-0.8992682,-0.44349164
-1.5171323,1.2809739,1.6459842,-0.8503758,3.210743,1.2222611,2.7468786,-0.88861763,-0.47077164
-1.5579062,1.2444521,1.6474404,-0.66975546,3.230551,0.9575512,2.6875846,-0.8486564,-0.47359273
-1.4938965,1.2635208,1.664223,-0.9167603,3.4082158,1.1051856,2.7737293,-0.8579089,-0.45225197
