0,1,2,3,4,5,6,7,8
0.464240645,0.718417006,0.127735359,0.167734373,0.195811863,0.656433308,0.183415831,0.018458715,0.044300586
0.413073052,0.65520436,0.166676975,0.224116065,0.134766812,0.27872463,0.114245787,0.105513198,0.054511543
0.404436283,0.657329626,0.174287682,0.218138722,0.138371468,0.280410482,0.121400238,0.107623987,0.051759136
0.398995605,0.661755237,0.178282138,0.213267551,0.138490141,0.280562499,0.127172208,0.108079998,0.049627147
0.395536768,0.666606085,0.180379235,0.209296458,0.137531924,0.28058678,0.131828904,0.106929939,0.047973584
0.39334504,0.670642984,0.181480834,0.206057747,0.136772926,0.280600423,0.135585886,0.10466866,0.046688948
0.262311847,0.660625649,0.355929374,0.115425218,0.20139985,0.551929366,0.157417976,-0.003044745,0.049356824
0.245351693,0.658605253,0.365900346,0.119873312,0.202606884,0.552930552,0.151902226,-0.008583902,0.049168465
0.234636223,0.656502912,0.371147679,0.123486839,0.203144303,0.553056168,0.147050798,-0.011216978,0.049005173
0.227806033,0.654806219,0.373916333,0.12642646,0.203208961,0.553110125,0.142783029,-0.010485183,0.048862339
0.223459403,0.653723752,0.375384328,0.128821909,0.203097268,0.553158217,0.139028051,-0.006909629,0.048736205
0.19905671,0.621019935,0.635704284,0.102970454,0.245844458,0.483006754,0.204967624,0.0085453,0.086455939
0.193312396,0.615869587,0.649920145,0.109541526,0.244774635,0.482592663,0.19569306,0.013993112,0.082169749
0.189649917,0.613201417,0.657419477,0.114890979,0.244136353,0.482594164,0.187467272,0.016953072,0.078853367
0.18731891,0.612627032,0.661392463,0.119273253,0.243946132,0.482629633,0.180171182,0.017081586,0.076285196
0.185833772,0.613448032,0.663514028,0.122889793,0.243982716,0.482667877,0.173699235,0.014953555,0.074294273
0.161816778,0.58151662,0.792628015,0.111540069,0.250182762,0.539688883,0.250868388,-0.000362871,0.035006417
0.160835189,0.58457996,0.797936826,0.121492283,0.250191528,0.54015506,0.237879668,-0.005582976,0.036897207
0.160201619,0.588127653,0.800771041,0.129677392,0.250143501,0.540235139,0.226572953,-0.00997233,0.038378431
0.159795483,0.59117711,0.802305263,0.136408263,0.250101911,0.540283768,0.216729255,-0.012278831,0.039536686
0.159533261,0.59324005,0.803156555,0.14194237,0.250082175,0.540329835,0.208158096,-0.011989492,0.040440258
0.389574783,0.523390441,0.327920985,0.149585997,0.295850012,0.814292408,0.29475678,0.012964681,0.086071234
0.399791628,0.515064067,0.31176761,0.153780618,0.298255627,0.815622768,0.279125911,0.015942632,0.081636236
0.406299355,0.510224852,0.303293234,0.157186316,0.297808105,0.815806998,0.265397386,0.018051395,0.078203904
0.410448684,0.508563127,0.298851812,0.159955834,0.296757221,0.81589814,0.253339315,0.018806991,0.075545385
0.413097655,0.50918843,0.29652847,0.162212344,0.296072925,0.815981721,0.242748076,0.018209661,0.073484058
0.333541863,0.525985926,0.423796899,0.087662207,0.29831346,0.794067078,0.240070481,0.001387933,0.052670052
0.318666785,0.535412245,0.435169732,0.101190593,0.297538205,0.793277712,0.229818451,-0.002436374,0.05385
0.309277418,0.542195972,0.441160945,0.112388852,0.297430216,0.793286337,0.220815942,-0.006306383,0.054754215
0.303299643,0.545859265,0.444326656,0.121657571,0.297574897,0.793360333,0.212910138,-0.009154637,0.055444889
0.299501347,0.546799362,0.446008899,0.129328472,0.297720915,0.793439683,0.205966914,-0.010294782,0.055970185
0.367546814,0.629557079,0.156146111,0.328757887,0.011711357,0.111721298,0.067103911,0.11366668,0.011035904
0.3586929,0.633978693,0.158221418,0.303401133,0.021408991,0.112842603,0.082159579,0.123607088,0.014367937
0.353098164,0.634314001,0.159305553,0.28237637,0.028951208,0.112924783,0.094966762,0.131145643,0.017204729
0.349553914,0.632076316,0.159871775,0.264943128,0.032270074,0.112923251,0.105860335,0.134651351,0.019618693
0.347312054,0.628754289,0.160167374,0.250487507,0.032757665,0.112914975,0.115125301,0.133951496,0.021671653
0.280469643,0.645726995,0.287788694,0.114040301,-0.002105085,0.175527911,0.060401707,0.053076168,0.009410745
0.269257591,0.646116067,0.296185278,0.126301368,-0.003693938,0.176252868,0.072189648,0.042277352,0.011935074
0.262183181,0.646263361,0.300582886,0.136274609,-0.003896857,0.176311685,0.08237157,0.033437759,0.013913914
0.257692291,0.646223455,0.302890875,0.144390418,-0.003611632,0.176315963,0.091165782,0.028628916,0.015462945
0.254845066,0.64607082,0.30410696,0.150998223,-0.00333082,0.176315777,0.098760918,0.028122792,0.016673313
0.287824667,0.704085437,0.366707362,0.122131938,0.004280773,0.21958298,0.061512888,0.057942032,0.012420175
0.283590553,0.71695993,0.376575488,0.132515046,0.003865719,0.221089942,0.068894478,0.062912461,0.013607032
0.280965123,0.72560658,0.381740592,0.140918755,0.003769358,0.221217469,0.075398875,0.067524273,0.014536225
0.279296984,0.729771151,0.384451678,0.147721402,0.003796649,0.221232578,0.081129693,0.070514508,0.015260768
0.278242891,0.730287761,0.385882268,0.153229009,0.003832377,0.221238526,0.086178312,0.071184647,0.015822769
0.43313092,0.611140227,0.092205272,0.289851666,0.00184841,0.027342929,0.053513146,0.110173271,0.007222795
0.441553625,0.599083267,0.083579614,0.271580696,0.001923184,0.027212058,0.060854089,0.107390513,0.00846498
0.446878974,0.592841417,0.079064692,0.256437738,0.001933006,0.027183473,0.067316732,0.102882698,0.009437362
0.450271221,0.591506229,0.076698372,0.243886559,0.001903547,0.027163181,0.073005484,0.098053247,0.010196329
0.452433703,0.593440703,0.075455084,0.233482849,0.00186068,0.027143561,0.078012343,0.094273244,0.010786484
0.348703274,0.673095189,0.097360296,0.486100999,0.00158731,0.097939069,0.049610118,0.081814359,0.006632264
0.344053356,0.685266592,0.097111988,0.436686028,0.001605313,0.097948683,0.054316353,0.080272235,0.007430182
0.341110951,0.692726039,0.096977352,0.395479747,0.001645183,0.097939779,0.058141883,0.079653384,0.008037221
0.339250217,0.695660535,0.096902131,0.361117881,0.001657437,0.097929373,0.061251183,0.079781047,0.008496459
0.338075543,0.695186181,0.096857965,0.332462897,0.001640305,0.097918845,0.063778011,0.080294763,0.00884125
0.29776455,0.698972718,0.127808757,0.292806427,0.000468501,0.040984146,0.047317938,0.08526677,0.006038698
0.294076915,0.694963258,0.126433377,0.274897042,5.63E-05,0.039174474,0.050591524,0.086097434,0.006501542
0.291747219,0.690910323,0.125711667,0.260070917,6.97E-05,0.039011939,0.05331054,0.086365479,0.006857359
0.29027176,0.687722422,0.125331607,0.24779648,0.000187073,0.038982238,0.055570289,0.085974294,0.007128518
0.28933891,0.68576084,0.125130117,0.237633803,0.000265106,0.038963249,0.0574497,0.085028361,0.007332715
0.261094793,0.671023768,0.14857605,0.266208635,0.001338496,0.052209949,0.044503376,0.071762104,0.005889945
0.257556454,0.668803135,0.152376106,0.252828143,0.001156403,0.052700554,0.052474867,0.068876135,0.006242142
0.255323771,0.667722728,0.154361663,0.241736444,0.001103704,0.052725396,0.05934065,0.06497846,0.006514378
0.253907357,0.667568737,0.155398848,0.232541278,0.001098277,0.052712458,0.065255126,0.061514961,0.006724292
0.253010085,0.668006115,0.155940354,0.224917616,0.00109385,0.052696457,0.070351134,0.059443422,0.006885633
0.302348828,0.635893227,0.149424536,0.297640267,0.018612193,0.150771239,0.067744832,0.037678099,0.009453017
0.31754911,0.63165917,0.142312098,0.279655929,0.01824825,0.149037167,0.065716351,0.037712548,0.009137538
0.327188052,0.628834675,0.138596623,0.264753219,0.018036108,0.148894794,0.064066868,0.039911362,0.008876608
0.333294669,0.627484194,0.13665466,0.252403328,0.017953066,0.148879679,0.06271924,0.043423245,0.008658929
0.337166437,0.62732098,0.135638624,0.24216819,0.017932277,0.148874739,0.061612025,0.04712252,0.008475542
0.36650984,0.57021582,0.091006307,0.213975005,0.011267375,0.057860757,0.051199934,0.107660276,0.005602429
0.364461713,0.577059107,0.093116939,0.212508162,0.011629304,0.058340362,0.056886155,0.110202961,0.005751327
0.363178787,0.585104276,0.094214572,0.211291526,0.011642163,0.05836467,0.061842548,0.109399912,0.005855231
0.362371781,0.592091487,0.09478302,0.210282137,0.011530852,0.058352334,0.066162072,0.105797906,0.005924294
0.36186729,0.59687903,0.095075026,0.209444408,0.011419661,0.058337049,0.069925847,0.100674942,0.005966378
0.31802327,0.679687741,0.186794044,0.483062227,-0.000350729,0.087130221,0.052496402,0.078582886,0.005936962
0.313608043,0.693591796,0.187846236,0.451849201,-0.000877932,0.087193633,0.057619045,0.078709276,0.00603266
0.310822179,0.700725169,0.188397457,0.427125494,-0.000717368,0.087187818,0.062137806,0.080925688,0.006100436
0.309060305,0.702152679,0.188687045,0.407532938,-0.000443613,0.087176431,0.066123169,0.083655971,0.006145371
0.30794807,0.699778758,0.188839993,0.391997618,-0.000279369,0.087164595,0.069637391,0.085824828,0.00617162
0.282275769,0.700969033,0.171993283,0.258852412,0.002322,0.145896256,0.058235743,0.056109485,0.005556534
0.283810342,0.698870078,0.165313679,0.249772751,0.001811575,0.145607848,0.06203778,0.058526715,0.005690235
0.284762688,0.697521615,0.161824824,0.242264992,0.001705482,0.145580495,0.065366298,0.058848086,0.005782784
0.285371425,0.6969226,0.16000231,0.236056311,0.001752997,0.14557417,0.068279602,0.057225023,0.005843484
0.28575947,0.696907306,0.159050029,0.230921236,0.001808441,0.14556954,0.070828817,0.054356139,0.005879537
0.222347061,0.702274686,0.247439463,0.193127778,0.002681967,0.062087157,0.049523292,0.060379932,0.005391102
0.222780307,0.701842963,0.246107882,0.193416333,0.002285939,0.060138354,0.054365289,0.06090821,0.005425938
0.223044658,0.70201462,0.245418128,0.193650537,0.002168359,0.059967953,0.058612943,0.062821241,0.005442553
0.223212808,0.702510861,0.245063571,0.193839746,0.00217251,0.059940204,0.062338513,0.065133956,0.005444753
0.223318715,0.703090306,0.244884072,0.193991704,0.002195369,0.059923897,0.065605472,0.067089896,0.005435551
0.354331458,0.700621723,0.129235251,0.241452521,0.023438537,0.145036045,0.087310778,0.046363919,0.018501964
0.375598484,0.696969869,0.111575179,0.243961387,0.021975457,0.143762169,0.08802271,0.050493317,0.017010133
0.389066319,0.693676822,0.102347795,0.246193275,0.021463552,0.143655963,0.08864565,0.054927553,0.015844582
0.397611547,0.691323354,0.097524026,0.248185142,0.021457213,0.143643084,0.089190028,0.058248778,0.014931709
0.403035222,0.690055973,0.094999858,0.249969014,0.021589148,0.143637663,0.089665053,0.059552761,0.014214512
0.373178354,0.574043668,0.127156732,0.428854283,0.023297679,0.081761267,0.065316167,0.10492669,0.017128734
0.370263416,0.572632244,0.131119461,0.392602403,0.024267776,0.082316862,0.068259777,0.104193028,0.016104091
0.368451016,0.575794226,0.133186981,0.362660042,0.024286958,0.082350098,0.070851364,0.100888785,0.015301319
0.367306531,0.581036156,0.134264688,0.337928322,0.024001356,0.08234131,0.073132545,0.096475374,0.014670792
0.366588763,0.58637918,0.134825444,0.317499747,0.023744217,0.082329142,0.075140017,0.092473887,0.014173982
0.251958151,0.569384908,0.319075828,0.138385968,0.059480536,0.320082871,0.093417877,0.007410264,0.043744445
0.245432966,0.568447637,0.326783103,0.149790051,0.059324813,0.320423949,0.093335434,0.003409304,0.040467784
0.241269149,0.567471889,0.330822124,0.159252369,0.05892822,0.320467874,0.093258764,0.002808522,0.037773868
0.238634536,0.566677158,0.332944523,0.167103142,0.05863235,0.320487606,0.093187192,0.005286244,0.035556377
0.236964866,0.566157191,0.334065508,0.173616433,0.058491542,0.320505367,0.093120124,0.009678353,0.033728387
0.200865092,0.533904214,0.457444933,0.109756949,0.095111397,0.30947649,0.122281416,0.006288616,0.037188609
0.191343944,0.525970793,0.469302575,0.12887547,0.094293643,0.309421149,0.118945995,0.008900713,0.036653852
0.185307642,0.520361528,0.475517576,0.144655031,0.093775361,0.309431515,0.115985895,0.009274521,0.036230348
0.181482839,0.517391977,0.478785761,0.157679283,0.093576417,0.309447192,0.113358047,0.007585443,0.035892741
0.179057831,0.516670357,0.480515001,0.168429853,0.093553821,0.309463297,0.111024325,0.004581787,0.035621456
0.154699657,0.523119137,0.657366084,0.115881367,0.117812662,0.343471564,0.14669642,-0.000590566,0.031381218
0.152916807,0.522992363,0.660114806,0.133564646,0.117759329,0.343612985,0.14102617,-0.002302298,0.031327237
0.151777514,0.523343132,0.6615865,0.148078361,0.117536219,0.343643189,0.136039073,-0.002886027,0.031275345
0.151052494,0.523892786,0.662390778,0.15998985,0.117356954,0.343664404,0.131652226,-0.002452399,0.031225067
0.150589012,0.52442815,0.662846241,0.169764898,0.117264305,0.343684893,0.127792783,-0.001370002,0.031176036
0.390372471,0.538502207,0.30968843,0.132421462,0.087942249,0.402882806,0.164185065,0.016293546,0.072613016
0.403392391,0.531062107,0.301128044,0.142235997,0.085506947,0.402955645,0.157128213,0.02003175,0.068545276
0.411664805,0.524618214,0.296663633,0.150360116,0.086019372,0.402987155,0.150893511,0.022231037,0.065319477
0.416913772,0.520194867,0.294339655,0.157084155,0.087155248,0.403015322,0.145384567,0.022379172,0.062759376
0.420249191,0.517965029,0.293134202,0.162648582,0.087936991,0.403043219,0.140516289,0.020564352,0.060725621
0.398913386,0.507262657,0.264274251,0.114886433,0.062750755,0.262620425,0.157459478,0.053133255,0.051397076
0.393784918,0.519043646,0.266061354,0.132620835,0.063667106,0.262488361,0.151141875,0.051379364,0.050557927
0.390574008,0.529032251,0.267002851,0.147162546,0.06370712,0.262487014,0.145560045,0.049361885,0.049899965
0.38854374,0.535696738,0.2675023,0.159086303,0.06345638,0.262496246,0.1406276,0.047619055,0.049382244
0.387265598,0.538846596,0.267770663,0.16886338,0.063222716,0.262506333,0.136268296,0.046559113,0.048973072
0.266495892,0.575118506,0.529441388,0.16680593,0.084541057,0.487972611,0.136504127,-0.001390822,0.038513088
0.257849346,0.573073753,0.539182385,0.171289444,0.0843673,0.488431254,0.132686857,-0.002215928,0.039208846
0.252367766,0.569615973,0.544304453,0.175008926,0.083682284,0.488503923,0.129313502,-0.000612637,0.039736743
0.248893858,0.566055394,0.547010608,0.178093998,0.083150537,0.488545264,0.126331772,0.002619041,0.040134778
0.246692355,0.563212045,0.548453129,0.180652288,0.082898472,0.488584062,0.123695539,0.006360825,0.040432349
0.292898764,0.7069653,0.311309334,0.317954949,0.002321899,0.054551902,0.053928861,0.119629615,0.020333189
0.276918433,0.721787818,0.314963268,0.299734764,0.003597187,0.054766825,0.061208241,0.126403732,0.022497833
0.266879113,0.730102669,0.316886283,0.284805082,0.004470756,0.054769576,0.067250784,0.128915408,0.024162309
0.260514095,0.732613594,0.317903476,0.272570992,0.004807115,0.054755097,0.072267139,0.126902639,0.025439737
0.256486023,0.731033913,0.318446634,0.262545139,0.004813757,0.05473922,0.076432079,0.121407851,0.026417653
0.227034724,0.794311212,0.213194801,0.2427545,0.002948954,0.146377254,0.05678346,0.062635043,0.007376193
0.224290063,0.795586824,0.216689702,0.235527592,0.002678973,0.14659233,0.061057215,0.054862738,0.00862926
0.22253955,0.794217553,0.218521949,0.229551653,0.002586668,0.146605813,0.064817425,0.050845503,0.009643616
0.221431588,0.791545733,0.219484379,0.224609456,0.002574699,0.146602935,0.068124994,0.051371484,0.010462778
0.220729014,0.78867411,0.219991766,0.220521495,0.002577075,0.146598729,0.071033606,0.055888101,0.011122327
0.335471727,0.777565067,0.115525562,0.38715574,0.003044799,0.073224939,0.056839178,0.111275717,0.006599417
0.340939822,0.7693204,0.113408324,0.358743955,0.002782766,0.073091707,0.059490364,0.119893159,0.007353392
0.344408634,0.763663832,0.112296829,0.335162036,0.002668645,0.073068411,0.061615765,0.125686269,0.007959551
0.346611418,0.760825718,0.111711503,0.315588641,0.002636098,0.073054037,0.063322554,0.127342967,0.008444842
0.348012412,0.760315697,0.111401451,0.2993421,0.002627768,0.073040387,0.064696058,0.124837672,0.008831298
0.281472048,0.744434064,0.186005979,0.199949748,0.008265768,0.228479688,0.067360376,0.055067634,0.006001719
0.269647631,0.745344449,0.192334833,0.20151263,0.008302644,0.229775555,0.070142526,0.049194193,0.006410885
0.26220151,0.747120717,0.195648177,0.202793805,0.008424345,0.229886752,0.072579206,0.044578184,0.006735036
0.257482098,0.749019273,0.197383941,0.203843431,0.008500534,0.229901427,0.074712781,0.04217079,0.00698967
0.254494923,0.750564552,0.198294386,0.204702737,0.008513433,0.229908237,0.076580421,0.041916936,0.00718746
0.2339694,0.726361905,0.282179179,0.185559276,0.068602301,0.379822127,0.100505746,0.004393403,0.027560595
0.234526601,0.72283033,0.281962598,0.187907353,0.068270854,0.37941468,0.09906212,0.007955852,0.025894101
0.234851011,0.720561034,0.281857436,0.189864915,0.067576897,0.379403936,0.097803629,0.012736966,0.024594164
0.23506001,0.719554035,0.281810574,0.191496411,0.067082877,0.379425788,0.096705779,0.016929177,0.023577899
0.235192059,0.719527905,0.281794218,0.192855654,0.066864023,0.379450319,0.095747316,0.019338488,0.022781165
0.153348088,0.655399677,0.604654088,0.104909372,0.091143579,0.340299308,0.138603131,0.000405078,0.01340655
0.147985027,0.650277921,0.619649536,0.121564062,0.090634963,0.339945321,0.133687322,-0.002261048,0.013978878
0.144609053,0.648316997,0.627536568,0.135332496,0.090269204,0.339934407,0.129401581,-0.006192052,0.014425638
0.14246318,0.648691504,0.631700435,0.146714394,0.090103851,0.33995169,0.125664089,-0.011466666,0.014773757
0.141099759,0.650383375,0.633914228,0.156122959,0.090063506,0.339971289,0.122403651,-0.018042397,0.015044386
0.151293237,0.614774453,0.847326033,0.097321698,0.101862886,0.374283432,0.177841974,0.002118017,0.011264799
