0,1,2,3,4,5,6,7,8
-0.14980423,0.035847545,-0.7366688,0.7638553,0.108847305,0.74175805,0.10915764,-0.67985106,0.41322446
-0.09677829,0.09466486,-0.57982993,0.1185166,0.17326726,1.04109,0.06521806,-0.5365995,0.46854362
-0.105159275,0.114420116,-0.5201334,0.014173456,0.25389645,1.1438903,0.10170458,-0.51964706,0.43755266
-0.100269586,0.13689315,-0.29663152,-0.41571683,0.45737612,1.4949154,0.24078922,-0.4792117,0.38818514
-0.2204025,0.16861118,0.04625486,-0.6955197,0.4950322,1.7842915,0.634579,-0.5504057,0.28725976
-0.33797902,0.1840224,0.47577107,-0.78410363,0.5131624,1.7988086,1.0348762,-0.6501357,0.16434363
-0.40021187,0.19103678,0.6809798,-0.83665466,0.4725884,1.8071822,1.2383794,-0.71072215,0.1052788
-0.4438225,0.18397467,0.81774855,-0.8255729,0.5348714,1.8185213,1.8706658,-0.78956455,0.1162195
-0.47684193,0.17702363,1.0040625,-0.81850874,0.6461016,1.7627912,1.4484059,-0.7761612,0.07007476
-0.49153158,0.21950212,0.97414887,-0.8343611,0.69728714,1.6769373,2.3835514,-0.80940837,0.15361166
-0.480482,0.12054479,1.0677797,-0.62129116,0.7592882,1.5633445,2.849539,-0.881708,0.14923878
-0.49296582,0.18410565,1.1565913,-0.7896036,0.78894734,1.4607081,2.6559556,-0.81776386,0.1439446
-0.5173888,0.06464861,1.2057565,-0.7299036,1.2598923,1.7691725,2.6764755,-0.8435296,0.28825513
-0.52141994,0.055816606,1.1752594,-0.6512201,0.61472994,1.7437106,2.1995206,-0.8865703,0.20885095
-0.51897633,0.093385786,1.1526103,-0.60909426,0.48866308,1.5861303,1.9416255,-0.85081714,0.21818912
-0.5388178,0.19665523,1.264082,-0.8151775,0.16005445,1.4161513,2.3699694,-0.8567253,0.16599615
-0.5737883,0.21190631,1.2602062,-0.756692,0.18953139,1.3840791,2.55256,-0.877945,0.15570733
-0.62462336,0.20791793,1.175706,-0.893382,-0.08673262,1.6546421,2.7731745,-0.93818,0.24495411
-0.2807466,0.27602085,-0.6976095,0.88247293,-0.2926093,0.666545,0.8009643,-0.8353149,0.162788
-0.09667757,0.2963726,-1.0233516,1.8995458,-0.66657335,-0.85666275,-0.6437031,-0.43282333,-0.39527267
-0.07112287,0.2868514,-1.0299534,2.1624744,-0.6380239,-1.2136012,-0.7022053,-0.039223004,-0.38522515
-0.024325373,0.3444779,-1.0355593,1.7856873,-0.7059292,-1.1726047,-0.6585094,0.07010265,-0.37406754
-0.012088718,0.22033882,-1.1075404,2.2094588,-0.9278355,-1.2325753,-0.82130694,0.03974654,-0.38283265
0.054850705,0.19269943,-1.0915052,1.9974095,-0.7687863,-1.1763444,-0.66214764,0.12130611,-0.35942134
0.10215194,0.15571202,-1.1343746,1.9347317,-0.81100047,-1.1447859,-0.6641971,0.11236756,-0.36434567
0.09114937,0.13613728,-1.1246517,2.0665786,-0.85572773,-1.1561507,-0.6900464,0.085575,-0.37418237
0.03629817,0.31051674,-1.0857952,1.2326753,-0.7244025,-0.9361711,-0.59850645,0.13061483,-0.30839616
-0.10018811,0.3377235,-1.0856359,1.9285543,-0.8672161,-1.0427756,-0.69431424,-0.10768663,-0.35326383
-0.19193652,0.45803896,-1.1279783,1.9277387,-0.84899443,-1.0463473,-0.711133,-0.15565327,-0.37003863
-0.25698692,0.55881435,-1.1257975,1.8359647,-0.890269,-1.0424125,-0.7064717,-0.14686234,-0.37996492
-0.32958728,0.6138459,-1.1487229,2.04893,-0.9171913,-1.1349714,-0.7542357,-0.19986168,-0.40709808
-0.38724878,0.6876563,-1.1700208,2.0361352,-0.9001751,-1.1743863,-0.84418774,-0.16219537,-0.41498995
-0.42675593,0.713447,-1.1907538,2.1464105,-0.89940137,-1.2385062,-0.8678138,-0.18229468,-0.42601383
-0.46810645,0.7721933,-1.2041042,2.1159697,-0.8937977,-1.216825,-0.8623447,-0.20465267,-0.42866868
-0.4985324,1.0012631,-0.9930528,0.8906988,-0.81901383,-0.9076656,-0.6328178,-0.1382949,-0.32688886
-0.584032,1.05426,-0.94983774,0.58946854,-0.8375674,-0.51280975,-0.51393306,-0.34798387,-0.2901554
-0.5952279,1.1403277,-0.7280194,0.21975067,-0.7549386,-0.57920706,-0.44273865,-0.20730719,-0.23083115
-0.59265167,1.101453,-0.7456609,0.61265326,-0.79278076,-0.7981261,-0.4929097,-0.16425875,-0.28414214
-0.6045007,1.049381,-0.7160162,0.97477394,-0.8015112,-0.94753015,-0.52682364,-0.15189396,-0.3099373
-0.6649209,1.0745589,-0.6330347,1.0323683,-0.8055622,-0.9730996,-0.5277704,-0.16329047,-0.24664584
-0.6567108,1.145643,-0.648826,0.41990322,-0.7583493,-0.6414896,-0.45822793,-0.2561691,-0.18875411
-0.6792196,1.1548643,-0.7119843,0.597627,-0.8326065,-0.68908024,-0.49837568,-0.2652378,-0.29725507
-0.6899311,1.131383,-0.98694265,0.88964057,-0.9156272,-0.57590234,-0.5160583,-0.4282752,-0.36010313
-0.6488915,1.086007,-1.1221246,1.5277038,-0.9229948,-0.9777619,-0.5997989,-0.2735993,-0.41418988
-0.6297648,0.99757624,-1.2002847,1.976386,-0.9078092,-1.1662455,-0.75335395,-0.20132375,-0.43324876
-0.53232837,1.0349913,-1.1703491,1.2941347,-0.87918854,-1.0983274,-0.6356273,-0.05299212,-0.3260621
-0.48776197,0.91764313,-1.187303,1.6084274,-0.88399345,-1.1439555,-0.68321425,-0.03805738,-0.3343438
-0.42489636,0.89772195,-1.1478051,1.1876767,-0.8197838,-1.0309187,-0.613626,0.029035542,-0.28573444
-0.28374675,0.9322596,-0.97542167,0.045315444,-0.62763834,-0.715459,-0.4450149,0.19425032,-0.16454068
-0.2830724,0.9204112,-0.98167014,0.04198186,-0.63676524,-0.6636587,-0.44406095,0.1458086,-0.14954706
-0.29799998,0.9184593,-0.9399765,0.028677061,-0.6620285,-0.61515796,-0.4456034,0.10480499,-0.14263539
-0.41609994,1.0058905,-0.70953494,-0.34460115,-0.62114197,-0.35751712,-0.31679103,-0.016272737,-0.034782022
-0.61016303,0.999639,-0.7203105,-0.63205034,-0.66739434,0.84007406,0.007091254,-0.47066668,-0.032693796
-0.7165659,0.92941046,-0.46704245,-0.75227296,-0.58213246,1.2413518,0.24383919,-0.5432323,0.0008960888
-0.80601776,0.86840755,-0.36546737,-0.8285208,-0.57936376,1.6654885,1.4475578,-0.6722882,0.304016
-0.83970416,0.86777276,-0.28024772,-0.67926013,-0.41436392,1.6160964,1.5372357,-0.7118904,0.32820082
-0.8890194,0.8539287,-0.0045805424,-0.6363914,-0.093448296,1.5232211,1.5890588,-0.7296978,0.38687897
-0.8959052,0.89761734,0.079413965,-0.6391101,0.07348136,1.3924626,1.627889,-0.7113636,0.3381936
-0.80425286,0.9698429,-0.1690684,-0.44086945,-0.3225483,0.97522116,1.1976584,-0.72057086,0.08374472
-0.8510049,0.9535402,0.1816086,-0.45193106,-0.32195786,0.8101567,1.0421304,-0.74353635,-0.04110551
-0.87504315,0.9913745,0.41595644,-0.6557331,-0.49440163,0.84158874,0.5859474,-0.711899,-0.08124272
-0.8321952,0.97465706,-0.047076166,-0.35616225,-0.59672314,0.7868718,0.3857729,-0.69600517,-0.14947668
-0.7070615,0.9844785,-1.0028479,-0.0077793747,-0.71120554,0.78687525,0.06902149,-0.5745951,-0.026796661
-0.6874915,1.1280375,-1.0382862,0.5382844,-0.84028614,-0.23098885,-0.31452003,-0.4649635,-0.24349499
-0.6830725,1.232322,-1.0601815,0.06705159,-0.7739089,-0.12813012,-0.1999214,-0.361156,-0.16323483
-0.73318636,1.054205,-1.263419,1.9204004,-0.8961758,-0.8713101,-0.6370009,-0.36596084,-0.3990981
-0.7032451,1.0427405,-1.2485583,1.942073,-0.92249364,-0.98487157,-0.641943,-0.270676,-0.40933466
-0.6535315,1.0880016,-1.2229388,1.7184212,-0.9164407,-1.0887651,-0.6236941,-0.17024864,-0.41949904
-0.6609176,1.0551072,-1.2641661,1.9032753,-0.920405,-1.0325239,-0.68117625,-0.2795243,-0.45327556
-0.5725601,1.1050876,-1.266161,1.2629532,-0.8874135,-0.896366,-0.50240856,-0.23849638,-0.40762833
-0.48759058,1.093385,-1.1649235,0.6722033,-0.8383065,-0.80613863,-0.51548445,-0.107519045,-0.35129243
-0.4334207,1.0484514,-1.1393245,0.5475124,-0.8043102,-0.76659584,-0.48813877,-0.06281316,-0.32541138
-0.4072948,0.9541514,-1.1641222,0.83209956,-0.80970466,-0.8405156,-0.5285866,-0.052817553,-0.3444061
-0.4281351,0.977009,-1.1304388,0.58397233,-0.8169837,-0.59235024,-0.40600103,-0.19340816,-0.32021642
-0.50515723,0.96902955,-1.1756551,0.8219008,-0.8395801,-0.5156354,-0.52600056,-0.30388436,-0.34173512
-0.5730533,1.0738364,-1.007737,0.068466604,-0.7924929,-0.09042993,-0.37390053,-0.34671625,-0.21918337
-0.7050557,1.0076537,-1.0549476,-0.32192475,-0.7064622,1.1019973,0.06688383,-0.5379554,-0.014531776
-0.74438024,1.0095723,-1.0157819,-0.3435196,-0.6967725,1.2382773,0.210819,-0.5658054,0.0017239079
-0.81458884,1.0395542,-0.77665234,-0.59754956,-0.45867494,1.4197857,0.5420792,-0.5707008,0.18134704
-0.86043197,1.0683286,-0.64533937,-0.644987,-0.32369268,1.396164,0.58271295,-0.55379486,0.1663686
-0.8642157,1.0689031,-0.7351147,-0.43246236,-0.32558537,1.2207015,0.44037974,-0.5533432,0.19829637
-0.9116938,1.0334399,-0.3290978,-0.75980794,-0.065106064,1.3791074,0.6528229,-0.5581442,0.28715882
-0.8737062,1.0613594,-0.478717,-0.5964911,0.14549573,1.3496344,0.75578606,-0.5440099,0.24025047
-0.8832651,1.0198464,-0.19361171,-0.6523607,-0.24850808,1.3237914,0.8735611,-0.6323564,0.05900128
-0.8919102,0.99501115,0.05202642,-0.78650534,-0.090525225,1.308104,0.790308,-0.6077058,0.06173227
-0.90910417,0.99249727,0.027221873,-0.5480545,-0.33400324,1.1034415,0.52331364,-0.6385105,-0.039139003
-0.90148807,0.9369489,0.3246397,-0.60523784,-0.43903762,1.1309934,0.38202745,-0.6802057,-0.03441062
-0.91295075,0.9065912,0.095904395,-0.62906265,-0.21741149,1.39208,0.76746356,-0.65861636,0.06223551
-0.9163291,0.85163105,0.4033907,-0.85549515,-0.13307522,1.5544254,1.1799636,-0.71213984,0.14331646
-0.9456714,0.8296487,0.4928031,-0.93416977,-0.016202696,1.7026205,1.586759,-0.75048584,0.15946831
-0.9574861,0.848242,0.2515478,-0.8559482,0.09078997,1.7642183,2.039729,-0.75593954,0.36263284
-0.8085358,0.84796363,-0.39745045,-0.42450687,0.3941015,1.6095812,2.105869,-0.7259165,0.70322174
-0.73080134,0.82364285,-0.57855606,-0.3520499,0.4305185,1.530329,1.8767879,-0.68839806,0.9354547
-0.6553735,0.7968094,-0.7350433,-0.3480041,0.16149986,1.2648066,0.90983367,-0.58663493,1.1140364
-0.5401942,0.7074375,-0.7955643,0.046762727,-0.37230304,0.69925666,0.237569,-0.5901487,0.63628304
-0.40711507,0.64034677,-0.8240291,0.1123157,-0.24283457,0.33104205,0.1338517,-0.41824257,0.6476068
-0.3064145,0.56351155,-0.79116595,0.27676165,-0.24983592,-0.0042138295,6.6906214e-06,-0.2837745,0.44519493
-0.26090044,0.5009024,-0.7218592,0.1962432,-0.091835864,0.011116613,0.045787737,-0.17161705,0.49674225
-0.24377212,0.534253,-0.63188136,-0.14861606,-0.030168712,0.18861543,0.26240337,-0.13178267,0.5864079
-0.3735269,0.51161677,-0.5089532,-0.62423223,-0.034570955,1.099641,0.6028317,-0.42003548,0.681536
-0.5455378,0.49387598,-0.24659267,-0.84978634,0.04418792,1.9197279,1.3764765,-0.6183783,0.6834859
-0.60729283,0.4362346,-0.028389215,-0.6725099,0.014091603,1.9429592,1.6637216,-0.72058225,0.55159736
-0.65270543,0.43897438,0.1367233,-0.7703228,0.10092273,1.9814389,1.740933,-0.7271607,0.47185683
-0.6690919,0.47090214,0.19827445,-0.7293979,0.1968979,1.9391384,2.005886,-0.7621816,0.33254594
-0.70976245,0.4858766,0.3512076,-0.76511776,0.6650578,1.9236344,2.569218,-0.7892371,0.412112
-0.7316362,0.4783677,0.40151837,-0.6918924,0.779747,1.9466734,2.8679996,-0.8398582,0.40681082
-0.73781866,0.5127615,0.42071348,-0.9205006,0.42579597,1.9388242,2.6552238,-0.80071044,0.3991129
-0.74091756,0.533898,0.44822824,-0.88116145,0.20280406,1.8737884,2.4951801,-0.8125409,0.26289797
-0.77109617,0.5142629,0.4081314,-0.70159566,0.16420034,1.8746884,2.3895125,-0.8322003,0.2887318
-0.7495054,0.47730243,0.3158921,-0.6049618,0.09311927,1.934614,1.8097851,-0.8185097,0.2680064
-0.7997235,0.49039146,0.52563345,-0.7003582,0.054993764,1.9117259,2.0061646,-0.8503519,0.23634313
-0.64662087,0.62121546,-0.086239815,-0.56594837,-0.054646164,1.529958,1.2792602,-0.6700003,0.2970369
-0.36651367,0.55363584,-1.0299913,2.0850766,-0.8328807,-0.97712314,-0.5346491,-0.34239936,-0.30628943
-0.42623264,0.7063662,-1.170847,2.1652212,-0.9128363,-1.1864954,-0.6624432,-0.054458987,-0.39014697
-0.5412392,1.0257026,-1.0343165,0.6714949,-0.85332537,-0.41370937,-0.302571,-0.3861667,-0.33008203
-0.59302485,1.0522053,-1.1085123,1.3624014,-0.87965715,-0.90163314,-0.49809286,-0.27300298,-0.4015141
-0.6502164,0.97373056,-1.0979402,2.1343572,-0.93585676,-1.2313409,-0.70452243,-0.19480865,-0.4528573
-0.6559709,1.0368253,-1.1125723,2.0284226,-0.9297527,-1.2845095,-0.6991129,-0.12168163,-0.46344727
-0.6391933,1.0753213,-1.1128951,2.3465254,-0.95917076,-1.385984,1.0399663,-0.18476197,-0.3286852
-0.61605,1.1406269,-1.1662781,1.5219098,-0.920571,-1.2404648,-0.61097324,-0.047894053,-0.4489593
-0.64531064,1.0984341,-1.2364674,1.9207401,-0.9374682,-1.2901762,-0.683652,-0.104560986,-0.46612555
-0.6633795,1.2071187,-1.2330775,1.416138,-0.92696846,-1.1607581,-0.5981492,-0.097633496,-0.43345392
-0.7135863,1.1802169,-1.3126838,1.9614367,-0.9250314,-1.2691814,-0.6964156,-0.17763785,-0.47925162
-0.7616843,1.3486472,-1.2865796,1.2595584,-0.9048345,-1.0745125,-0.58167475,-0.21405298,-0.42609388
-0.83044297,1.4157889,-1.3281717,1.2051903,-0.9207221,-0.9670383,-0.5747893,-0.28373504,-0.4183262
-0.9265248,1.4519533,-1.3852526,1.519308,-0.9032914,-1.0141463,-0.59505403,-0.3084842,-0.42005742
-0.95260084,1.5816839,-1.2935591,0.93977773,-0.86828905,-0.9492328,-0.47574633,-0.23080052,-0.35603648
-0.9939412,1.6069784,-1.2599444,0.90525794,-0.8945394,-0.9509296,-0.4475029,-0.24071425,-0.34474647
-1.0175658,1.6439945,-1.2470448,0.84962934,-0.8616,-0.9561496,-0.42916763,-0.23138556,-0.33700958
-1.0611582,1.660593,-1.2574155,0.89294577,-0.8744902,-0.9389044,-0.4430899,-0.27598593,-0.34656292
-1.0716211,1.685184,-1.1672604,0.74631715,-0.87228334,-0.9567609,-0.38436216,-0.25770828,-0.32071626
-1.08453,1.7049098,-1.1569705,0.4803066,-0.8202055,-0.86637735,-0.31028882,-0.2628636,-0.20744425
-1.0578917,1.7132797,-1.1116536,0.017131835,-0.75657284,-0.7080285,-0.21025476,-0.26644042,-0.14683905
-1.0529268,1.7136185,-1.0840226,-0.15818329,-0.7598988,-0.7178326,-0.14771602,-0.26761225,-0.11134774
-1.0670764,1.6845601,-0.98218817,-0.19056952,-0.7948847,-0.6292869,-0.13772252,-0.32362998,-0.17931308
-1.0505838,1.6672356,-1.0010438,-0.29893214,-0.81119037,-0.53240377,-0.11785707,-0.35375768,-0.16793475
-1.0916843,1.6832254,-0.86653936,-0.23742314,-0.8078728,-0.7137904,-0.12807038,-0.32767946,-0.16617164
-1.1096916,1.6379194,-1.1211089,-0.075090185,-0.89954305,-0.2913906,-0.104798555,-0.45023602,-0.20831868
-1.0387703,1.6612376,-1.1595393,-0.08838951,-0.8634278,-0.3896852,-0.11492523,-0.37273815,-0.19610158
-1.0096952,1.6292543,-1.2780108,0.18497092,-0.9275601,-0.4283449,-0.23636773,-0.3927275,-0.25572914
-1.0010738,1.6046803,-1.2481505,0.92642593,-0.9062993,-0.8732513,-0.39894882,-0.31252417,-0.37732816
-0.9419346,1.5378356,-1.2965332,1.2547381,-0.7938481,-1.0412017,-0.36761332,-0.25355613,-0.3622501
-0.90014243,1.4486148,-1.3290174,1.3355399,-0.6856032,-1.0022607,-0.40441453,-0.21691087,-0.25564426
-0.7891486,1.3006575,-1.3199238,1.3908687,-0.18748306,-1.0218363,-0.41833422,-0.032737546,-0.21861033
-0.71861756,1.2384448,-1.2394882,0.9038053,0.287319,-0.815609,-0.25500992,0.081173256,0.013632521
-0.72357243,1.1482569,-1.2140322,0.6669225,0.8319079,-0.6381905,-0.11511974,0.10958718,0.42201516
-0.8122616,1.0828881,-1.2661073,1.0163932,0.77836335,-0.58294106,-0.14419545,-0.03978333,0.6576366
-0.7955522,1.2278196,-1.1266328,0.68766665,-0.009773277,-0.49775463,-0.1880889,-0.17851436,0.18829003
-0.844088,1.228092,-1.1694666,0.9060177,-0.5068254,-0.382391,-0.22257783,-0.3871754,-0.018961802
-0.89804655,1.2523402,-0.97779727,0.6244569,-0.33830535,-0.23042908,-0.06753676,-0.42714435,0.20520888
-1.002374,1.1384189,-1.1241295,1.4199929,-0.11603232,-0.53785825,-0.046330333,-0.41821226,0.62612814
-0.99560815,1.2607499,-0.7186779,0.2581504,0.43166533,-0.14609393,0.2413418,-0.37694696,0.85698307
-1.0426508,1.2325068,-0.6973297,0.38586423,0.5092209,-0.07124612,0.2489075,-0.44569197,0.98541844
-1.10331,1.2421645,-0.54822236,0.13110274,0.49086004,0.18770544,0.45178193,-0.5126035,1.4896466
-1.1282275,1.3170136,-0.27351463,-0.46091715,0.6565424,0.6264496,0.914378,-0.5370358,1.6193073
-1.0773103,1.3094757,-0.24626744,-0.32186046,0.6983067,0.61687464,0.963431,-0.5478906,0.77141094
-1.0926795,1.3300357,-0.09601691,-0.41201562,0.8674151,0.6444457,1.3904597,-0.5652827,0.5149915
-1.1159375,1.3215833,0.11226231,-0.5818831,0.65124583,0.76212996,1.2648277,-0.57964414,0.42884365
-1.1345993,1.2516779,0.4157251,-0.64556867,0.63763463,0.78743947,1.2773186,-0.63117236,0.32067615
-1.1315942,1.2907199,0.3333304,-0.5457037,0.6276432,0.7076515,1.3864152,-0.6587234,0.18747073
-1.1430203,1.3372462,0.45703834,-0.7500745,0.71553475,0.7384738,1.6197629,-0.64341444,0.22554235
-1.1555222,1.2939969,0.3832972,-0.52579224,0.7814244,0.76568717,1.8108039,-0.72382796,0.26444572
-1.1597245,1.2899796,0.23840274,-0.62172246,0.67012703,1.0220371,1.9573082,-0.7251134,0.47473353
-1.1100563,1.2500759,-0.12166837,-0.5093826,0.43727082,1.1818961,1.5368079,-0.7206653,0.5479269
-1.0381598,1.2750013,-0.6725322,-0.1782732,0.53411305,1.0335314,1.3334162,-0.6536214,0.71207917
-0.9725354,1.3042675,-0.80522645,-0.5658214,0.39431378,1.3346821,1.3842281,-0.5880939,0.91312397
-0.8903789,1.2216437,-0.9236223,-0.34297973,0.3849101,1.1796165,1.1132125,-0.5855194,0.80375755
-0.85267127,1.1388497,-1.0423033,-0.23325802,0.7616115,1.1980382,0.95337725,-0.527934,1.267373
-0.8010127,1.0364882,-1.1046289,0.002240479,0.62871987,1.0866783,0.70959663,-0.52815175,1.1570102
-0.7182192,1.1068684,-1.0762751,-0.1771831,0.3785618,0.72478235,0.30616328,-0.44111705,0.86998475
-0.76671106,1.0401326,-0.9896318,0.016047157,0.13801233,0.74320126,0.28463727,-0.5138214,0.739412
-0.8828916,1.0561852,-0.8130599,-0.55913657,0.36018246,1.5216395,0.8739884,-0.5414534,1.1395288
-1.0008136,0.98454195,-0.4025765,-0.72917825,0.7520361,1.8767273,1.4246204,-0.6020128,1.1684952
-1.0338098,0.99624234,-0.22799823,-0.75324064,1.196153,1.8929818,1.913625,-0.6234101,1.0198108
-1.0375556,0.9903161,-0.19558074,-0.7402229,1.3333998,1.9213204,2.3408375,-0.6479606,0.9747179
-1.0850567,0.97397035,0.075625405,-0.73781055,1.2779047,1.884602,2.439053,-0.7312428,0.6585148
-1.1209882,0.94836557,0.24148719,-0.5963397,1.4765708,1.8718822,2.5925813,-0.7991954,0.5392194
-1.1353662,0.98989785,0.39386404,-0.93982494,1.4068911,1.9246886,2.8100204,-0.7779682,0.70149684
-1.1292167,0.9832194,0.20913146,-0.58466643,1.5773816,1.8529499,2.7696133,-0.80183095,0.5943445
-1.1401328,1.0259625,0.34735504,-0.9099241,1.5237675,1.8397608,2.9133906,-0.7581234,0.66872776
-1.1619415,0.9795454,0.41234422,-0.78803825,1.544076,1.8297143,2.6067047,-0.7675429,0.5525403
-1.1571153,0.9663832,0.5304258,-0.63376576,1.3746072,1.7033728,2.588031,-0.8295834,0.29872522
-1.1403552,0.9694495,0.5104786,-0.74220145,1.4322308,1.7529874,2.8923252,-0.8231193,0.3843598
-1.1693122,0.9377683,0.5664622,-0.72925854,1.3221122,1.8321627,3.0150237,-0.862318,0.42773986
-1.1901617,0.93452215,0.53949237,-0.8156324,1.1052334,1.9363794,3.0839095,-0.8714201,0.53427345
-1.2368989,0.94448805,0.6556726,-0.74283826,0.939352,1.8902826,3.0644631,-0.9211838,0.39544368
-1.1646515,1.0209116,0.3374251,-0.4912681,0.84112364,1.6973374,2.8841603,-0.9317087,0.31923264
-0.99408376,1.175637,-0.24641496,-0.7421937,0.8118224,1.6918906,2.602784,-0.7603598,0.5431986
-0.93337196,1.1283685,-0.67773294,-0.35619038,1.0731127,1.7019143,2.4952354,-0.7312104,1.1120931
-0.84364396,1.0884356,-1.1048646,-0.30390292,1.2586045,1.6904261,2.28055,-0.64156884,1.7830105
-0.69315225,1.069738,-1.2026961,-0.12394738,0.5595087,1.2019918,0.9983617,-0.58240443,1.0651585
-0.590691,1.0325787,-1.3225713,0.26928046,-0.17565458,0.61716294,0.44214356,-0.5983096,0.46980447
-0.41913068,1.0271933,-1.3028727,0.1634296,0.4340908,-0.096297234,0.19991541,-0.32663774,0.41744563
-0.38466942,0.93564224,-1.3082744,0.870381,-0.046911076,-0.63081497,-0.14852358,-0.19714509,0.065810695
-0.49223927,0.93233424,-1.1305364,0.14453427,0.53447247,-0.078793615,0.23474352,-0.21693577,0.7808085
-0.65709627,0.8450655,-0.9126997,-0.17811233,2.075816,0.95519876,1.1212304,-0.36912265,2.124965
-0.7340788,0.8595543,-0.8283549,-0.12184517,2.1562567,1.2577063,1.4797826,-0.47553262,1.9423897
-0.7500148,0.9434114,-0.72833574,-0.117702425,1.8019551,0.89729005,1.3027699,-0.4557555,1.668036
-0.7644953,0.922372,-0.7471758,-0.18395448,1.6554925,1.323972,1.5197297,-0.52866036,1.4787707
-0.8739612,0.9168261,-0.5665021,-0.40870267,1.7434182,1.7025114,1.9573046,-0.5653442,1.5503795
-0.95948213,0.85265064,-0.15017885,-0.26345503,1.7827947,1.630672,1.9560441,-0.6677517,1.1476505
-0.90886927,0.817959,-0.32791078,0.12971403,1.8490078,1.452669,1.8987793,-0.7229523,0.9616375
-1.0121518,0.8101097,-0.06850439,-0.023789033,2.12223,1.4924715,2.1920464,-0.72953063,1.7991238
-1.1169518,0.72240376,0.20252661,-0.21847591,2.2131863,1.5157981,2.3718357,-0.8041413,2.452306
-1.0724868,0.78606534,0.4509738,-0.634794,2.214249,1.6374352,2.8020537,-0.7474468,2.08459
-0.997821,0.7405199,0.52582294,-0.46934354,2.315748,1.5641187,2.9135616,-0.74914706,1.2887977
-0.98473704,0.59177077,0.5807956,-0.5186328,2.2833564,1.8843131,3.0676003,-0.79151696,1.1914275
-0.95813835,0.6514694,0.75681317,-0.8278625,2.2411442,1.8049308,3.1371865,-0.75672865,1.0935099
-0.93625337,0.59041595,0.81053555,-0.7030934,2.2858021,1.7957098,3.2215965,-0.797174,0.8015014
-0.94650495,0.5331057,0.8248381,-0.53902864,2.2309506,1.8246257,3.2271888,-0.8424178,0.72126013
-0.93964946,0.5422869,0.8694265,-0.709674,2.434511,1.9501666,3.4545577,-0.84953785,0.7970146
-0.7993893,0.5969343,0.5936465,-0.8149811,2.2270193,1.9489825,3.3336515,-0.76908976,1.0778899
-0.6912754,0.5184221,0.11355464,-0.3347087,2.532265,1.8225703,3.0669968,-0.73281425,1.5093445
-0.66818637,0.41714758,-0.3632971,-0.11720751,2.7038941,2.0146456,3.1050386,-0.7409891,2.3130414
-0.59931916,0.3930949,-0.6123636,-0.17382713,3.2162204,2.1669009,3.261519,-0.6936701,2.7273664
-0.51566476,0.23705216,-0.6689216,0.09239279,3.240543,2.0399168,3.002243,-0.71099675,2.6479547
-0.47130537,0.12965503,-0.66318935,0.2398908,3.2015152,1.9530529,2.7836256,-0.727457,2.5537164
-0.42117047,0.24637043,-0.651005,-0.08687386,3.518,2.1438794,2.993907,-0.6355893,2.357991
