0,1,2,3,4,5,6,7,8
-0.8631368,0.9891986,0.20918539,-0.7006999,0.13952723,1.045139,0.57148457,-1.0474178,0.3189402
-0.8856297,0.97940373,0.45867574,-0.906567,0.29872954,1.0459515,0.53343236,-1.0138563,0.31169823
-0.9100471,1.0002794,0.34529585,-0.56881136,0.055831462,0.8570937,0.36039054,-0.9950557,0.17682815
-0.9058511,0.9386922,0.62290204,-0.6974946,-0.07027006,0.8664954,0.22232603,-1.0400782,0.029519796
-0.89722306,0.9163256,0.42888948,-0.7033697,0.17240593,1.0873725,0.49724698,-1.0493305,0.32603192
-0.8918874,0.8581866,0.7462559,-0.9907144,0.28357595,1.2477823,0.74701756,-1.1184317,0.41215953
-0.9203392,0.8299854,0.88226026,-1.0754821,0.4450274,1.3953042,0.9345948,-1.2008214,0.479656
-0.91804075,0.8456862,0.6400115,-0.96299934,0.5743572,1.4661446,1.1919808,-1.2092863,0.6862158
-0.83127695,0.7942467,-0.081529155,-0.34916672,0.68191266,1.3751818,1.320131,-1.1674888,0.8791149
-0.762678,0.7498218,-0.32937974,-0.26659682,0.6750586,1.3442063,1.2293583,-1.1138194,1.0093782
-0.6702999,0.74495417,-0.6067274,-0.27763143,0.4328199,1.1418993,0.79882586,-0.88610417,1.1559706
-0.51857764,0.66606206,-0.86288035,0.253794,-0.18614224,0.6551168,0.30598378,-0.69826204,0.8120662
-0.3721051,0.5738843,-0.8727626,0.33276942,-0.12569872,0.32292634,0.24366306,-0.38462055,0.7723332
-0.25829887,0.52078074,-0.8349867,0.49541605,-0.16654202,0.012787133,0.1142471,-0.19687873,0.5225575
-0.21718743,0.4587877,-0.763711,0.40638143,-0.02247718,0.010243326,0.1783842,-0.07682425,0.59255105
-0.21515772,0.45009,-0.62153834,0.010946184,0.029677272,0.16368413,0.39059016,-0.09012762,0.7251565
-0.37674823,0.43873084,-0.33726373,-0.61118335,0.12212083,1.004405,0.550236,-0.55273604,0.87441885
-0.563029,0.42024666,0.02870801,-0.8731518,0.2611588,1.6608528,0.88177824,-1.0239514,0.8879793
-0.6147926,0.4072898,0.17643821,-0.6345052,0.27790985,1.6292871,1.0135791,-1.1186014,0.81863356
-0.6584554,0.4223243,0.40627035,-0.7573577,0.41631714,1.6737611,1.0269697,-1.1558607,0.7714304
-0.6771282,0.4502865,0.5307928,-0.71428293,0.53429914,1.6113822,1.1546937,-1.2089057,0.6451051
-0.7151073,0.4730268,0.6950829,-0.7573266,0.94204694,1.6308883,1.447406,-1.2316036,0.7561983
-0.73811984,0.4703654,0.7518282,-0.69373155,1.0321767,1.6427493,1.5955396,-1.2873821,0.76734066
-0.7265912,0.48842478,0.80231,-0.95812535,0.8289224,1.6861218,1.4811409,-1.2500495,0.75158834
-0.7231595,0.51138353,0.82542837,-0.92569053,0.6549407,1.5975643,1.3945857,-1.2523232,0.6116766
-0.75572073,0.5252274,0.72290736,-0.70401937,0.57166314,1.5387512,1.3439312,-1.2420921,0.63265413
-0.7435684,0.5041457,0.59940886,-0.57045555,0.44535565,1.5520672,1.0402391,-1.2466468,0.59201646
-0.77177745,0.528845,0.7984679,-0.7023569,0.46782082,1.5435998,1.140939,-1.2531261,0.5850068
-0.6497481,0.59288836,0.18980038,-0.5414679,0.2387096,1.2640619,0.83658785,-1.0203152,0.5472282
-0.33471465,0.67807347,-1.0813532,1.6917666,-0.68287843,-0.9150382,-0.4426229,-0.13480747,-0.23961923
-0.41268182,0.8573854,-1.1838342,1.703855,-0.8480849,-1.225679,-0.5651516,0.09366697,-0.34287152
-0.5336019,0.98753726,-0.9995515,0.8440965,-0.7445046,-0.40909007,-0.30410475,-0.45323712,-0.23071706
-0.5934864,1.1037282,-1.0836608,1.2685657,-0.74937403,-0.8905781,-0.45003256,-0.24429679,-0.3073129
-0.6433828,1.1362499,-1.0901433,1.7065738,-0.9836834,-1.2924361,-0.6423433,-0.09606528,-0.4311259
-0.6617546,1.1905178,-1.0851308,1.6751552,-0.91102356,-1.3487481,-0.63138926,-0.024941176,-0.42780077
-0.5261471,1.174998,-1.2179894,1.6204143,-0.84467894,-1.5203779,0.818708,-0.2140406,-0.28142256
-0.6338148,1.224555,-1.107417,1.3164935,-0.8549596,-1.2973983,-0.5694576,0.03186804,-0.3752048
-0.65129364,1.223748,-1.172832,1.607319,-0.9297346,-1.3561741,-0.619044,-0.016116887,-0.40848705
-0.6793666,1.2593907,-1.1569852,1.2536716,-0.87939775,-1.2107031,-0.55598664,-0.026923284,-0.34456035
-0.7209585,1.2944517,-1.2191659,1.6419622,-0.89184654,-1.3186183,-0.63837457,-0.10377595,-0.4056632
-0.7825347,1.3643807,-1.174955,1.1694901,-0.8212037,-1.089757,-0.55815434,-0.18956885,-0.32357275
-0.8482331,1.4158541,-1.2034239,1.1555271,-0.85912025,-0.9707123,-0.57451695,-0.30756894,-0.3163135
-0.94011045,1.4842317,-1.247459,1.3625792,-0.89404744,-1.0246174,-0.59456205,-0.34848493,-0.32312185
-0.991138,1.5305983,-1.1550986,0.9084088,-0.7794696,-0.9913894,-0.48247194,-0.26541767,-0.2429325
-1.0322064,1.5502666,-1.136104,0.8527504,-0.86567473,-1.0062643,-0.47195283,-0.268467,-0.24307537
-1.0662153,1.5696478,-1.1239007,0.808595,-0.7824652,-1.0180956,-0.45243227,-0.25962767,-0.22478479
-1.1084976,1.5993254,-1.1193516,0.84562886,-0.8232562,-0.99033815,-0.47403634,-0.32667664,-0.24037021
-1.1241091,1.5954344,-1.0592974,0.69253314,-0.8241949,-1.0416143,-0.42631215,-0.25664276,-0.21856946
-1.1342473,1.5847373,-1.0201004,0.47368008,-0.74620974,-0.97043264,-0.36287487,-0.23117311,-0.10217595
-1.1320382,1.5566535,-0.8977537,0.08081579,-0.5841979,-0.81402904,-0.28437734,-0.21949711,-0.006467819
-1.1397768,1.5468353,-0.8196747,-0.13182843,-0.5874529,-0.78099674,-0.23821388,-0.1840212,0.04049146
-1.1539935,1.5414939,-0.7013603,-0.15962988,-0.6365607,-0.7064487,-0.24567026,-0.26277757,-0.047146857
-1.1360321,1.5319462,-0.71754503,-0.26581505,-0.682706,-0.6145549,-0.2487596,-0.31119788,-0.029659629
-1.1861556,1.5488371,-0.56041396,-0.24251747,-0.6821976,-0.7512022,-0.23778082,-0.23035851,-0.08488369
-1.1560698,1.5732677,-0.87491816,0.045664936,-0.80764693,-0.3978069,-0.26600152,-0.5333114,-0.07083595
-1.0860944,1.5509785,-0.9393387,0.032727867,-0.6923665,-0.50407934,-0.24569945,-0.44286323,-0.048543096
-1.0427821,1.5505089,-1.0769126,0.34917456,-0.823897,-0.49205935,-0.35962206,-0.5198694,-0.14994848
-1.0324194,1.5839202,-1.123556,0.91345435,-0.81267464,-0.908327,-0.42182225,-0.4034136,-0.270185
-0.9817021,1.5492526,-1.1608908,1.1702063,-0.512893,-1.0680748,-0.31182873,-0.29861423,-0.25370002
-0.9314227,1.4615624,-1.2162708,1.2654363,-0.32698295,-1.0040855,-0.31979597,-0.18328968,-0.11144084
-0.852404,1.3285961,-1.2166507,1.3598299,0.2053262,-1.0191787,-0.28921902,0.0868828,-0.037654757
-0.7873549,1.2161779,-1.1477643,1.0444714,0.49578926,-0.8466589,-0.088314936,0.25332823,0.27983004
-0.7855283,1.1537756,-1.1306173,0.93634397,0.8989609,-0.65669614,0.113172114,0.3539411,0.7249164
-0.84502673,1.172372,-1.236601,1.1843455,0.920717,-0.5380126,0.106796354,0.24963054,0.9343852
-0.8273114,1.2268972,-1.0927293,0.8903136,0.26597956,-0.49388543,-0.021384686,-0.0917047,0.40622014
-0.8541744,1.2573549,-1.0946257,1.0685282,-0.121619195,-0.33539158,-0.139975,-0.47421363,0.13177687
-0.9009831,1.2787131,-0.9886013,0.8686501,0.05785033,-0.18534991,0.05468121,-0.543174,0.369726
-0.9589672,1.2745795,-1.1748831,1.3974246,0.25729302,-0.4341025,0.18072882,-0.32801175,0.81592774
-0.98583794,1.3296179,-0.87814635,0.5799635,0.65740806,-0.11243418,0.5053369,-0.38101244,1.0455699
-1.0261502,1.3234048,-0.8623222,0.6706743,0.7484546,0.0059999824,0.51083684,-0.49960226,1.1165838
-1.0635087,1.3338699,-0.81171227,0.403434,0.80826247,0.26579857,0.6954903,-0.56600785,1.4491699
-1.0981734,1.3587123,-0.36866465,-0.38078076,1.0462483,0.61078846,0.98197645,-0.641205,1.5423585
-1.0960009,1.3106657,-0.13386694,-0.1973086,1.0426543,0.5396128,0.87388945,-0.8112777,0.9824494
-1.1187938,1.3002139,0.1343203,-0.26534468,1.1825922,0.53667945,1.0942668,-0.8870181,0.8075842
-1.12753,1.2875725,0.36298162,-0.5701374,1.0733767,0.62456226,1.0041293,-0.8945608,0.73525774
-1.142851,1.2597728,0.6594499,-0.6890038,1.0905309,0.65330875,0.997491,-0.9308139,0.64672613
-1.1547306,1.2737308,0.6216511,-0.48730066,1.0425743,0.54794997,1.0453687,-0.97266173,0.49487665
-1.147758,1.266248,0.7915906,-0.77262104,1.1883624,0.61740386,1.1866418,-0.9792923,0.54563415
-1.172125,1.2835456,0.66530716,-0.43176806,1.1883276,0.61114717,1.287385,-1.0586361,0.5909337
-1.1472824,1.2742076,0.5283425,-0.6172242,1.1530143,0.8672393,1.3544787,-1.1070635,0.8003206
-1.1038547,1.254977,0.1529035,-0.47173834,0.88797796,1.0014756,1.097561,-1.1435575,0.8370926
-1.0499158,1.2377149,-0.44784456,0.028943688,0.8907815,0.9189287,0.9283647,-1.1087215,0.9060629
-0.9997377,1.1884508,-0.45815477,-0.5082281,0.78999484,1.1577317,0.980108,-1.0853472,1.0143661
-0.9202034,1.1229318,-0.65393054,-0.17570433,0.7009206,1.0363183,0.8048982,-1.0429642,0.93008673
-0.88231504,1.0687289,-0.8467942,-0.085666,0.9606471,1.0888681,0.75387627,-0.94136477,1.2232337
-0.8224994,0.9854215,-0.9780863,0.21502939,0.791764,0.99967754,0.5902433,-0.90364194,1.1409154
-0.73441565,1.022874,-0.9454323,0.045228332,0.5774755,0.6482344,0.40154856,-0.65952814,0.9707827
-0.7618515,0.9958491,-0.95488095,0.29198173,0.38839558,0.6790324,0.33168346,-0.75856197,0.8816811
-0.90381,1.0334239,-0.56459296,-0.5357708,0.6982247,1.3122015,0.6322837,-0.9360664,1.1628444
-1.0080055,1.0219607,-0.06717393,-0.75585026,1.0644654,1.583997,0.9213281,-1.0853987,1.1810557
-1.0426332,1.007454,0.20799723,-0.7798423,1.3824817,1.603418,1.2124685,-1.1766002,1.1032745
-1.0552759,0.98012936,0.28530437,-0.75070953,1.4807569,1.637346,1.4176291,-1.2416832,1.0845973
-1.0839719,0.98793334,0.5617497,-0.7769847,1.4706235,1.5840571,1.4398793,-1.3055167,0.9182438
-1.1264606,0.9868283,0.6912079,-0.630183,1.5899944,1.5413667,1.5189564,-1.3663986,0.8691185
-1.1155607,0.9840599,0.88678294,-1.0600195,1.655435,1.6860526,1.6012584,-1.3636734,0.98985344
-1.1334656,1.0070162,0.6639202,-0.616714,1.6600713,1.536284,1.6157587,-1.3645563,0.91432637
-1.1174607,0.9978702,0.86594224,-1.0192617,1.7200148,1.6162653,1.6544257,-1.3336744,0.9675707
-1.1620319,1.0106461,0.8879545,-0.8732462,1.6946981,1.5555315,1.5137649,-1.3374887,0.887327
-1.1684693,1.0095919,0.96310586,-0.6622212,1.5598826,1.3834156,1.5059392,-1.3670653,0.6932902
-1.1328183,0.98482156,0.97434616,-0.8019373,1.6243081,1.4741898,1.6360065,-1.3722556,0.7792619
-1.1502917,0.97450304,0.999674,-0.7969975,1.5638609,1.5344853,1.6836679,-1.4108949,0.82686955
-1.149695,0.973798,0.9777989,-0.9213048,1.4523364,1.6460701,1.6986545,-1.4349968,0.9058509
-1.1981333,1.004693,1.0618043,-0.82360625,1.3474194,1.5643448,1.6832068,-1.4725711,0.8087547
-1.1498091,1.0458434,0.74039006,-0.44871426,1.1890255,1.3788577,1.6511835,-1.4678502,0.6897154
-1.0096086,1.0465469,0.28935176,-0.74761546,1.1820307,1.4411345,1.576054,-1.358851,0.8122386
-0.99008536,1.0170673,-0.31170344,-0.29144982,1.2797719,1.5014724,1.5964779,-1.3523195,1.1571152
-0.9070486,0.9559542,-0.76496994,-0.24623412,1.3901974,1.5629017,1.5367272,-1.2338183,1.5815866
-0.74472374,0.9371923,-0.9725199,0.023874074,0.7514287,1.1030585,0.78696835,-1.0618627,1.0914395
-0.6029129,0.88078845,-1.195116,0.62398386,0.09957403,0.56715494,0.39988992,-0.9495623,0.5639847
-0.4307279,0.88704205,-1.0999821,0.5233365,0.50524294,-0.07589248,0.37590736,-0.32458323,0.56551194
-0.3880115,0.8819593,-1.2046995,1.0148144,0.11392379,-0.6074621,0.05154197,-0.095953375,0.19179219
-0.4850457,0.86228377,-1.0555383,0.44323158,0.6329287,-0.070129514,0.47388718,-0.0941087,0.9780187
-0.68416923,0.7849581,-0.76454735,-0.0985519,1.7734551,0.9134558,1.2075824,-0.3616934,1.8664958
-0.77005965,0.7991326,-0.6147879,-0.07941449,1.7970728,1.1889021,1.2762848,-0.70888734,1.7132843
-0.770221,0.8939739,-0.57177925,-0.029308021,1.623389,0.8486464,1.2060611,-0.56964815,1.5560614
-0.8047538,0.85676783,-0.48506343,-0.13212183,1.5472051,1.2151843,1.1664997,-0.9128258,1.3822901
-0.91489756,0.8847692,-0.24421865,-0.38755628,1.6491469,1.514932,1.3218688,-1.0750967,1.4312733
-0.9757661,0.898173,0.103230506,-0.24590772,1.6606672,1.4259331,1.2969197,-1.1365561,1.2255563
-0.93103576,0.84421325,-0.121890396,0.23315802,1.6080008,1.2917676,1.2699493,-1.1774158,1.0977781
-1.0068357,0.88047284,-0.058149252,-0.01668799,1.8672467,1.3893971,1.5701454,-1.0392815,1.6870174
-1.0735633,0.8648912,0.061629593,-0.1240651,2.0009515,1.4580705,1.8103297,-0.9223012,2.1759677
-1.0409331,0.85526,0.4952452,-0.607423,2.0962467,1.5072911,1.8943399,-0.9455698,1.9411979
-0.9870056,0.8083417,0.6961786,-0.49744138,2.084434,1.3875725,1.8639448,-1.0344504,1.4350326
-0.97394264,0.6894349,0.81409764,-0.5609561,2.0377018,1.6273503,1.8398972,-1.1278406,1.3810912
-0.9298768,0.6949476,1.0473229,-0.8699866,2.0832963,1.5906272,1.8631601,-1.0767236,1.3203688
-0.9207828,0.6529635,1.1263142,-0.7540497,2.0678437,1.5583435,1.8706571,-1.1361107,1.1493938
-0.9401514,0.63180506,1.1109928,-0.594291,2.0057063,1.5576627,1.8587037,-1.188844,1.097047
-0.92263234,0.5938197,1.216907,-0.7711753,2.155993,1.7104613,1.9674898,-1.2290187,1.1653215
-0.8028316,0.53874147,0.9412888,-0.9128034,2.0568352,1.7474964,1.9503154,-1.1582261,1.2915778
-0.7330609,0.45654556,0.3782386,-0.4084461,2.100636,1.6412516,1.9396917,-1.0413297,1.5361657
-0.7118771,0.35029984,-0.13481238,-0.14632297,2.0746212,1.8815882,1.9988807,-1.0328705,2.0123708
-0.6583786,0.25856674,-0.29307836,-0.22055432,2.318531,2.0416732,2.100462,-0.96840346,2.2831445
-0.57772744,0.13601547,-0.41875818,0.07647045,2.2812197,1.9985276,2.020121,-0.95168996,2.2307088
-0.53350234,0.073250785,-0.46441457,0.241725,2.241949,1.9644186,1.9415284,-0.95110476,2.1720095
-0.5064715,0.083387844,-0.2892244,-0.13201073,2.374925,2.044898,1.9344738,-0.974562,2.0142884
-0.5086826,0.098703824,-0.22110507,-0.23118335,2.3957503,2.0466084,1.905966,-1.0038606,1.9078794
-0.59420574,0.19963741,0.11790652,-0.5994086,2.4168422,2.0665982,1.9059774,-1.0630013,1.7495863
-0.67048526,0.2757034,0.25683504,-0.2374697,2.321452,1.9468405,1.8133149,-1.1632137,1.4444118
-0.6881663,0.33262253,0.2338002,-0.030185223,2.3471467,1.8271844,1.764562,-1.2225398,1.2926027
-0.41255274,0.42038715,-1.0866921,1.5440779,1.4203368,0.5863456,0.7589618,-0.84545225,0.562181
-0.33381963,0.8130103,-1.1235156,1.382496,-0.7548584,-1.030261,-0.43172014,0.01619634,-0.31186318
-0.41287303,0.9147914,-1.0607058,1.1870015,-0.75399446,-0.98386127,-0.39952356,0.0025372505,-0.2873171
-0.44496277,0.9889742,-0.9589054,0.9176693,-0.77632385,-1.0067828,-0.33445424,0.07238689,-0.25176817
-0.5079377,1.0264732,-0.98783255,1.1329727,-0.81942546,-1.0221,-0.38218343,-0.028968051,-0.28855047
-0.5403763,1.0356002,-0.93882596,1.1682682,-0.7460413,-0.99992776,-0.3797325,-0.069492936,-0.28531784
-0.5692656,1.0936773,-0.7357407,0.51785433,-0.59900314,-0.6696109,-0.2555619,-0.19116402,-0.1720863
-0.598506,1.1067156,-0.45093918,-0.2896812,-0.6659188,-0.28082693,-0.12296623,-0.2826929,-0.057803452
-0.67503506,1.1714597,-0.24227847,0.014583588,-0.6044959,-0.7770289,-0.095699474,0.02392003,-0.05866605
-0.6710551,1.1769032,-0.19548891,-0.15662614,-0.64658177,-0.71170795,-0.096476346,-0.026777148,-0.12503523
-0.62597775,1.1547314,-0.31140482,-0.3292696,-0.599869,-0.56908023,-0.07288171,-0.06467724,-0.04651451
-0.63200986,1.1711473,-0.59380513,0.23685417,-0.6929264,-0.6389908,-0.23353668,-0.17522067,-0.115471065
-0.7010555,1.2117665,-0.35998583,-0.2994264,-0.7613233,-0.20827964,-0.104427904,-0.4520564,-0.09505397
-0.60973394,1.1708632,-0.9236652,0.859566,-0.8572185,-0.82512903,-0.3246976,-0.29370636,-0.19615763
-0.5665219,1.1256443,-1.0148652,1.5484855,-0.97965693,-1.3025495,-0.54042387,-0.11785951,-0.4562253
-0.50602794,1.087483,-1.0985633,1.5810863,-0.95395184,-1.3910828,-0.50507855,-0.0053364933,-0.4249494
-0.41459268,1.0148735,-1.0725124,1.281812,-0.8703402,-1.2947203,-0.4223053,0.06960659,-0.35286564
-0.2997462,0.93435764,-1.0889437,1.0207391,-0.8005297,-1.2203877,-0.35784894,0.14040348,-0.29355904
-0.31977195,0.86468124,-1.189107,1.6275816,-0.86510783,-1.3365716,-0.4571814,0.09135836,-0.36541697
-0.34600535,0.86812365,-1.2086138,1.6954699,-0.86546195,-1.310148,-0.46299344,0.043133438,-0.35910642
-0.42695326,0.9481545,-1.1578486,1.602707,-0.8237009,-1.2245717,-0.43205237,-0.021299854,-0.3276437
-0.4886246,0.9895658,-1.1878352,1.6004972,-0.87314075,-1.1228868,-0.45005545,-0.13238013,-0.32234213
-0.5577801,1.0685021,-1.2094649,1.6275417,-0.90717554,-1.1386288,-0.48070216,-0.17333826,-0.34270528
-0.609888,1.142415,-1.1054517,0.8060119,-0.7472712,-0.5748112,-0.3618194,-0.37217015,-0.19764286
-0.6494698,1.1817415,-1.1732924,1.4331386,-0.82984364,-0.96004534,-0.44767755,-0.29712275,-0.29770112
-0.67801714,1.2461514,-1.0887713,1.1265744,-0.78416383,-1.0513813,-0.3589551,-0.1654031,-0.2529991
-0.72541016,1.270091,-1.0832677,1.0471005,-0.7941686,-0.7904515,-0.38581175,-0.38117814,-0.24356198
-0.71204764,1.2744547,-1.0678443,1.0484371,-0.78717613,-1.0846858,-0.31732354,-0.11483391,-0.22435927
-0.7359026,1.2560686,-1.1034359,1.4673991,-0.786428,-1.1925874,-0.4801145,-0.0959449,-0.2740221
-0.71863556,1.2577608,-1.1128514,1.4671037,-0.7885555,-1.290244,-0.3391654,-0.03853838,-0.24991816
-0.71648765,1.2617728,-0.9965416,0.78976995,-0.6812837,-1.082864,-0.30666694,0.013983935,-0.14117858
-0.7220489,1.2493222,-1.0009292,0.89979327,-0.6642635,-1.1192539,-0.31135985,0.045331895,-0.14419985
-0.7496611,1.2638297,-0.9654891,0.9458928,-0.6773957,-1.0346199,-0.3142323,-0.09173557,-0.14385599
-0.696962,1.2290508,-0.7177758,-0.021618158,-0.5057929,-0.7271501,-0.004124835,-0.014419258,0.06902665
-0.80663323,1.2477921,-0.4812466,-0.21795619,-0.4658581,-0.49708974,0.05558604,-0.1390703,0.1264925
-0.92885494,1.2417045,-0.49752635,0.26652578,-0.49171856,0.05927497,-0.040688947,-0.67700404,0.040099025
-0.78836673,1.1597573,-0.80825126,0.37359172,-0.55655015,0.07850605,0.019446984,-0.6785393,0.08726716
-0.70274067,1.1260786,-1.0258065,1.1144031,-0.5659888,-0.5663154,0.055650994,-0.47491568,-0.04096532
-0.54525244,1.0503373,-1.0953035,0.9919322,-0.5263277,-0.742005,0.09941223,-0.26139006,-0.01883763
-0.46032995,0.9333363,-1.1821496,1.4682319,-0.6943124,-1.038657,-0.09321572,-0.092702836,-0.11908436
-0.33029976,0.8305623,-1.1300316,1.3560194,-0.60075253,-1.1460073,-0.15813321,0.11548735,-0.1727958
-0.26251942,0.8125117,-0.9431735,0.62890327,-0.5090393,-0.960582,-0.12288752,0.26232314,-0.06567755
-0.29313082,0.82594013,-0.9287541,0.6121671,-0.48545372,-0.88010365,-0.13371569,0.2046803,-0.064071864
-0.32757503,0.8383459,-1.0053487,0.8153555,-0.52433157,-0.8597592,-0.19774579,0.101205185,-0.10676855
-0.39713627,0.85087556,-0.9408498,0.94956386,-0.55341196,-0.8351742,-0.12651806,0.0053359866,0.04568079
-0.47841933,0.89164984,-1.000168,1.2458285,-0.72627735,-0.7864804,-0.13132946,-0.22569385,-0.09467125
-0.56361043,1.0087159,-1.0738331,1.6730014,-0.7945219,-1.1520518,-0.3385893,-0.14436898,-0.32237566
-0.6342771,1.1226296,-1.0461293,1.5936416,-0.8934192,-1.153845,-0.4498242,-0.17727858,-0.3433148
-0.71503633,1.2089548,-1.0661741,1.6576723,-0.89145315,-1.2072617,-0.481102,-0.22172272,-0.36582002
-0.75441873,1.2832801,-1.0176454,1.3792244,-0.81612355,-1.0666257,-0.30080897,-0.28057113,-0.29309103
-0.7539861,1.3046507,-0.92544514,0.8905636,-0.8129109,-0.8836869,-0.22101714,-0.29643738,-0.22471535
-0.7828493,1.314136,-0.7898718,0.49362314,-0.7084433,-0.56376386,-0.15316631,-0.42881095,-0.15644705
-0.77920055,1.309838,-0.9666422,0.7836559,-0.79197174,-0.66273916,-0.21547736,-0.41617942,-0.18826818
-0.76517797,1.3145919,-0.6702574,0.05919406,-0.6227199,-0.76596785,-0.105505005,-0.11904922,-0.06321192
-0.8317127,1.3513126,-0.68300533,0.1878384,-0.6743196,-0.61122894,-0.15471035,-0.3103246,-0.09198594
-0.8733939,1.3669281,-0.6524662,0.2225408,-0.70870763,-0.57055604,-0.16823839,-0.3538518,-0.10299492
-0.88777274,1.3426032,-0.6387547,0.2548211,-0.6730983,-0.37476775,-0.1839517,-0.47572637,-0.0967682
-0.8599889,1.3649573,-0.65497357,0.36843556,-0.66135323,-0.78807724,-0.15153374,-0.22240147,-0.104683995
-0.91011786,1.3357549,-0.61074215,0.09570047,-0.7180046,-0.093681276,-0.08308384,-0.637287,-0.027752876
-0.9149984,1.2877617,-0.610603,-0.11445144,-0.62777996,0.3125175,0.024967045,-0.81684744,0.10241741
-0.9236529,1.3060992,-0.34714976,-0.20191413,-0.5347109,0.2274662,0.40865654,-0.8389691,0.112707734
-0.82375455,1.303749,-0.69303703,0.11017972,-0.35548723,-0.08791557,0.41099042,-0.6584369,0.30153304
-0.70300686,1.2717983,-1.0303329,0.6938451,-0.53604615,-0.60978055,0.18875839,-0.45919716,0.09397459
-0.6486963,1.2078792,-1.1197151,1.2220298,-0.50363195,-1.010821,0.010302633,-0.23122,-0.057051957
-0.54199255,1.0899904,-1.1706873,1.4977633,-0.6087424,-1.2103786,-0.25387406,-0.04116316,-0.18596208
-0.43274805,0.9447742,-1.2005107,1.6698045,-0.71570885,-1.3081579,-0.27511826,0.0665154,-0.2156373
-0.35653302,0.84920436,-1.151368,1.5881258,-0.6929956,-1.2492734,-0.26404625,0.106416166,-0.26897982
-0.37650704,0.8001442,-1.1770068,1.5995907,-0.59988594,-1.1210711,-0.115212575,0.09805262,-0.021183044
-0.39872494,0.7879055,-1.1400826,1.5058434,-0.48184496,-0.97473484,-0.07974896,0.055666804,0.08821732
-0.47049442,0.7905339,-1.0492594,1.059821,-0.2747201,-0.5133209,0.13868882,-0.09814334,0.49522164
-0.52029204,0.84213257,-0.83120775,0.39772946,-0.15447113,-0.12523669,0.2728244,-0.19683644,0.7272122
-0.6329996,0.83241844,-0.55835533,-0.17007068,0.04404998,0.51793706,0.6158048,-0.478594,0.9932913
-0.6753402,0.824201,-0.46158803,-0.14796218,0.08008829,0.65728825,0.6022295,-0.6218349,0.92032945
-0.66497386,0.8927509,-0.09500596,-0.5245893,0.40062508,0.51046914,0.86089694,-0.52142847,0.88255006
-0.65500224,0.814999,-0.61836,0.4670451,0.23402819,0.24768826,0.6969256,-0.48573333,1.0280526
-0.6865599,0.820627,-0.54574335,0.006121412,0.48157924,0.5498911,0.9395674,-0.4947196,1.4126091
-0.7219794,0.80916333,-0.1263319,-0.2884493,0.6730536,0.73468894,0.9836056,-0.62611794,1.1537912
-0.6944326,0.74822795,0.14778416,-0.35238224,0.6805233,0.74163604,1.1427509,-0.6909283,0.92159843
-0.6926106,0.73299897,0.37425616,-0.2437247,0.6046357,0.65239584,1.2268994,-0.79579145,0.5975917
-0.7046946,0.7108185,0.44198042,-0.5454594,0.86247635,0.8662051,1.2231914,-0.73497474,0.90538853
