0,1,2,3,4,5,6,7,8
0.39175764,0.77101374,0.17746547,0.2724508,0.032571584,0.13439429,0.026293337,0.08094731,0.037789345
0.40082988,0.75928867,0.18516499,0.26218116,0.03909704,0.1523206,0.030042678,0.08090818,0.043420047
0.39453322,0.76023674,0.17487726,0.26505035,0.0405342,0.15718648,0.030872196,0.07955834,0.046608865
0.37699002,0.7697052,0.19840741,0.23727372,0.033299178,0.1673722,0.029563129,0.06159693,0.038960487
0.36395824,0.77451706,0.2040146,0.22576341,0.031571478,0.17929173,0.029902756,0.05279416,0.03806287
0.34922254,0.77821124,0.24059862,0.20572117,0.03544587,0.20255318,0.034453124,0.046630204,0.040660203
0.3478287,0.78307843,0.21745023,0.24365592,0.035891473,0.16241023,0.0320839,0.062274188,0.04240203
0.32927364,0.7846078,0.28736305,0.19199347,0.043889403,0.22264823,0.041818947,0.04483062,0.047095895
0.32215628,0.78548396,0.29914415,0.18584433,0.04648614,0.23609275,0.04449761,0.042048723,0.049477756
0.31057447,0.7861744,0.33404768,0.1687378,0.053608567,0.2712856,0.051669955,0.036583066,0.054676443
0.29458743,0.7856183,0.449279,0.1360583,0.06367284,0.33070213,0.06422198,0.027513772,0.055666685
0.2927792,0.78680676,0.49037147,0.13445923,0.0611434,0.32090032,0.06304976,0.026951283,0.050765723
0.2801248,0.79166985,0.5639602,0.12760913,0.06529468,0.32452464,0.068033814,0.025502592,0.049720407
0.27793768,0.7888777,0.6455063,0.11627695,0.068947196,0.33981985,0.07287201,0.023020655,0.04630077
0.2773164,0.7830867,0.7405363,0.10810885,0.075837344,0.34448117,0.07916501,0.022100747,0.042950273
0.27091563,0.79088414,0.72402155,0.113351226,0.071674556,0.3263715,0.075776875,0.02304703,0.04264024
0.26843622,0.7892618,0.76244545,0.1057556,0.07851374,0.34608653,0.0821892,0.021423548,0.043208152
0.26554912,0.7910296,0.7405549,0.11167127,0.0808568,0.340074,0.082828194,0.022827893,0.04689297
0.269256,0.785362,0.70563996,0.10677773,0.088202775,0.38438267,0.08900648,0.020761907,0.053812742
0.2848099,0.7777712,0.59448016,0.111166745,0.08270988,0.40579468,0.083367854,0.020563096,0.058761716
0.30128372,0.7779573,0.38309774,0.13240254,0.07040802,0.3866968,0.069162965,0.024065256,0.06654677
0.3164596,0.7646949,0.35907233,0.12211573,0.07296109,0.43494147,0.07216492,0.021243125,0.06926927
0.338975,0.7540251,0.30126137,0.13456944,0.06687099,0.40896916,0.06428906,0.024532557,0.067597926
0.35984623,0.7397349,0.24617064,0.14228421,0.06946236,0.41525692,0.063230574,0.026947945,0.07443339
0.38042933,0.7286736,0.21325034,0.15378079,0.063605726,0.39127955,0.056797832,0.030093014,0.07098475
0.39390472,0.7308495,0.21473086,0.16613734,0.052215815,0.33095938,0.0471617,0.035209477,0.05746907
0.38822567,0.7320783,0.22700652,0.16506875,0.051896095,0.3301695,0.04761055,0.034330755,0.056478918
0.35864884,0.72954315,0.32474732,0.1218884,0.06997737,0.45185682,0.068402976,0.021935135,0.06597227
0.33118325,0.727684,0.4869158,0.0998458,0.094163686,0.519157,0.09230384,0.017226875,0.07174766
0.3157449,0.7312467,0.5619884,0.09405443,0.10987866,0.5381671,0.105594665,0.016266763,0.07661012
0.31067136,0.7295491,0.58306634,0.09145334,0.12050083,0.5565031,0.11426526,0.01570341,0.082053185
0.29828265,0.73475826,0.6781654,0.087224394,0.12774864,0.5481549,0.12119886,0.015227705,0.07663825
0.28898108,0.7377558,0.7251574,0.086512625,0.13938862,0.54393935,0.12944353,0.015483409,0.078419715
0.28958505,0.73010147,0.77015185,0.078348905,0.15339234,0.5775954,0.14249223,0.013918787,0.0788793
0.28329,0.74263215,0.7177482,0.087640435,0.14260313,0.54305303,0.13158923,0.015694857,0.08211967
0.28327295,0.73963,0.7635642,0.08139202,0.14716378,0.55519515,0.13713402,0.0146487355,0.07748002
0.28194663,0.74246657,0.77365863,0.08316606,0.14108709,0.5355377,0.13197497,0.015119284,0.07292113
0.2790239,0.74887717,0.8053866,0.08645657,0.13276097,0.49245733,0.12460813,0.016452044,0.06443593
0.28050357,0.7437371,0.8018888,0.083773315,0.14220086,0.51814497,0.1322582,0.015775442,0.06943968
0.27761266,0.7412469,0.8148052,0.081202954,0.15189263,0.53533494,0.14051038,0.015105069,0.072455525
0.27797037,0.7359901,0.8091643,0.07731521,0.16085511,0.5704119,0.14946178,0.013775885,0.07780576
0.2686801,0.7449173,0.8402379,0.077720076,0.15943971,0.5461292,0.14868873,0.01410827,0.07244885
0.26979768,0.7559074,0.76728475,0.08850768,0.14015928,0.5131453,0.13109234,0.016020656,0.07556763
0.29959577,0.74797726,0.5891036,0.0953387,0.114405125,0.525373,0.10934603,0.016545981,0.07875061
0.31893992,0.73556244,0.40437388,0.106033325,0.11977437,0.5564743,0.10827398,0.018040389,0.10355237
0.3515133,0.71686745,0.27823672,0.11569667,0.1177834,0.5677111,0.101437986,0.020280063,0.11700234
0.39073473,0.7175156,0.21787524,0.14384797,0.07268447,0.43776798,0.06381643,0.027749538,0.07846704
0.4215468,0.7163375,0.16646668,0.18101284,0.051166296,0.32883054,0.04396674,0.03825566,0.060394853
0.45909014,0.7081899,0.16312104,0.21554494,0.043690115,0.24019349,0.03454703,0.057172865,0.048321545
0.47408438,0.71113396,0.1595009,0.25533134,0.034469336,0.1681838,0.026473463,0.076104194,0.037245125
0.45535275,0.70495707,0.20102191,0.210305,0.048114628,0.23804969,0.037599117,0.060122073,0.048640102
0.41995215,0.6904985,0.27568793,0.1545701,0.09111476,0.3968607,0.06946418,0.040373087,0.08266935
0.39610928,0.6955396,0.31183422,0.13653797,0.09976527,0.45245942,0.08011392,0.031520754,0.088629365
0.38627237,0.71534455,0.32716686,0.14730448,0.08247614,0.3836589,0.0682244,0.03543055,0.073005766
0.3809531,0.7074759,0.33336478,0.12935475,0.08907688,0.4551944,0.077079594,0.027121544,0.07897556
0.35594058,0.7100623,0.40474308,0.11090207,0.104098976,0.51787823,0.093376905,0.021078557,0.08566204
0.33377263,0.7196531,0.54151255,0.105264276,0.1110377,0.49999416,0.10038981,0.020467341,0.07786876
0.34361464,0.7179631,0.46883023,0.11595106,0.104990065,0.47903493,0.09292087,0.023006171,0.080691725
0.32873207,0.72074246,0.531981,0.110995114,0.1244964,0.49290198,0.10674083,0.022937357,0.08906108
0.31516027,0.7199844,0.61996627,0.10647613,0.14633968,0.49797457,0.12180367,0.023210049,0.09420946
0.3179558,0.7135693,0.7132013,0.09565529,0.14661118,0.5067578,0.12536046,0.020893931,0.08068147
0.32050198,0.7130789,0.74647963,0.09536564,0.13916138,0.48725885,0.120370984,0.021143287,0.07169169
0.3277977,0.6943277,0.7751057,0.087017536,0.15565187,0.5355061,0.13408881,0.018734097,0.075163156
0.3314057,0.6921458,0.82130766,0.08312315,0.15206313,0.52240187,0.13222545,0.018557489,0.065377235
0.33060035,0.6911713,0.8369041,0.08304164,0.15413037,0.51623136,0.1334401,0.01876685,0.06378695
0.32877916,0.6907159,0.8400923,0.083396465,0.1578342,0.5179158,0.13589853,0.01879567,0.06511086
0.32692653,0.6814679,0.85368454,0.078143746,0.18586454,0.56148213,0.15656173,0.017557561,0.07470766
0.35882178,0.66128516,0.7824384,0.08051443,0.16970378,0.58166957,0.14354882,0.017889172,0.07740137
0.3897813,0.64717305,0.6278025,0.09544954,0.15637782,0.5670321,0.1265536,0.022116184,0.08960956
0.41023767,0.6175444,0.47982937,0.09612715,0.18422353,0.64799094,0.14428079,0.020891368,0.12791151
0.42902908,0.5888797,0.42131153,0.09334621,0.21147329,0.6996701,0.16146848,0.020234436,0.15579006
0.4546942,0.56501037,0.3848567,0.095861584,0.21040016,0.7058767,0.15794605,0.021308303,0.15817288
0.46905318,0.5492269,0.37326497,0.09580031,0.21198648,0.71471226,0.15820795,0.021431416,0.15950063
0.473483,0.5448695,0.3947046,0.091917664,0.2064259,0.7188226,0.15654379,0.020521492,0.14981544
0.47241995,0.54515547,0.4015813,0.090097934,0.20308173,0.7223689,0.1560666,0.019765168,0.14615154
0.44671017,0.5649924,0.49122348,0.083250344,0.19916257,0.7189226,0.15910092,0.017533898,0.13089174
0.42072895,0.59217,0.5505728,0.08570251,0.19622576,0.68610674,0.15597078,0.018099964,0.122500956
0.41086134,0.6009928,0.54857653,0.08802718,0.20858082,0.6826033,0.16161406,0.01884839,0.13217938
0.49609533,0.6587757,0.13167262,0.2292051,0.061400235,0.2879956,0.042200506,0.06205523,0.06925154
0.48768136,0.7083122,0.1726957,0.28572792,0.023289323,0.11323649,0.01899138,0.09022102,0.023957402
0.4649435,0.7223434,0.19537252,0.26947528,0.02342102,0.11926961,0.020237714,0.081960976,0.023962915
0.45025355,0.73184115,0.22541031,0.25753555,0.023087472,0.119366586,0.020919621,0.078179,0.022813797
0.43822888,0.7399783,0.22257009,0.26233244,0.022764444,0.11627784,0.020826548,0.07785198,0.023121536
0.43209407,0.74249804,0.23658654,0.25844222,0.02318415,0.117470086,0.021454334,0.076483905,0.023165762
0.41666847,0.7445846,0.27915597,0.21527177,0.025631815,0.15528783,0.025628448,0.0574992,0.024715185
0.39873654,0.74632585,0.3548339,0.17156315,0.028553516,0.20568389,0.031184882,0.041112036,0.025209904
0.3810701,0.7628553,0.4707723,0.19099078,0.026858479,0.14264062,0.029220462,0.05552855,0.020240963
0.3789088,0.7639737,0.4758527,0.18320054,0.02710563,0.1521835,0.029978186,0.051490903,0.02039507
0.3889677,0.7571034,0.41774693,0.17879504,0.02778545,0.17258766,0.030356497,0.0475958,0.022445172
0.39576858,0.7566368,0.3396156,0.20034322,0.02654323,0.16006693,0.02780971,0.05297643,0.02396807
0.3707525,0.7626525,0.41659456,0.16075286,0.031380028,0.21747458,0.035137028,0.036957502,0.026319176
0.4028111,0.75920075,0.26537392,0.2300613,0.025338948,0.14221653,0.024969935,0.0615409,0.025537819
0.42394072,0.75697017,0.21779406,0.2969736,0.021277696,0.09089559,0.018883467,0.092665285,0.021932513
0.4402913,0.7492974,0.18909284,0.31185883,0.020782322,0.086238086,0.017565876,0.10014504,0.0219011
0.4573354,0.73569715,0.19459555,0.29045162,0.021461278,0.09839541,0.018345237,0.09254712,0.0219464
0.4809841,0.7194537,0.17847475,0.28426093,0.021894097,0.106796056,0.01824987,0.09081164,0.022381514
0.48952746,0.71606094,0.14969093,0.32405496,0.021256626,0.08937612,0.01632914,0.10809505,0.022491634
0.4866525,0.71798176,0.13876683,0.3347991,0.021064073,0.08666691,0.015921056,0.110592335,0.022981137
0.46522447,0.72924787,0.1572651,0.30993253,0.021366656,0.09661242,0.017382324,0.096725136,0.023457259
0.4525193,0.7361613,0.14802262,0.3085639,0.021324962,0.100857615,0.017639399,0.09125352,0.024696618
0.437683,0.74740237,0.14327359,0.317581,0.021028817,0.09624794,0.017409831,0.09273416,0.025185227
0.41305044,0.7503014,0.17937821,0.2330682,0.024721771,0.16277808,0.023740917,0.055737764,0.029497981
0.40960836,0.7607449,0.16272715,0.27714863,0.022244632,0.12034255,0.020221114,0.072534114,0.027276337
0.39631253,0.7700943,0.19286942,0.264838,0.022002727,0.11880639,0.020965308,0.07032296,0.025758922
0.38421774,0.772327,0.19541591,0.2438958,0.023304611,0.14139265,0.023066312,0.058907807,0.02809602
0.3863806,0.7765111,0.20107746,0.2637381,0.021631837,0.115890235,0.021035641,0.06998488,0.025329113
0.39267755,0.7746942,0.18040407,0.29080927,0.020723403,0.1004484,0.019199878,0.08058202,0.024802148
0.39357013,0.7756231,0.17991564,0.29705957,0.020356327,0.09512076,0.018721223,0.08441588,0.024226636
0.38538027,0.77666336,0.21232429,0.25913173,0.02115944,0.11426729,0.020955384,0.06965074,0.024254024
0.38686028,0.7760185,0.2113114,0.26504022,0.021025121,0.109680146,0.020601928,0.072669506,0.023997426
0.38007557,0.77722,0.22133431,0.25468987,0.021212608,0.11701605,0.021437228,0.06688967,0.02423668
0.3749891,0.7742064,0.2604298,0.21377122,0.023469537,0.15032747,0.025133997,0.052913666,0.025336206
0.3454973,0.7840559,0.35029566,0.18331069,0.025808096,0.17441249,0.029977083,0.042349905,0.02535057
0.3307938,0.7800395,0.3716525,0.16235736,0.031822115,0.22981262,0.037022978,0.032352954,0.030993134
0.3642922,0.7625747,0.2505597,0.17840585,0.030260146,0.234377,0.032915354,0.035355,0.034200758
0.3878465,0.76048505,0.21331105,0.22931892,0.025943935,0.16032338,0.025784433,0.054685056,0.030032784
0.42367405,0.74323213,0.17891234,0.24597633,0.02494955,0.14923313,0.023109734,0.06321326,0.029031098
0.45469928,0.7302811,0.15268129,0.2903878,0.022552192,0.11386719,0.018999279,0.08422491,0.02596873
0.48553893,0.71197104,0.15571469,0.29613128,0.022154897,0.10644978,0.017899066,0.09356913,0.023747355
0.49335018,0.7021599,0.18419835,0.26378003,0.022752762,0.12271473,0.019381195,0.08303541,0.022784024
0.48745835,0.7039661,0.18891111,0.2558238,0.023394197,0.13050082,0.020253807,0.07837215,0.023535222
0.48304614,0.70685494,0.1793561,0.2585534,0.023555964,0.1324574,0.020328522,0.07709071,0.024456084
0.4650009,0.71450865,0.23124266,0.24593851,0.02532059,0.13510346,0.022608101,0.07447976,0.024264604
0.44500417,0.7271247,0.22763771,0.24799064,0.024978131,0.13558924,0.022901684,0.070785224,0.025111288
0.4356165,0.7460422,0.17595634,0.3197397,0.021306753,0.08802396,0.017820984,0.09957954,0.023412734
0.41490594,0.7588858,0.19665426,0.2953164,0.021014005,0.09654528,0.018981576,0.08650753,0.023248225
0.39923942,0.77147424,0.18230388,0.31818423,0.020406932,0.08560413,0.018096,0.09378418,0.023664892
0.377886,0.7797004,0.2224122,0.26546282,0.022146553,0.11289227,0.021767855,0.07078785,0.025198638
0.36962727,0.78099304,0.25267625,0.23435465,0.023278981,0.13432568,0.024225175,0.05881366,0.025659889
0.35972053,0.7804115,0.28074324,0.20393357,0.025785089,0.16836363,0.028001726,0.04678434,0.027683765
0.36462504,0.78044146,0.23674369,0.22179878,0.024355143,0.1551314,0.025658697,0.051367044,0.028111577
0.35756716,0.78627896,0.2990288,0.20842677,0.024062812,0.14923188,0.026489168,0.051123172,0.025022209
0.34508914,0.7902636,0.3046471,0.19863075,0.025012702,0.16436699,0.028225183,0.045298815,0.026503086
0.3359502,0.7943549,0.322824,0.19430587,0.025350422,0.16691479,0.02914524,0.04353234,0.026544333
0.33661896,0.78947675,0.32656372,0.1847237,0.026865691,0.18568617,0.030955344,0.03958708,0.027938575
0.3396128,0.7954299,0.32733253,0.20874411,0.023995608,0.14361313,0.027197957,0.05049348,0.024688274
0.32816994,0.78924686,0.33638072,0.16839638,0.029276162,0.21850541,0.034386158,0.033169806,0.030412048
0.32716823,0.78266233,0.32577157,0.15197816,0.03367743,0.27075037,0.039273918,0.027294606,0.03535813
0.31262022,0.7902058,0.42163727,0.14433005,0.03670764,0.2661903,0.04335943,0.02704528,0.033870757
0.33970892,0.78196084,0.30759966,0.17248395,0.033842415,0.2316362,0.036840975,0.03554231,0.03559318
0.3748428,0.77304745,0.21847463,0.21962515,0.027651548,0.17145538,0.027587473,0.051359206,0.032197475
0.39979255,0.7658062,0.1937623,0.26267824,0.024506658,0.12670833,0.022590429,0.0707576,0.02829665
0.43644747,0.748274,0.16217715,0.2990293,0.022246093,0.10307008,0.018770456,0.08894655,0.025455058
0.46654677,0.7306318,0.1480824,0.32597357,0.021503538,0.089286715,0.016819984,0.105463415,0.023770481
0.4827145,0.71724474,0.15819731,0.31302977,0.021941364,0.09495857,0.017256796,0.102888376,0.023148805
0.48109314,0.7138266,0.16469872,0.3072425,0.023681015,0.101038665,0.01852879,0.101240546,0.024710417
0.47659093,0.71192086,0.18046883,0.28747302,0.025163919,0.11387819,0.02028653,0.09227064,0.025776029
0.45712867,0.710374,0.22172993,0.2347934,0.030754864,0.16398135,0.026723623,0.06796941,0.030498415
0.43784067,0.712012,0.27214515,0.19297755,0.035325706,0.21595865,0.03299001,0.050761253,0.033186764
0.40786105,0.71341646,0.3494499,0.15027472,0.04466608,0.30180973,0.04463777,0.034292072,0.038702965
0.39847746,0.71462023,0.37901756,0.14173067,0.047053546,0.32235008,0.04786706,0.030905843,0.03950581
0.38637263,0.72163534,0.48289448,0.13069949,0.049466282,0.31904665,0.051208407,0.029805034,0.0359284
0.40257615,0.71968186,0.35385168,0.16707349,0.044468433,0.26213545,0.04280269,0.040791452,0.038522333
0.39859262,0.7140733,0.37377706,0.14966393,0.05216524,0.31168076,0.050035715,0.03510201,0.043789536
0.38318133,0.7145366,0.48594823,0.12889186,0.057497263,0.3448528,0.057326853,0.029022902,0.04165119
0.38021946,0.7115118,0.563569,0.12135768,0.05927974,0.34774002,0.059916526,0.027633846,0.038422585
0.37065756,0.7168627,0.6333153,0.11894739,0.059574872,0.33338606,0.06086591,0.027468324,0.035191923
0.3765517,0.7040794,0.6589228,0.10961464,0.06831023,0.3727754,0.06808472,0.025265306,0.038042724
0.37012267,0.7028444,0.73902166,0.103648245,0.071647465,0.36929,0.07152605,0.024349391,0.03481984
0.36193565,0.70571685,0.78264564,0.102944046,0.07548076,0.35876673,0.07434896,0.02475506,0.03391397
0.36050087,0.7044618,0.7835306,0.10213381,0.07837492,0.36628586,0.07664353,0.024505228,0.035229445
0.35889608,0.70978165,0.7288555,0.10841057,0.07659474,0.36473852,0.074640304,0.025583029,0.03875938
0.36434013,0.70795363,0.6688427,0.10956982,0.07734987,0.38530868,0.0749881,0.025175422,0.043174177
0.39146927,0.6882708,0.5481438,0.11219549,0.08397803,0.43042234,0.07746744,0.025847137,0.054060787
0.41974366,0.6728301,0.43722427,0.12283552,0.081239045,0.4314171,0.07231066,0.028845578,0.059185266
0.4463247,0.6597178,0.37746507,0.13024506,0.07075426,0.4155531,0.063368976,0.030725986,0.054621577
0.48726755,0.6334737,0.31100586,0.14065424,0.06355202,0.40069798,0.05559635,0.03459698,0.051700324
0.5132194,0.63050693,0.27543628,0.1678809,0.048695058,0.3125031,0.041866124,0.045163393,0.040741205
0.5270937,0.62759936,0.2916289,0.16997465,0.04295501,0.28273082,0.03739968,0.048798084,0.03409338
0.52509636,0.6293012,0.28979087,0.17498922,0.045325816,0.27729747,0.038422972,0.05180347,0.036075354
0.5025722,0.6393975,0.3382202,0.15497842,0.05168003,0.31503576,0.04511088,0.044501424,0.039155602
0.47639838,0.654863,0.3386846,0.15013379,0.0526779,0.33578822,0.047781616,0.038437456,0.041807115
0.452099,0.6516031,0.43452072,0.11305502,0.06119427,0.44476807,0.060700923,0.023913234,0.043371886
0.43573165,0.6576348,0.47255552,0.108561724,0.06702587,0.46200943,0.066432565,0.022274613,0.04588744
0.4129655,0.6705718,0.55725735,0.10127452,0.07253319,0.46698034,0.072386295,0.020686299,0.04496914
0.3944634,0.6855937,0.5707933,0.10847151,0.07370293,0.43585145,0.07236484,0.022438198,0.04618594
0.39571157,0.6882179,0.5822456,0.10337582,0.070295185,0.4444863,0.071078,0.02080223,0.043110967
0.3811919,0.6995539,0.68121594,0.09562755,0.06861344,0.4325097,0.07186735,0.019207925,0.03650713
0.44285384,0.73340374,0.2851818,0.24717754,0.025245965,0.121156156,0.02309972,0.07776663,0.022552162
0.43569452,0.7488239,0.25039744,0.3062749,0.021797061,0.080008894,0.018660516,0.10657704,0.020296097
0.39319223,0.77049184,0.33094347,0.24735212,0.023093909,0.10575959,0.023032427,0.075859964,0.020859152
0.3728092,0.7836057,0.32141614,0.23601645,0.023052603,0.11622432,0.024046123,0.06639767,0.022154093
0.36188266,0.7931606,0.26223934,0.2542053,0.021646261,0.108787626,0.022338778,0.069348544,0.023476362
0.33814353,0.80473137,0.25252193,0.23791105,0.022727013,0.12665069,0.024366438,0.058520257,0.026473701
0.32285118,0.80790746,0.2746824,0.20211205,0.025357485,0.16533369,0.028613389,0.044341624,0.029387355
0.31354487,0.8148834,0.26185167,0.21994507,0.024511546,0.14774546,0.027379006,0.04878816,0.029630363
0.3149079,0.8158284,0.21443713,0.24192989,0.023889542,0.13842833,0.025541335,0.05323392,0.031500697
0.33319932,0.8111684,0.188387,0.2801265,0.021751374,0.108971745,0.021741927,0.068670094,0.028827697
0.3459553,0.8097454,0.16115445,0.32046402,0.020302773,0.087423146,0.018808663,0.08584586,0.027307212
0.3535446,0.80275184,0.18635526,0.27797467,0.021721095,0.10874593,0.021111399,0.07151657,0.027664363
0.36613333,0.7968447,0.17407069,0.29105288,0.021309078,0.10232088,0.01998061,0.0774228,0.027088016
0.37090027,0.78942466,0.19932055,0.24841005,0.023370385,0.1316472,0.022962362,0.06263846,0.028233826
0.3749984,0.78448486,0.20664528,0.235194,0.024796575,0.14547083,0.024408937,0.058532655,0.029292464
