0,1,2,3,4,5,6,7,8
0.4645834,0.5946597,0.9003254,0.07258403,0.07850078,0.30784148,0.052449763,0.037847877,0.013184041
0.45193976,0.60604924,0.9069365,0.06887126,0.08083421,0.32884538,0.05621937,0.03493926,0.013936222
0.4455503,0.60408276,0.90040576,0.07782748,0.07306227,0.3105246,0.052054316,0.03190139,0.012778938
0.4397727,0.61349267,0.911253,0.06620824,0.08074215,0.33912832,0.059846163,0.032644898,0.014274269
0.44010028,0.61472696,0.91070044,0.07590443,0.07702154,0.30319896,0.05763614,0.03620264,0.0134809315
0.4380959,0.6245261,0.9156724,0.07620582,0.08010948,0.29154664,0.06177503,0.041062802,0.014023244
0.43368277,0.62493366,0.91518176,0.07189667,0.08023223,0.30953825,0.06248659,0.03815478,0.0143330395
0.43360385,0.6286248,0.9136503,0.08448693,0.07584265,0.26418066,0.059792906,0.042659998,0.013197273
0.4329538,0.6247809,0.91069734,0.08771372,0.06973985,0.24855438,0.054864317,0.03997299,0.0119178295
0.4485322,0.6095111,0.9104887,0.06619924,0.07638553,0.30612522,0.059095353,0.033441216,0.013004512
0.46062747,0.59376925,0.89464015,0.064421654,0.068232864,0.3081248,0.051288307,0.02779013,0.011611223
0.503603,0.5715196,0.77293926,0.09031084,0.050139993,0.28360802,0.030901134,0.025867194,0.009904325
0.5353112,0.58602977,0.74479485,0.094153255,0.058162034,0.25331497,0.034829408,0.042933196,0.01168409
0.55459076,0.574824,0.70689553,0.09239155,0.06148812,0.27875334,0.035406977,0.042318463,0.012835145
0.57406735,0.5555633,0.705285,0.10979739,0.059441,0.23245326,0.03191033,0.0545519,0.0116844475
0.581474,0.54731447,0.7430544,0.10290411,0.06763014,0.24156332,0.036908507,0.062110394,0.0128391385
0.57350546,0.53051656,0.7495314,0.1096856,0.059494406,0.24057046,0.03181532,0.04918641,0.011025965
0.54826504,0.518177,0.769853,0.07806024,0.06361145,0.38725358,0.034995824,0.023948282,0.012704372
0.53257,0.51754683,0.79733694,0.06786117,0.06602374,0.43634552,0.036631048,0.019338846,0.01307404
0.5206752,0.53135365,0.8417891,0.05487272,0.07790482,0.4720889,0.04510373,0.020574838,0.014960229
0.51248753,0.53045213,0.852464,0.058272064,0.07437754,0.4478451,0.043054104,0.0199866,0.013682127
0.5091771,0.5300048,0.8585231,0.060423434,0.07503879,0.44017488,0.043733895,0.02024877,0.013572991
0.5046479,0.5404089,0.87966335,0.059316605,0.083304435,0.432798,0.049320787,0.02351576,0.014512688
0.498757,0.54057074,0.88511586,0.06502375,0.07848188,0.39754787,0.047837436,0.024249941,0.013348401
0.49856156,0.53905326,0.8918287,0.060732484,0.08556527,0.42825037,0.052661806,0.024481237,0.014750034
0.49425775,0.54383737,0.90465033,0.064255744,0.093380034,0.42054304,0.058642954,0.028319389,0.015856236
0.48834664,0.55840665,0.9142606,0.072294146,0.09399554,0.3688113,0.06259933,0.03619057,0.015768081
0.49457276,0.5440677,0.9105865,0.08167985,0.08387244,0.33754057,0.054927915,0.035554707,0.013815552
0.49039942,0.54759574,0.91520166,0.07978395,0.08829203,0.350613,0.05909413,0.036965817,0.01481998
0.49442497,0.54329646,0.91694915,0.078971624,0.089582056,0.35483295,0.06060335,0.038232654,0.015179962
0.49409235,0.53979397,0.91894066,0.08790523,0.086280316,0.3255919,0.059328914,0.04036951,0.014319032
0.48523843,0.5569153,0.92805034,0.082313836,0.09708345,0.33265153,0.07196692,0.04618454,0.016375184
0.48747995,0.5531604,0.92085695,0.10050276,0.08334082,0.27298242,0.06287697,0.0480541,0.013752341
0.49765676,0.55137694,0.9226098,0.09167874,0.0873566,0.27195084,0.068843186,0.049908817,0.014150888
0.5062129,0.5431872,0.91880584,0.08734298,0.08399457,0.27538675,0.065035045,0.046818584,0.013529003
0.5178788,0.4929742,0.89944625,0.07921213,0.0748795,0.35738593,0.050275862,0.02630362,0.012228429
0.5367739,0.46034667,0.8748417,0.06514016,0.07960355,0.4837858,0.044484884,0.017331809,0.013558686
0.5765743,0.4615627,0.8133491,0.06497586,0.08646658,0.52749133,0.041648924,0.020004839,0.01640746
0.60998654,0.44476494,0.7150676,0.075513035,0.075946,0.53559357,0.03210458,0.019952863,0.016225934
0.6321615,0.43863258,0.7002018,0.07412648,0.082528025,0.5374562,0.034549057,0.025141746,0.018112063
0.6381928,0.42862314,0.69669354,0.08719006,0.074875325,0.4815707,0.030078024,0.028191537,0.015800983
0.62740636,0.43437248,0.74125534,0.07272819,0.082221,0.52637964,0.03315422,0.025847912,0.016930819
0.6052496,0.44603515,0.81901854,0.077589154,0.08236891,0.46144328,0.034331292,0.030472219,0.01495567
0.58494323,0.468427,0.86904263,0.083138704,0.08423358,0.38083604,0.037944496,0.042051196,0.013913244
0.5668864,0.48720297,0.8900564,0.07822415,0.09036076,0.38350117,0.043339193,0.04320219,0.0146790445
0.54103506,0.4926531,0.9024601,0.06742391,0.09599215,0.46645033,0.048202693,0.030249417,0.016210526
0.5322998,0.4980716,0.9087522,0.06627318,0.098234236,0.46905643,0.051580727,0.030632973,0.016702056
0.5271038,0.5078132,0.91341543,0.071849704,0.095402956,0.42370176,0.052995622,0.034851402,0.015982151
0.52405804,0.5044551,0.914891,0.06989887,0.09244645,0.42843312,0.052592874,0.03313166,0.015649587
0.52151096,0.5129873,0.91827524,0.07795134,0.09279841,0.3911344,0.054468542,0.038861483,0.015565097
0.51637155,0.5267728,0.92353237,0.08208996,0.09666699,0.36422062,0.05974406,0.045651257,0.01612544
0.51190037,0.5334559,0.92532635,0.08167067,0.0975979,0.36322123,0.061202735,0.04736668,0.016462982
0.5191901,0.52000445,0.9267883,0.07851282,0.09831327,0.37641472,0.06072846,0.04458359,0.016305119
0.526774,0.49923775,0.91986644,0.07757893,0.092879295,0.39547545,0.055413365,0.03688571,0.015332878
0.5260633,0.5045393,0.9181143,0.07748145,0.088799566,0.3833438,0.05257374,0.03743142,0.014698148
0.52656484,0.5139459,0.9211629,0.07677615,0.08982703,0.3634137,0.055584103,0.042225122,0.014880657
0.5283069,0.51177406,0.9197321,0.08126086,0.08798921,0.343058,0.055784136,0.042914957,0.014341801
0.53101265,0.5024448,0.9114697,0.077691704,0.08125052,0.3538683,0.05000481,0.035788417,0.0132187605
0.5339137,0.47499594,0.89296925,0.06586602,0.075428754,0.4397404,0.042610466,0.022108108,0.012763947
0.5508594,0.4472201,0.8559483,0.059886277,0.0725511,0.5333184,0.034590602,0.015059978,0.013026267
0.60156894,0.4585225,0.78782916,0.096636206,0.096104056,0.42867088,0.050670236,0.03140071,0.017715722
0.6200399,0.44784614,0.7540976,0.09146038,0.08937496,0.45694637,0.039651066,0.03039664,0.017026097
0.62949526,0.42149943,0.7238297,0.11578548,0.074305505,0.40646732,0.030987024,0.029005796,0.013828486
0.6462209,0.41566154,0.7000102,0.11189985,0.07772532,0.4204742,0.03235209,0.032216758,0.015122265
0.661265,0.42592913,0.7096813,0.13337222,0.077085316,0.3062554,0.03277746,0.057679445,0.014070392
0.6666833,0.44584727,0.75718653,0.13792005,0.08392039,0.22957379,0.03749603,0.1015563,0.014093459
0.6464195,0.45653468,0.8137501,0.13055235,0.0864014,0.22502083,0.04071197,0.10254237,0.013799101
0.5952431,0.47473457,0.8886801,0.10080999,0.09870365,0.28672248,0.04878193,0.074316114,0.014645964
0.5683047,0.47117922,0.88529503,0.10348362,0.080337435,0.303416,0.04179156,0.046159804,0.012307435
0.54420656,0.49866095,0.903757,0.09382656,0.08923438,0.32683113,0.051699787,0.045014292,0.014041662
0.53816247,0.50583446,0.9083415,0.09633607,0.08737025,0.3064443,0.052761555,0.048329353,0.013719887
0.5302378,0.506846,0.9104688,0.092736244,0.0869647,0.32290393,0.054986328,0.042277843,0.013866097
0.51778996,0.52044517,0.92085546,0.0748876,0.103125334,0.3922649,0.06823322,0.040191054,0.017240137
0.5142324,0.5254533,0.924129,0.086692244,0.09869927,0.3433965,0.06711036,0.045988858,0.016129613
0.5027307,0.5365992,0.92445755,0.094972044,0.09577128,0.31931916,0.06749138,0.04841885,0.015759856
0.4965689,0.55020773,0.9311904,0.08695793,0.10034099,0.31840783,0.07457027,0.052019745,0.01652345
0.5054269,0.5325613,0.92037654,0.1029768,0.08380613,0.27895886,0.06012699,0.048051715,0.013507932
0.4978736,0.5449747,0.92694783,0.088195324,0.093907475,0.31291586,0.069643825,0.048419207,0.015483707
0.48776072,0.55777955,0.9274546,0.08168098,0.09508875,0.32405066,0.07177904,0.046359897,0.01588118
0.47850513,0.5621237,0.92391616,0.08684987,0.089350194,0.31337243,0.06736255,0.043604195,0.0149799585
0.50556856,0.52297163,0.87365556,0.11252323,0.057189584,0.26553518,0.034801155,0.029874563,0.009400606
0.5732474,0.5609495,0.46715483,0.19328272,0.034968406,0.19358411,0.020917982,0.045057982,0.009861082
0.59185845,0.592454,0.41572163,0.20533696,0.03403315,0.13710293,0.021098673,0.07733795,0.009815335
0.590287,0.58781785,0.35756773,0.25776732,0.025329262,0.10091242,0.015326947,0.07533896,0.0073771775
0.59188205,0.60828894,0.33550835,0.2449013,0.028733224,0.10625398,0.017238617,0.08789751,0.008634925
0.59640867,0.6167022,0.2613822,0.27330062,0.027187735,0.10502401,0.016346842,0.08764088,0.009024113
0.597977,0.61762106,0.21848503,0.30733177,0.024486959,0.09754488,0.0146384835,0.084331214,0.008555949
0.5993271,0.6299586,0.21111578,0.27600008,0.02687046,0.110480696,0.016694844,0.0871509,0.009864241
0.5779556,0.64052767,0.20099348,0.3233663,0.022015661,0.08743268,0.013449281,0.080519855,0.007887483
0.5579401,0.6518353,0.2114464,0.3118628,0.020838082,0.08948696,0.012813449,0.06808853,0.007368356
0.54075056,0.6741235,0.23908016,0.25354272,0.02461493,0.11265406,0.015784562,0.06452653,0.008826017
0.5292266,0.7035106,0.26073432,0.1949144,0.031217694,0.14078009,0.021365315,0.07196766,0.011651993
0.5072588,0.72111213,0.28271088,0.155884,0.03524226,0.18156862,0.02497363,0.060741067,0.013578951
0.5109171,0.723041,0.2144678,0.20901707,0.027740926,0.1364958,0.019002318,0.06257999,0.01104641
0.4943652,0.743428,0.23864415,0.19945097,0.028793544,0.12471515,0.020346373,0.07125637,0.011083722
0.48354256,0.74587715,0.21308872,0.23996753,0.023640841,0.101183236,0.016273558,0.066488296,0.009049565
0.4704745,0.7547697,0.21513033,0.24963957,0.022515625,0.09332734,0.015562147,0.06589103,0.0085217655
0.4604854,0.77072823,0.26001793,0.19551274,0.029310316,0.11901936,0.021290183,0.07183808,0.011100352
0.45253778,0.7607137,0.20511568,0.2755674,0.019756734,0.0854013,0.013606429,0.0574975,0.007511258
0.44215223,0.781425,0.2839236,0.17742303,0.03108269,0.13362011,0.023249447,0.064964145,0.011818975
0.45100242,0.76852715,0.23087272,0.24782503,0.023719072,0.096306324,0.016722292,0.06515932,0.0089674
0.42406866,0.79095346,0.3940272,0.13682279,0.041980296,0.16787302,0.03361395,0.072644114,0.015283138
0.4165658,0.792199,0.3902458,0.13820413,0.03954208,0.16795611,0.031683654,0.06481755,0.014425576
0.41422784,0.79049385,0.3625482,0.14831096,0.036527336,0.1661253,0.028564602,0.057754308,0.013529122
0.39315164,0.78964126,0.37987196,0.12252051,0.036740363,0.2234146,0.029406846,0.037933618,0.014215142
0.4322446,0.77590257,0.21645284,0.20108327,0.02296406,0.13311729,0.01661563,0.041354,0.009362876
0.45427075,0.77909964,0.20982721,0.16887549,0.027211934,0.14937681,0.019507289,0.049046755,0.011227816
0.47518888,0.7678745,0.17818129,0.22853154,0.021882474,0.097328186,0.015224397,0.06297168,0.008764774
0.49710435,0.75878465,0.17725337,0.21681744,0.024039656,0.10258216,0.0166471,0.072102845,0.009669155
0.5198454,0.7287729,0.13447571,0.3143649,0.016535014,0.066676766,0.010471612,0.07022536,0.0064686835
0.5365785,0.71653396,0.14178884,0.2910007,0.019065797,0.07845825,0.012072742,0.0751912,0.007528454
0.55349994,0.6979087,0.12858054,0.31289735,0.017596722,0.074144185,0.010752648,0.073908806,0.0069485903
0.55992746,0.6960947,0.14695469,0.26441428,0.02071178,0.09037992,0.012938619,0.07581526,0.008144736
0.56539553,0.6949458,0.15319654,0.24081072,0.023445874,0.105642945,0.014837831,0.07728109,0.009393126
0.5563309,0.6991608,0.1684627,0.21859494,0.025975585,0.1248554,0.016879112,0.07261464,0.01056543
0.5082958,0.7156656,0.28895462,0.13412613,0.036344647,0.21449518,0.02550307,0.051345974,0.01410079
0.47356412,0.7134102,0.31420007,0.12553349,0.033439994,0.2617318,0.023392558,0.030547291,0.0130542815
0.45956936,0.7116687,0.33344364,0.119256794,0.033666372,0.29160392,0.023364902,0.024087548,0.012965709
0.44765887,0.7105375,0.349299,0.12362254,0.031761676,0.28241318,0.022248983,0.02196294,0.011940181
0.43498862,0.7163912,0.39578646,0.119941324,0.033166498,0.2797719,0.023336977,0.022288233,0.011863798
0.41684878,0.7239587,0.5233575,0.09565148,0.04217413,0.3182791,0.030832142,0.024022639,0.01389271
0.4029047,0.724226,0.54409814,0.106417716,0.037150532,0.28345153,0.02736026,0.023039728,0.011861891
0.36125147,0.73845875,0.7487134,0.07863882,0.04940644,0.31427342,0.03851542,0.024117738,0.01310581
0.34072834,0.74352306,0.82176244,0.070728034,0.05325243,0.3141967,0.043029666,0.024509043,0.01290977
0.3576787,0.7316734,0.7812588,0.09259677,0.046533644,0.267521,0.03626752,0.026344031,0.011445582
0.35170573,0.7370198,0.8118789,0.08281106,0.05305466,0.2903983,0.042212844,0.027812034,0.0128391385
0.33928484,0.73017603,0.8635535,0.08006674,0.060871035,0.28781497,0.055144995,0.028525323,0.013534218
0.33221376,0.7360693,0.8870786,0.07329792,0.067855746,0.29706725,0.06342438,0.030531168,0.014588386
0.32432652,0.7298044,0.88757384,0.08093971,0.059521347,0.28061536,0.05279872,0.026669472,0.0123949945
0.36505955,0.7098594,0.8240808,0.07564992,0.050047666,0.29231104,0.039684623,0.023165852,0.011294514
0.4794219,0.709929,0.39528984,0.08950609,0.046381295,0.33013976,0.035312712,0.030406207,0.017232865
0.5075713,0.690034,0.29362983,0.11051834,0.0377433,0.29596877,0.02773723,0.029610872,0.015103042
0.5454701,0.676221,0.19401011,0.16302502,0.029639274,0.22211233,0.019514322,0.036818564,0.012470037
0.5800782,0.6664096,0.18481559,0.18868089,0.028650343,0.16707644,0.01864487,0.05917409,0.011741847
0.6082943,0.6413387,0.19495094,0.208913,0.030962437,0.14998949,0.018805563,0.07762471,0.011841744
0.6264478,0.611974,0.16312101,0.2539637,0.02631393,0.13265395,0.015108883,0.07430771,0.010160625
0.6336329,0.6059002,0.18632725,0.229487,0.030263036,0.14465919,0.017796218,0.08538091,0.011548191
0.62685317,0.6097264,0.21654734,0.19162923,0.035437524,0.1802752,0.021388441,0.08055279,0.013555825
0.5990763,0.6095957,0.2727481,0.1300996,0.04525104,0.31294936,0.028217256,0.05001208,0.018210262
0.54041934,0.63130546,0.42751703,0.1051476,0.053210825,0.36058968,0.03559673,0.041513234,0.019343764
0.4901033,0.63517094,0.59109557,0.09923878,0.05549237,0.3656304,0.038106173,0.03340447,0.017227203
0.4956648,0.60935336,0.5738984,0.10131267,0.05198273,0.40611315,0.034320593,0.023420513,0.016053498
0.48960164,0.61984044,0.67156017,0.08693692,0.06479028,0.4251257,0.04442644,0.029637337,0.018946439
0.45625076,0.6313433,0.7617034,0.08345258,0.06836811,0.41488767,0.047566473,0.028413624,0.017836869
0.44166023,0.6298953,0.8175955,0.07978544,0.073397756,0.416562,0.051716864,0.028441668,0.017666668
0.43005008,0.6327638,0.8511373,0.07840285,0.07479614,0.4047215,0.054175884,0.02995205,0.017240584
0.42992136,0.6252488,0.85617954,0.08482042,0.06982094,0.3782393,0.051228613,0.030223519,0.015783995
0.42480102,0.62797356,0.8880298,0.07562485,0.08203587,0.40106845,0.060792834,0.032542735,0.017549783
0.42194104,0.6198816,0.8902047,0.09367257,0.074573934,0.35220802,0.054454237,0.033722848,0.015339911
0.4215981,0.6213018,0.90645313,0.0838359,0.08296642,0.3718093,0.06253889,0.036284506,0.016868055
0.42163002,0.6196891,0.9107373,0.08793408,0.08316702,0.35584652,0.06356481,0.038140148,0.01657319
0.42394525,0.59920585,0.90016735,0.098838896,0.07634413,0.35035056,0.05712366,0.032234937,0.015126467
0.424571,0.60546315,0.91123706,0.077296436,0.09126073,0.4105978,0.07052985,0.03257066,0.018415272
0.43409017,0.5851136,0.9045836,0.063466996,0.08692077,0.46171075,0.06434119,0.024397135,0.017563492
0.5173528,0.55117697,0.62534696,0.10317677,0.06022057,0.45018148,0.038577646,0.020847797,0.017121047
0.5467511,0.54144484,0.5724819,0.08077806,0.06689465,0.5354024,0.042024374,0.020425618,0.021143883
0.5709164,0.5346694,0.4721711,0.112264484,0.05506271,0.44995493,0.032823086,0.023903668,0.018065989
0.59160775,0.5162058,0.4684649,0.09822461,0.06331822,0.50896436,0.036384374,0.024044603,0.021208912
0.62722784,0.47784683,0.39787766,0.11136636,0.058878332,0.50337654,0.03214988,0.025030404,0.020942628
0.65053976,0.4608058,0.38056022,0.15062675,0.056066185,0.40712574,0.028483361,0.03531587,0.019008905
0.67122406,0.4590171,0.37841213,0.17199934,0.05973938,0.3377803,0.02929619,0.05472815,0.019360036
0.65786976,0.46694252,0.47527236,0.14010027,0.07130912,0.37879327,0.036470562,0.056525677,0.02185601
0.64120823,0.46074295,0.49963254,0.14944965,0.06364927,0.40000063,0.032185435,0.03918922,0.018476635
0.5874711,0.484957,0.7032343,0.09945923,0.08203527,0.4918926,0.04666987,0.03196156,0.021249533
0.55987823,0.48557097,0.7962766,0.087798566,0.08925322,0.50398475,0.053376824,0.029314846,0.020725936
0.53954726,0.48896223,0.8444591,0.078936815,0.095875025,0.5174748,0.060005724,0.027341545,0.020806193
0.5320807,0.48173895,0.8558165,0.07914743,0.09467563,0.5210489,0.059254557,0.024730623,0.019864142
0.52374935,0.48862728,0.8714759,0.06952101,0.103662014,0.55183685,0.064968914,0.02423799,0.021597505
0.5156142,0.4868588,0.88448215,0.07062322,0.10327092,0.5467244,0.06495935,0.023799539,0.020904064
0.5146859,0.47615343,0.86592555,0.07792872,0.09095791,0.54049,0.054878175,0.020101368,0.018632889
0.51423776,0.48252383,0.8694239,0.067522824,0.10139403,0.58218974,0.061806917,0.019779563,0.021138579
0.50363386,0.49403945,0.88374615,0.07020122,0.100150675,0.5541156,0.06004858,0.020673364,0.01965484
0.48972884,0.49862352,0.90171206,0.079164416,0.10074589,0.5173109,0.06120935,0.022351593,0.01863113
0.558079,0.4611871,0.6958654,0.15562323,0.056572586,0.39476374,0.028699487,0.020943046,0.012598783
0.5614711,0.48830318,0.6880678,0.11874056,0.06645939,0.45366213,0.03629163,0.02399978,0.01640591
0.5042812,0.517493,0.844115,0.08294004,0.08596465,0.50248265,0.05187273,0.02329427,0.01838535
0.4675529,0.5374991,0.892521,0.07294804,0.09283456,0.50740314,0.059108287,0.022332042,0.018372327
0.48112732,0.5255707,0.8830027,0.07762277,0.087714136,0.46782476,0.055870444,0.021811604,0.016533136
0.5561264,0.5245351,0.66069573,0.08825174,0.07457021,0.4955589,0.04206741,0.022676677,0.01902777
0.5958703,0.5079077,0.52564186,0.082609236,0.070619464,0.5291763,0.0398632,0.021974772,0.020939827
0.6148219,0.48905167,0.4137813,0.10531959,0.05159515,0.4624299,0.027474254,0.021214187,0.016529292
0.6375422,0.4787804,0.3193941,0.11529344,0.04927805,0.47732884,0.024782121,0.021266043,0.017410189
0.6770186,0.48232722,0.28909665,0.14252779,0.048696756,0.3629406,0.02580762,0.042161703,0.017339587
0.7071894,0.49390686,0.260929,0.15466294,0.05291626,0.30221578,0.029209465,0.077593386,0.019582152
0.71434045,0.4814012,0.25384873,0.16148984,0.049456507,0.2893511,0.02743876,0.077614516,0.01823616
0.70661235,0.47374147,0.27152032,0.16188872,0.048912227,0.3040805,0.026592463,0.06799474,0.017657489
0.6694878,0.48476872,0.37250423,0.122235864,0.057484716,0.40485647,0.03373319,0.048663974,0.02061364
0.6009079,0.49031633,0.58905435,0.093117476,0.06703997,0.5079842,0.041499436,0.029605478,0.021141052
0.56133705,0.4936184,0.7364323,0.07136303,0.08163184,0.57162005,0.05171904,0.023726344,0.022310495
0.5453756,0.48734468,0.78867817,0.07224977,0.08411658,0.57054526,0.052235216,0.022167236,0.021068633
0.52593035,0.4956926,0.8352845,0.07265717,0.08221209,0.5358353,0.05366206,0.023673564,0.019367993
0.5310497,0.49597663,0.81476855,0.09315437,0.07460356,0.47167823,0.04696253,0.026139706,0.017233104
0.530225,0.49895984,0.83347154,0.07824907,0.09030244,0.52782947,0.059055835,0.026951432,0.021229267
