0,1,2
0.0038169324,0.008565724,0.012052625
0.0026661456,0.0068359375,0.010850668
0.004126042,0.008946896,0.012694985
0.0046099722,0.011336267,0.012780458
0.0026550293,0.006776035,0.010888189
0.0039381683,0.008851886,0.012068629
0.0043404996,0.009499013,0.012525052
0.0026612282,0.0068087876,0.010574967
0.0028746128,0.0069360435,0.010484874
0.0048547387,0.011982828,0.012777954
0.0033801794,0.0080779195,0.011427343
0.0033031106,0.007815033,0.0117331445
0.0046207905,0.009744644,0.013355076
0.0036441386,0.008286536,0.012205094
0.0030174553,0.007329166,0.011508256
0.0050689876,0.012178779,0.013351381
0.0035950243,0.00824976,0.012003601
0.003081292,0.007491529,0.011454314
0.004583657,0.009737521,0.013197333
0.0037875175,0.008600324,0.012143165
0.0027686954,0.0070182085,0.011111289
0.0053257644,0.008541644,0.21668434
0.004896432,0.003712207,0.93225145
0.0034803748,0.0028136075,0.92185986
0.005591333,0.00456807,0.90773
0.0046881437,0.0037539303,0.92066306
0.0037776828,0.003427565,0.92165554
0.00574556,0.0046696663,0.9079405
0.004803002,0.003737986,0.92223024
0.0034393966,0.002945125,0.907308
0.005838543,0.0045140386,0.9220613
0.004558563,0.0035633147,0.9221629
0.0040991902,0.003835678,0.9084196
0.005640626,0.0046666265,0.90680385
0.004463196,0.0035786629,0.92079127
0.0036838949,0.0031778216,0.906041
0.0055857897,0.0047092736,0.9054537
0.004366666,0.0034773946,0.9212721
0.0043022633,0.003779292,0.92268026
0.0056622624,0.0046534836,0.90727806
0.0041897595,0.0034647882,0.9081799
0.0040382147,0.0032122433,0.92172444
0.0057070553,0.004693359,0.90709376
0.004562378,0.0037268996,0.9212075
0.0048089027,0.004649967,0.9087349
0.006348759,0.005146235,0.9211638
0.004881978,0.0043173432,0.9079046
0.0051322877,0.004591316,0.9083779
0.0074253976,0.006188959,0.92199874
0.005449027,0.0047801733,0.90954125
0.0052830875,0.004920244,0.92464733
0.0049474537,0.010310024,0.013812691
0.0049484074,0.01464662,0.0127388835
0.0039192736,0.012622893,0.011909246
0.005720705,0.013603538,0.014250934
0.005166143,0.015004605,0.013050228
0.0035642087,0.010081768,0.011950046
0.0061341226,0.016571403,0.014290005
0.006154895,0.016602188,0.014273971
0.0030285716,0.008699983,0.011104822
0.0046661496,0.0131953955,0.012731135
0.005225867,0.0118736625,0.01439175
0.0038480759,0.011538714,0.01210022
0.004448533,0.0126672685,0.012729406
0.005078554,0.011775941,0.01397258
0.00410825,0.011993408,0.0124587715
0.0041087866,0.010138184,0.012948573
0.005663395,0.014645904,0.014417112
0.0036624372,0.009423792,0.012386739
0.004435003,0.012563199,0.012872845
0.0051029325,0.01175192,0.0141083
0.004004538,0.011824667,0.0123080015
0.004083842,0.010281324,0.012543678
0.0051615834,0.01181981,0.01427713
0.0039241016,0.011502922,0.012452662
0.0044485927,0.010578513,0.013582647
0.0051180124,0.011590809,0.014471322
0.0028679073,0.0078621805,0.011606902
0.0035902858,0.007471204,0.012675613
0.004423499,0.010179043,0.013262123
0.0040346384,0.008138269,0.013299137
0.0040738285,0.00818333,0.013334274
0.0041003525,0.008114815,0.013593465
0.0041052103,0.008127779,0.013597339
0.005359888,0.011996478,0.014812738
0.0048955977,0.00962761,0.014704913
0.0049327314,0.00968343,0.014789164
0.004914254,0.009613007,0.014814258
0.0055271685,0.010797888,0.015518844
0.0053310096,0.01075688,0.014826149
0.0059776604,0.013364017,0.0154531
0.0055113137,0.010684043,0.01571694
0.005589545,0.01079613,0.015787333
0.005466193,0.010682702,0.015520513
0.005608678,0.01079151,0.01587674
0.0052761137,0.01015535,0.015497923
0.0044881105,0.0100213885,0.013803422
0.00409469,0.008097768,0.0135935545
0.00408265,0.008154005,0.013431966
0.0040687323,0.008159369,0.013349116
0.004066944,0.008197069,0.013275266
0.0040099025,0.00818634,0.013087422
0.00438565,0.010261387,0.0129677355
0.0040133893,0.008178502,0.013119549
0.0040714145,0.008169591,0.013345838
0.004030943,0.008131683,0.013291836
0.0040501356,0.008217424,0.013153255
0.0040394366,0.008113086,0.013369113
0.0044110417,0.010187715,0.013190329
0.004009962,0.008170694,0.013114423
0.0040400326,0.008235037,0.013070762
0.0039912164,0.00821203,0.0129469335
0.004060179,0.008192688,0.01324749
0.004094273,0.00811699,0.013558775
0.004454285,0.01007551,0.013558358
0.0040926933,0.0081371665,0.013515413
0.0040828288,0.008126318,0.0134812
0.004048705,0.008225828,0.013131827
0.0039815307,0.008239925,0.012850195
0.004355073,0.010327488,0.012735158
0.0039676726,0.008274555,0.012722045
0.004592806,0.009306133,0.013813376
0.0048235357,0.009653926,0.014330834
0.004813075,0.009734988,0.014158428
0.004845232,0.009639055,0.014453888
0.0052969754,0.012019515,0.014512807
0.0047928393,0.009665459,0.01417017
0.004786104,0.009740591,0.014026016
0.0046934187,0.009647667,0.013832986
0.004792273,0.009722978,0.014080763
0.00473845,0.009619296,0.014083624
0.005243629,0.012026012,0.014274687
0.0047712326,0.009585559,0.014288455
0.0043289363,0.008653969,0.013796747
0.0045308173,0.009137809,0.0138786435
0.004897654,0.009715378,0.014240116
0.0046797395,0.009475589,0.013872445
0.0050320923,0.011574,0.0140351355
0.0045460463,0.009317666,0.013659596
0.0044970214,0.00944978,0.013231784
0.004379511,0.009401202,0.012848347
0.0043851137,0.009271979,0.012983739
0.0039430857,0.008323818,0.012516797
0.0042973757,0.010326743,0.012551904
0.0039503872,0.008328199,0.012548059
0.003947437,0.008304536,0.012570053
0.0039372444,0.008352876,0.012441814
0.004029125,0.00843668,0.012600511
0.0043482482,0.0103800595,0.012636423
0.003940016,0.008294165,0.012547761
0.0039708614,0.008260876,0.012761772
0.0039843023,0.008201957,0.012928426
0.0039636493,0.008278817,0.012695283
0.0039230883,0.008338779,0.012390405
0.0042687953,0.010387093,0.012339532
0.003907919,0.008386791,0.012239397
0.0039258003,0.008377582,0.012344897
0.0039249957,0.0083473325,0.0123874545
0.0039749146,0.008407563,0.012460142
0.0046290755,0.009668499,0.0135092735
0.0050979853,0.012085855,0.013587028
0.0046227872,0.00966835,0.013479561
0.0045998394,0.0097461045,0.013263971
0.0045841634,0.009671569,0.013299108
0.0046602488,0.009720415,0.013574094
0.004601687,0.009665012,0.013388008
0.0050111413,0.01204741,0.013355821
0.004619628,0.009657413,0.0134807825
0.0046629906,0.009702414,0.013612568
0.004624754,0.0096464455,0.013520002
0.004649937,0.009554744,0.01377815
0.003944218,0.008292496,0.012573153
0.004288882,0.010327876,0.012510747
0.0039581656,0.008271962,0.012678266
0.0039458275,0.008302212,0.012566686
0.003952384,0.0083014965,0.012601495
0.003964305,0.008243024,0.012757301
0.0043132603,0.010270268,0.012702465
0.003902793,0.008378148,0.012226731
0.0039011538,0.00841555,0.01216194
0.0039714873,0.008372992,0.012497157
0.004517585,0.009424418,0.013366044
0.004533112,0.009327024,0.013585597
0.0045877695,0.0093849,0.0137527585
0.004429847,0.009338111,0.013175368
0.0048495233,0.011715144,0.01307109
0.0044205785,0.00935176,0.013111234
0.0044706464,0.009448737,0.0131132305
0.004131973,0.008931935,0.012474835
0.0039108396,0.008392245,0.012247503
0.0039461255,0.008278877,0.012605488
0.0043656826,0.010257244,0.0128804445
0.0039696097,0.008228213,0.012809634
0.0039364398,0.008332819,0.012470871
0.0039718747,0.00822404,0.012828708
0.004015535,0.0082574785,0.012908906
0.004779786,0.009655625,0.014130294
0.005152017,0.012034684,0.013878226
0.0046770275,0.009613991,0.013810784
0.0047448575,0.0097157955,0.013877273
0.0047198534,0.009595305,0.014037013
0.0047623515,0.009711325,0.013963252
0.0046612322,0.009634733,0.013706058
0.0050769746,0.0120097995,0.01368022
0.0046444237,0.009681344,0.013560057
0.0046529174,0.0096566975,0.013635367
0.0047462583,0.009734362,0.013857931
0.004683614,0.009577125,0.013899654
0.004386753,0.010264456,0.012974143
0.0054506958,0.014524698,0.013783187
0.0050528944,0.0118279755,0.0138017535
0.0054058433,0.01453045,0.013597518
0.00504303,0.011841893,0.013741225
0.00544858,0.014523447,0.013775498
0.0054236054,0.014626294,0.013574392
0.0048516095,0.011786848,0.013077229
0.0053295195,0.014705449,0.013124406
0.0048400164,0.011812329,0.012997478
0.005354941,0.014692396,0.013237119
0.0049402416,0.011790186,0.013363957
0.0053976476,0.014634967,0.0134625435
0.004967779,0.0117663145,0.013510853
0.0054490566,0.014605045,0.013697177
0.004945338,0.011772335,0.013407409
0.0053976476,0.014626443,0.013471127
0.004933685,0.011792362,0.013332605
0.0054250956,0.014602631,0.013603389
0.005206257,0.0121973455,0.013903588
0.006113887,0.016173333,0.014531702
0.005515456,0.013042748,0.0141671
0.0060631335,0.016195208,0.014322758
0.005556613,0.013010919,0.014371097
0.0060857534,0.016190201,0.014411122
0.0059743226,0.013886631,0.01483202
0.0063637495,0.014682353,0.015339792
0.004881501,0.009935081,0.014164269
0.005002111,0.011975288,0.013405055
0.0046294034,0.009721965,0.01343438
0.004572749,0.0096669495,0.013256103
0.004584968,0.009737402,0.013210595
0.0045158267,0.009707689,0.012939781
0.004950881,0.01205799,0.013092607
0.004546523,0.0096747875,0.013125479
0.0045639873,0.009738624,0.013114125
0.0045541227,0.009692013,0.013134748
0.0044071972,0.009540707,0.01269272
0.0038594306,0.008464128,0.011880964
0.0041808486,0.010576248,0.011702716
0.0038307905,0.008529812,0.011642665
0.0038312376,0.008556724,0.011606634
0.0038511753,0.008481473,0.0118145645
0.0038789809,0.008446991,0.012005299
0.0037912428,0.00850907,0.011558801
0.0041805804,0.010555029,0.011726379
0.0038583577,0.008464426,0.01187554
0.0038885474,0.008426487,0.012084365
0.0038728118,0.008428305,0.0120022
0.0038541257,0.008501828,0.011799902
0.0038573742,0.008461863,0.011874616
0.004190713,0.010539591,0.011792362
0.0038567781,0.008463144,0.011869699
0.0038653016,0.00847134,0.011901051
0.003889054,0.008389264,0.012143165
0.0039018095,0.008392304,0.012203932
0.0038711429,0.0084346235,0.011984736
0.0041533113,0.010618478,0.011527985
0.0037967265,0.008628964,0.011336386
0.0037153065,0.008694291,0.010931909
0.0037132204,0.008730322,0.010874361
0.0037283301,0.008660287,0.01104036
0.0041053295,0.010752976,0.011159658
0.003800422,0.008651495,0.011324048
0.004414797,0.009854108,0.0122947395
0.0044077337,0.0097641945,0.012382686
0.004596323,0.00995034,0.012878776
0.004927665,0.010780692,0.013182163
0.0054148138,0.013433576,0.0132602155
0.0049261153,0.010779411,0.013177186
0.0050273538,0.010872245,0.013396084
0.004965335,0.010777205,0.013344586
0.0050477386,0.010863364,0.013491511
0.0050136447,0.010747522,0.013585448
0.0049045086,0.010576487,0.0133545995
0.0043020844,0.009402931,0.012493104
0.0041831136,0.0105449855,0.011751622
0.0037949681,0.008482933,0.011616528
0.0038375854,0.008516252,0.01169759
0.0037784874,0.008521557,0.011479169
0.003815174,0.008565992,0.011515379
0.0038928092,0.008358151,0.012210935
0.0042806566,0.010295033,0.012518078
0.0038974583,0.008346379,0.012252748
0.0038882494,0.008400291,0.012124032
0.0039061904,0.008337706,0.012310952
0.0039489865,0.008273691,0.012632608
0.003942728,0.008272797,0.012601584
0.004279852,0.0102850795,0.012527436
0.0039459467,0.008269936,0.012622923
0.0039355457,0.008261949,0.012581766
0.003896594,0.008386821,0.012187034
0.003925979,0.008291513,0.012485713
0.004301548,0.010251522,0.012675256
0.0039720237,0.008189738,0.012889802
0.004026592,0.0082013905,0.01306349
0.0039830506,0.008162558,0.012993038
0.0040340424,0.008181363,0.013136715
0.003996551,0.008136034,0.013108909
0.0043613017,0.010221541,0.0129112005
0.0039698184,0.008190304,0.012877226
0.0044445693,0.009072006,0.013580024
0.0047596395,0.0095948875,0.014133364
0.00484401,0.009625614,0.014476687
0.0048047304,0.009564221,0.014389545
0.0051907003,0.011973262,0.0141221285
0.004628122,0.009594411,0.013618678
0.0045972466,0.009685665,0.013344198
0.004614413,0.009615213,0.013523817
0.0047113895,0.009694546,0.013759345
0.0047175586,0.009541333,0.014113009
0.005193621,0.011946678,0.014166772
0.004814446,0.009487361,0.014653444
0.0045652986,0.009160966,0.014008731
0.0040217936,0.008224785,0.013000786
0.004523009,0.009360373,0.013492435
0.004427165,0.009289861,0.013239473
0.0048627257,0.011625469,0.013240606
0.004495412,0.009337932,0.013398141
0.0045469403,0.009290189,0.013712853
0.004597008,0.009308726,0.013920635
0.0045699775,0.009228528,0.013918728
0.004850179,0.011264354,0.013643831
0.0039320886,0.008259982,0.012568355
0.003978193,0.00815466,0.012981385
0.0039483905,0.008215696,0.012724251
0.003928274,0.008259058,0.012549609
0.003911972,0.00830254,0.012397081
0.0039146245,0.008297801,0.0124180615
0.003931999,0.008262128,0.012564421
0.0039198995,0.008276075,0.012479454
0.0039043427,0.008309543,0.012346506
0.0039559007,0.008205324,0.012781054
0.0039378703,0.008246094,0.012620479
0.00394547,0.008229405,0.012687355
0.0039519668,0.008212507,0.012748808
0.0039382875,0.008243233,0.01262781
0.003939837,0.00823009,0.012656599
0.003942132,0.008222252,0.012681544
0.004500568,0.009449482,0.013255298
0.0046096444,0.00959599,0.013533831
0.0045828223,0.009610385,0.01338917
0.004593283,0.009616047,0.013427526
0.0046072304,0.009575903,0.013550758
0.004599899,0.009591937,0.013493359
0.0046080947,0.009581149,0.01354754
0.004598409,0.009595364,0.013481319
0.0046525896,0.009551734,0.013796598
0.0046229362,0.009573489,0.013626337
0.004606962,0.009561181,0.013571054
0.0045425296,0.009586632,0.013238162
0.0041699708,0.008926988,0.012583673
0.0038098395,0.008427858,0.011773765
0.0037732124,0.008514196,0.011465639
0.0037498176,0.00856483,0.0112788975
0.0037459433,0.008565545,0.011258602
0.0037765503,0.008497506,0.01150614
0.003839314,0.008458346,0.011793137
0.0038799047,0.008365542,0.012136757
0.0038448274,0.008443713,0.011842161
0.0037859976,0.008480102,0.011578679
0.0038372874,0.008520931,0.011692733
0.004271388,0.009354681,0.012422711
0.0042414963,0.009393513,0.012232453
0.0047867596,0.010697335,0.01270622
0.005781114,0.016818762,0.0127694905
0.006036043,0.014701396,0.0134553015
0.006469637,0.015357554,0.013806373
0.011663139,0.024801552,0.017537802
0.011869967,0.021463335,0.018426925
0.015325844,0.01892513,0.8230511
0.015213937,0.015131533,0.89500356
0.009756029,0.009592533,0.9025415
0.01117304,0.01295507,0.8862184
0.012171268,0.012337327,0.9008144
0.014565498,0.01709199,0.8822757
0.008925885,0.00936842,0.9015763
0.008913368,0.010018259,0.88418376
0.010042489,0.01188767,0.9044528
0.009127438,0.00978452,0.9026519
0.0088912845,0.010034353,0.8837833
0.010030985,0.011879504,0.9044039
0.008945882,0.010028183,0.88446397
0.008901358,0.0100227,0.8839897
0.008870035,0.009700775,0.9010442
0.0095359385,0.012159854,0.88377976
0.008661509,0.009987712,0.881411
0.008744985,0.009679347,0.8999418
0.00870344,0.009997994,0.88183737
0.008133084,0.008918643,0.8837923
0.006555319,0.005903244,0.90109986
0.0065069795,0.0060810447,0.8829603
0.0065196455,0.0059038103,0.9006139
0.0064834654,0.006092638,0.88243747
0.006478131,0.0059131384,0.89994264
0.0063172877,0.006077796,0.880289
0.0064026415,0.006195605,0.8793118
0.006440878,0.0060220063,0.8978202
0.006400436,0.0062200427,0.8789406
0.0064307153,0.00620386,0.87965053
0.0065514445,0.006359607,0.8792931
0.0071395636,0.0068446696,0.8980935
0.006853014,0.00699991,0.8766861
0.006991923,0.0070436,0.8779677
0.0070713162,0.0070512295,0.8791059
0.0072030723,0.007050365,0.8810974
0.007263303,0.0068297684,0.8997648
0.007251054,0.0070251822,0.8820754
0.0073626637,0.0068124533,0.90113115
0.0068303347,0.006419599,0.8830254
0.0065603554,0.0062353015,0.8809726
0.006523192,0.0060174167,0.89900076
0.0065039396,0.0062686503,0.879586
0.00830403,0.007989198,0.87675273
0.0075987577,0.0071828663,0.89978385
0.007591367,0.0074343383,0.881281
0.0077750087,0.00754261,0.8822046
0.007883668,0.007328689,0.90100145
0.0077504218,0.007538885,0.8819195
0.0074165463,0.006854087,0.9009875
0.007491678,0.007109225,0.8836707
0.007586181,0.006964445,0.9012244
0.006536573,0.0073976517,0.7468901
0.005953729,0.012313813,0.01350522
0.0060216784,0.012418985,0.013559908
0.0060108006,0.012389451,0.013553113
0.005669117,0.01175338,0.013130158
0.0049727857,0.010669708,0.012224793
0.0049284995,0.010598898,0.012209564
0.004990965,0.010512501,0.012550384
0.005595833,0.011451542,0.012934476
0.0057739317,0.011664808,0.0131215155
0.005562067,0.011472464,0.012793213
0.005550027,0.011293024,0.013094932
0.005602926,0.011237562,0.013345212
0.0052452087,0.010751516,0.013025224
0.0046083033,0.009888709,0.012440383
0.0046001375,0.009894311,0.0123977065
0.003957182,0.0087349415,0.011731893
0.0038394928,0.008686513,0.011392713
0.0053143203,0.005286455,0.8312141
0.005535871,0.0048586726,0.9019014
0.005957544,0.005015105,0.91752154
0.005954355,0.005564213,0.88401395
0.006025642,0.0053836703,0.9025421
0.006088078,0.0053889453,0.9033588
0.0059630573,0.0053999126,0.9014533
0.0058072805,0.0055547357,0.8819351
0.0059551895,0.005402535,0.9013096
0.0057513714,0.0055624843,0.88081205
0.0060333014,0.0053854585,0.90264106
0.005935341,0.0053390265,0.9017399
0.006090492,0.0057656467,0.8836785
0.006265819,0.0056097507,0.9030138
0.0063103437,0.005611092,0.9035951
0.0066285133,0.0061936975,0.8848878
0.008706152,0.007895023,0.90088606
0.00936985,0.008764267,0.88228905
0.007333964,0.00663653,0.90315557
0.007300228,0.006559789,0.9038602
0.0072517693,0.0065601766,0.90329
0.0067747235,0.0064838827,0.88279736
0.008731484,0.0082039535,0.9002422
0.007242918,0.006789863,0.8826379
0.006337911,0.005787462,0.9005227
0.006144166,0.0061094463,0.8811774
0.0054993927,0.00516361,0.8826838
0.0053664446,0.0046820045,0.90262955
0.0053545833,0.0046871006,0.9023757
0.0053326786,0.004704833,0.9017828
0.005225569,0.004884392,0.8819169
0.0052425265,0.0047516525,0.8996812
0.0051526725,0.004923731,0.87982523
0.005150646,0.004923433,0.87978697
0.00517717,0.004736513,0.8991153
0.0051802397,0.0049080253,0.88063264
0.005148381,0.0047574043,0.8983297
0.005164802,0.0049169958,0.88017356
0.005355686,0.004691273,0.9023273
0.00528118,0.0048479736,0.88358045
0.0052993298,0.0047141314,0.9011233
0.0052464306,0.0047480464,0.89979273
0.0052295625,0.0048803985,0.8820535
0.0052909553,0.0047246814,0.9008385
0.0056738257,0.005352378,0.88279605
0.00582096,0.005239725,0.9023211
0.010733873,0.010727465,0.88298845
0.008954704,0.008320302,0.9020195
0.0060148835,0.0054789186,0.9020182
0.006601572,0.0064092875,0.8841753
0.0066826344,0.0062117577,0.9026131
0.0065843463,0.00640288,0.8839948
0.006364554,0.005801767,0.9030019
0.006105125,0.005451709,0.90360975
0.0061016083,0.0054524243,0.9035536
0.006017834,0.0056224167,0.8852165
0.00603351,0.0054496825,0.90263104
0.0059147775,0.0054555237,0.90084773
0.006009668,0.0056195855,0.8851207
0.0060140193,0.0054587424,0.90225136
0.0060210824,0.0054538846,0.9024061
0.005723387,0.005341381,0.8842628
0.0053851306,0.0046687126,0.9030825
0.0053685308,0.004673898,0.9027556
0.0053761005,0.0046751797,0.9028517
0.0053734183,0.0046778917,0.9027716
0.0053358674,0.0048193038,0.8850546
