0,1,2
-0.18697071,-0.22402465,-0.82674164
-0.18655807,-0.22567666,-0.8215786
-0.18691033,-0.22921336,-0.8223121
-0.18884665,-0.23302686,-0.8228905
-0.18697143,-0.16961038,-0.828471
-0.19032139,-0.2375927,-0.82369304
-0.1887157,-0.23469645,-0.828652
-0.18877071,-0.23345476,-0.82296705
-0.18923622,-0.23530054,-0.8286247
-0.19217157,-0.24081886,-0.82863784
-0.18839121,-0.16708016,-0.8224236
-0.19068527,-0.23545337,-0.8225419
-0.19268638,-0.23910236,-0.8226782
-0.19297558,-0.24246836,-0.82292837
-0.1943934,-0.24429965,-0.82285255
-0.1914841,-0.17775065,-0.82296467
-0.19322431,-0.23993164,-0.8226079
-0.19285554,-0.2412529,-0.82268757
-0.19267899,-0.23771626,-0.8224308
-0.19073892,-0.16308397,-0.81797105
-0.18711746,-0.09728861,-0.817706
-0.18746328,-0.09416479,-0.8168731
-0.18856364,-0.16178137,-0.81799996
-0.18600774,-0.09482515,-0.81993383
-0.18738729,-0.16549742,-0.8229116
-0.18603921,-0.097013116,-0.8221326
-0.1881805,-0.08686465,-0.06991929
-0.18598902,-0.1606651,1.3566804
-0.18333346,-0.0939486,1.2907615
-0.1837284,-0.09744424,1.2009742
-0.1870926,-0.16498673,1.280343
-0.18433607,-0.09677482,1.2698612
-0.18663412,-0.1621548,1.2155615
-0.184529,-0.09665698,1.2680221
-0.18830878,-0.16773707,1.261311
-0.18584466,-0.09295601,1.1475043
-0.18453586,-0.1520791,1.2686526
-0.18280506,-0.08640796,1.1695517
-0.18465716,-0.15244073,1.266849
-0.18486607,-0.15377635,1.1855936
-0.18453258,-0.15092212,1.2707565
-0.1835019,-0.086833775,1.161343
-0.18576163,-0.15412897,1.2510763
-0.18555987,-0.1571247,1.2097564
-0.18649334,-0.0988459,1.2460039
-0.18817294,-0.1654436,1.1926368
-0.19027597,-0.24426603,1.3164575
-0.19035417,-0.24372756,1.3084753
-0.19011998,-0.2379427,1.2643356
-0.18835026,-0.23170894,1.2964778
-0.18837643,-0.23106313,1.2972664
-0.18803942,-0.23006809,1.2281394
-0.1881243,-0.22887349,1.3049879
-0.18876559,-0.2309928,1.2186879
-0.18983197,-0.23485738,1.2726212
-0.19001734,-0.23641932,1.266828
-0.18935591,-0.23409945,1.2047269
-0.18972778,-0.22673845,1.2078726
-0.19020218,-0.22859871,-0.8213278
-0.18867254,-0.22903395,-0.8218621
-0.18895882,-0.22990978,-0.8219569
-0.1902088,-0.2283299,-0.82132363
-0.19108719,-0.23886597,-0.82542986
-0.19135928,-0.23956072,-0.82356596
-0.19199383,-0.24127686,-0.82385486
-0.19128919,-0.2385732,-0.8233408
-0.19127643,-0.23876035,-0.82337666
-0.19099808,-0.23836148,-0.8233187
-0.19026107,-0.2360447,-0.82289517
-0.18790632,-0.22843647,-0.8215126
-0.18871778,-0.23046172,-0.82184637
-0.18823451,-0.22844863,-0.82145584
-0.1880669,-0.22863936,-0.8215141
-0.1885761,-0.23045439,-0.82184196
-0.18903852,-0.23187864,-0.8220893
-0.19015443,-0.23558772,-0.8227565
-0.19087303,-0.23732263,-0.82303774
-0.18960434,-0.23009038,-0.8265499
-0.18757278,-0.22334802,-0.82244205
-0.18717623,-0.22234476,-0.8223366
-0.18529695,-0.21624637,-0.8217442
-0.18408549,-0.21246439,-0.8213863
-0.18636495,-0.21877241,-0.82188475
-0.1873793,-0.22165096,-0.822117
-0.1839431,-0.21123159,-0.82125443
-0.18540555,-0.21599287,-0.8216312
-0.18775249,-0.22873557,-0.82689136
-0.18534952,-0.21699393,-0.82275236
-0.18196255,-0.20876002,-0.82219595
-0.18118662,-0.20583141,-0.82226825
-0.18181819,-0.20852643,-0.82226694
-0.18201357,-0.20884764,-0.82214147
-0.18171328,-0.2076565,-0.8221655
-0.17951936,-0.20006752,-0.82251096
-0.18204534,-0.20739186,-0.82180613
-0.17970198,-0.20009685,-0.82234764
-0.18019736,-0.20211172,-0.822321
-0.17952174,-0.1997515,-0.8224263
-0.1792695,-0.19869292,-0.82241905
-0.18046737,-0.2018913,-0.8220229
-0.18228,-0.2074951,-0.8215808
-0.18502855,-0.217924,-0.82321656
-0.18981135,-0.23403358,-0.822258
-0.18921316,-0.23190379,-0.82185733
-0.1888637,-0.23079622,-0.82165086
-0.18598795,-0.22082984,-0.81981355
-0.1872139,-0.2246362,-0.82048744
-0.18458855,-0.21715963,-0.81917095
-0.1825614,-0.21057308,-0.81797177
-0.18411303,-0.21539587,-0.818828
-0.1825518,-0.2102629,-0.81788933
-0.17978442,-0.20678604,-0.8176468
-0.1800245,-0.2077604,-0.8178239
-0.1818626,-0.20830286,-0.817524
-0.18259263,-0.21056223,-0.8179207
-0.18268812,-0.21084177,-0.8179629
-0.18138051,-0.21192014,-0.8185366
-0.18503273,-0.21739054,-0.819088
-0.18718284,-0.22505534,-0.8204967
-0.18726176,-0.21895307,-0.82386047
-0.18418097,-0.21394086,-0.8213379
-0.18567038,-0.21510577,-0.82047343
-0.18755072,-0.22122657,-0.82085204
-0.18520683,-0.21363127,-0.8206497
-0.18488252,-0.21691799,-0.8224077
-0.19139081,-0.20278084,-0.8157948
-0.18781853,-0.19987583,-0.8125492
-0.04280579,-0.2016542,-0.78601015
-0.04696846,-0.19505769,-0.7830196
-0.025824666,-0.19874334,-0.7807398
-0.19030368,-0.1806755,-0.8426926
-0.18345499,-0.19230407,-0.8227042
-0.18113828,-0.19572699,-0.8049778
-0.17979789,-0.19461256,-0.8170395
-0.17821658,-0.19272065,-0.80941665
-0.17871541,-0.19504797,-0.8089545
-0.18002212,-0.19646806,-0.8104534
-0.17940551,-0.19485283,-0.81067336
-0.15951854,-0.19106019,-0.80814403
-0.17619056,-0.19749522,-0.80671835
-0.1800487,-0.20310152,-0.81799316
-0.18090183,-0.2045368,-0.8241247
-0.17932004,-0.19977176,-0.81607854
-0.18128306,-0.20816994,-0.81464076
-0.18256122,-0.21305305,-0.8146867
-0.18272251,-0.20874453,-0.8171301
-0.1807704,-0.19961703,-0.809571
-0.12922025,-0.19458091,-0.7992711
-0.13599312,-0.20256704,-0.8047091
-0.15361404,-0.1970805,-0.8039778
-0.18198812,-0.20739162,-0.8110336
-0.18187022,-0.2134403,-0.8122016
-0.18120635,-0.21204329,-0.8113975
-0.1795507,-0.20490235,-0.81102395
-0.1807639,-0.20369029,-0.81625533
-0.17998219,-0.20023555,-0.8165617
-0.182886,-0.21352023,-0.81454873
-0.1435132,-0.20883524,-0.807539
-0.18383282,-0.21207213,-0.8118549
-0.18370134,-0.2126534,-0.81123805
-0.1617949,-0.22265244,-0.81002223
-0.18955332,-0.22418684,-0.8215893
-0.18771082,-0.2221626,-0.8211551
-0.18368381,-0.22930849,-0.82111335
-0.18608606,-0.21737117,-0.8215728
-0.17548275,-0.21237785,-0.82003564
-0.14146984,-0.2221334,-0.82151973
-0.18504888,-0.21929097,-0.82094455
-0.18585342,-0.2141431,-0.8210486
-0.18591404,-0.21075821,-0.8203838
-0.18231022,-0.13973546,-0.8202055
-0.18171382,-0.13632137,-0.82000184
-0.18000656,-0.0694896,-0.81961393
-0.1805337,-0.13198394,-0.8201326
-0.17955834,-0.06930202,-0.81996006
-0.18281388,-0.14090747,-0.81999266
-0.18548763,-0.14998913,-0.81974787
-0.18583572,-0.081605434,-0.81896
-0.1855241,-0.14084691,-0.8185818
-0.1806249,-0.07417029,-0.8207657
-0.18284386,-0.14914817,-0.82315946
-0.1807611,-0.08531898,-0.82175744
-0.183501,-0.15229356,-0.82220584
-0.18293172,-0.15015566,-0.82288724
-0.18275028,-0.08856779,-0.8222619
-0.1862114,-0.1608302,-0.8223881
-0.18369567,-0.088526845,-0.8222065
-0.18539667,-0.16270399,-0.8088763
-0.18720937,-0.16598237,-0.8109334
-0.18315351,-0.095570445,-0.8086884
-0.18315041,-0.15381384,-0.8103193
-0.18451774,-0.15049148,-0.6090965
-0.18215966,-0.15288234,1.2403948
-0.17620349,-0.08766317,1.2728298
-0.17943573,-0.15257072,1.2343688
-0.18066227,-0.15380031,1.2378255
-0.18295097,-0.14123493,1.250756
-0.17026043,-0.19865686,1.2340959
-0.1624552,-0.19668448,1.1911824
-0.18237436,-0.20199275,1.2394917
-0.16684842,-0.20055813,1.2390938
-0.16540766,-0.20151454,1.2241511
-0.17956924,-0.20077348,1.2204878
-0.17130959,-0.19822288,1.1806582
-0.1576711,-0.19861144,1.2316246
-0.15764463,-0.19905603,1.2361078
-0.18402302,-0.2227419,1.2388458
-0.18037999,-0.21864992,1.1793778
-0.18063295,-0.22125375,1.2247431
-0.17968214,-0.21996611,1.2178075
-0.1810273,-0.21686709,1.1773127
-0.17967463,-0.2137593,1.2105933
-0.17846298,-0.20796835,1.2275224
-0.18014348,-0.20814657,1.2300248
-0.18144691,-0.20567244,1.1876991
-0.18278265,-0.21147525,1.2353523
-0.18183327,-0.21426266,1.2424217
-0.18060017,-0.21244967,1.2345779
-0.1790247,-0.21207547,1.2295172
-0.17911148,-0.22582656,1.1661901
-0.17869914,-0.23567843,1.219548
-0.17868483,-0.23485982,1.2175343
-0.17915964,-0.23115027,1.1708621
-0.17817152,-0.23559076,1.218392
-0.17985177,-0.238743,1.2251685
-0.18335402,-0.24731982,1.2308639
-0.18357432,-0.2512343,1.2292874
-0.18296862,-0.2526189,1.2336788
-0.18114603,-0.23047113,1.1804154
-0.15797651,2.7086515,1.2174345
-0.15515804,3.7243433,1.2614129
-0.15842283,3.7075572,1.1727109
-0.15475523,3.721261,1.2367055
-0.15735447,3.7371755,1.1625412
-0.15485215,3.7802224,1.2262542
-0.1494807,4.560185,1.1606483
-0.14902294,4.525791,1.1698765
-0.14676607,4.3421516,1.2141033
-0.14520824,4.2536364,1.2237008
-0.14559615,4.272669,1.2241063
-0.14611149,4.280789,1.230314
-0.14636087,4.289235,1.2303089
-0.1475364,4.295425,1.2501509
-0.07099116,4.6217027,1.2137798
0.7723843,7.2818727,0.9907606
4.7081704,4.177698,0.7957923
4.1471143,3.3202887,1.0109696
3.0971513,2.477951,0.86223435
2.765242,1.998997,0.7792284
4.978589,0.81790495,1.0780938
3.8613591,1.2151263,1.0206388
3.1872847,1.5205685,0.97192806
2.793231,1.7538466,0.83531326
3.8574648,2.6504197,0.98924
5.016485,0.88364744,1.1127617
3.6844194,2.710228,0.98794985
-0.070970416,4.022541,1.2137378
-0.07596445,1.824049,1.1634114
0.0075929165,4.304643,1.1605146
4.7633924,3.0995128,1.0339494
5.025444,3.875827,0.96436644
0.15892315,4.926865,1.0528711
-0.07487321,1.8582458,1.1243443
0.084637046,4.62876,1.0914767
5.071891,2.3584588,1.1451576
5.0001764,4.941451,0.97849786
5.006134,2.97608,1.0481479
5.0748835,2.4433653,1.0914519
5.0483494,3.5388114,0.94759184
5.0697556,3.3766556,1.0711106
4.991345,2.669401,1.0443931
4.9939685,1.3328876,1.1528037
0.07969904,4.0730486,1.0886421
-0.15063131,1.8461292,1.1760018
-0.15145111,2.2422502,1.1696384
-0.06707597,3.9427912,1.170757
-0.1515683,1.8369662,1.1607604
-0.1471237,2.9586396,1.1789662
-0.1489098,2.399839,1.161299
-0.14824319,2.4154806,1.167394
-0.1545347,1.534307,1.1235268
-0.1633935,0.29896235,1.1784456
-0.16509664,0.081112504,1.2132059
-0.16105902,0.2760117,1.1741016
-0.16482818,0.09082425,1.1628351
-0.16531491,0.40178275,1.1897032
-0.1670897,0.29720426,1.2382743
-0.16761637,0.47055006,1.2003195
-0.17304492,0.01985097,1.2358224
-0.17426252,-0.11121118,1.1737323
-0.17471993,-0.046568274,1.2272141
-0.17452288,-0.11111963,1.1740456
-0.17251945,-0.048875332,1.2302995
-0.17283237,-0.046896458,1.2253494
-0.17292702,-0.11058879,1.1694998
-0.1709634,-0.04063499,1.1678822
-0.17059302,-0.11072171,1.2012966
-0.16738212,-0.041151285,1.1632037
-0.16880476,-0.10823834,1.1556667
-0.16767812,-0.038649082,1.1554809
-0.17008579,-0.120233774,1.1924689
-0.16846609,-0.1250037,1.1467937
-0.16690588,-0.05763471,1.1506257
-0.15389478,1.544384,1.135824
-0.14349806,4.081035,1.1353834
-0.14599645,3.1254227,1.1579889
-0.14273739,3.6163452,1.1791198
-0.14602757,3.50715,1.1027765
-0.14293063,4.0346074,1.199234
-0.14102328,4.602024,1.1653764
-0.14279854,4.145419,1.2134919
-0.14272249,4.6131315,1.1678843
-0.13196707,4.0833545,1.2286077
-0.11753464,4.534641,1.1757686
-0.11191785,4.5413394,1.1730261
-0.11288643,4.5747447,1.1584358
-0.11030471,4.5789213,1.1540239
-0.12932444,4.5582523,1.1574907
-0.14285827,3.5353022,1.176158
-0.14232278,4.551668,1.1605709
-0.1432718,3.5764272,1.1902268
-0.14350975,3.5716958,1.1948824
-0.14692152,3.3297038,1.1816242
-0.15052891,2.0875158,1.1477215
-0.1452272,3.7272437,1.1832113
-0.14458525,3.6542046,1.2061605
-0.14786315,2.9083967,1.1926639
-0.14904809,2.8259132,1.2030756
-0.1464473,3.6288075,1.2158875
-0.14951932,2.9845,1.1870098
-0.15149748,2.241398,1.232599
-0.14796174,3.7105815,1.2188151
-0.15185368,2.671091,1.1897105
-0.15066755,2.7145581,1.2453816
-0.14836264,3.406436,1.2094206
-0.15310836,1.9378917,1.172056
-0.14583445,3.7422845,1.2204101
-0.14824522,2.5540943,1.1681116
-0.14620376,3.5198479,1.1639318
-0.14610815,2.8728533,1.1956469
-0.14883697,2.7606368,1.1447332
-0.15129614,3.371289,1.0901749
-0.15382767,2.0257888,1.1786946
-0.15400124,2.885593,1.138102
-0.15529954,3.0445495,1.1103376
-0.16158772,2.1617181,1.1487845
-0.15299892,3.6216478,1.127151
-0.16333807,2.0184293,1.1677313
-0.15280712,3.612423,1.1197424
-0.16233015,1.8675919,1.2115244
-0.15108085,3.5753248,1.1111269
-0.16150403,1.4440455,1.2665222
-0.16962826,0.00080037117,1.1796052
-0.16657078,0.042495728,1.232507
-0.17098111,-0.0014554262,1.185502
-0.1739701,-0.006839156,1.2402321
-0.17135245,0.06348777,1.2432959
-0.17413992,-0.0052900314,1.2402124
-0.17371154,0.0011553764,1.1901993
-0.17314124,-0.009057403,1.2393137
-0.17514956,-0.21594119,1.2144628
-0.17602444,-0.23271447,1.1638968
-0.17343372,-0.23592138,1.1927972
-0.17335707,-0.2297777,1.1514752
-0.1740548,-0.23542517,1.1932218
-0.17049372,-0.14824116,1.158454
-0.17395651,-0.20549619,1.1608245
-0.17421639,-0.21001184,1.2131772
-0.17534792,-0.20778072,1.209006
-0.1746909,-0.2046625,1.1646206
-0.1737858,-0.20834279,1.2002959
-0.1713103,-0.13636959,1.1616092
-0.17452788,-0.20692986,1.2031143
-0.1728679,-0.20419121,1.1576021
-0.17344397,-0.20937306,1.2037385
-0.172966,-0.20396972,1.1551121
-0.17400473,-0.20862627,1.2094008
-0.17415255,-0.13804042,1.1714878
-0.17507374,-0.20933372,1.2143824
-0.1766867,-0.2050755,1.1686518
-0.17497021,-0.2100128,1.2115105
-0.17765611,-0.24008036,1.2114266
-0.17506886,-0.16704214,1.1672568
-0.1776321,-0.24115753,1.2116807
-0.1762554,-0.24257207,1.2113979
-0.17748839,-0.23040259,1.1605544
-0.17627388,-0.23991084,1.2058744
-0.17893326,-0.23265886,1.1660832
-0.17583686,-0.17733848,1.2179139
-0.17832607,-0.23921865,1.2092545
-0.17640376,-0.23384571,1.1652002
-0.17545784,-0.21808869,1.203866
-0.17567736,-0.2171694,1.1710532
-0.1748777,-0.22791469,1.2054416
-0.17502642,-0.21962059,1.1609285
-0.17303771,-0.22527999,1.2012649
-0.16807729,-0.066901326,1.1584558
-0.16143191,1.2648671,1.1744385
-0.14624679,3.231198,1.2212787
-0.1507014,3.0164754,1.1657926
-0.1474675,3.613009,1.2095847
-0.15261209,2.6386356,1.234962
-0.14958072,3.7109942,1.2267658
-0.14984262,3.7419064,1.2263923
-0.14898908,3.2687552,1.2612543
-0.14923167,3.7604818,1.2294097
-0.14793253,4.116194,1.2526478
-0.14616144,4.1363297,1.2544479
-0.14661479,4.15456,1.2550223
-0.14703572,4.170492,1.2611692
-0.14658749,4.1569114,1.2535295
-0.14724708,4.1689687,1.2617024
-0.14697039,4.164341,1.2553022
-0.14632928,4.1419954,1.2531934
-0.14565194,4.132249,1.2467287
-0.1455797,4.118397,1.2458661
-0.14564729,4.131735,1.246064
-0.14647853,4.1355143,1.2573576
-0.14736712,4.130293,1.2731504
-0.1500696,4.2039533,1.2913759
-0.15152466,3.113102,1.2638917
-0.15047586,3.2751648,1.2997141
-0.15153754,3.0203583,1.2618237
-0.14950168,3.2069445,1.2892256
-0.15073979,3.5707169,1.2225568
-0.1589092,1.8915085,1.2692943
-0.1514287,3.8885,1.2736521
-0.14854062,3.7015574,1.2270316
-0.15008855,3.1073947,1.2724689
-0.15751982,1.9442143,1.224983
-0.14904273,3.8639014,1.2714045
-0.15660489,2.0352213,1.2810879
-0.15260756,2.9292722,1.2341475
-0.15270245,2.753213,1.2509316
-0.15483713,2.789154,1.1645341
-0.15163529,2.9711738,1.2373683
-0.154621,2.6702683,1.1428897
-0.15576887,3.1821942,1.2370075
-0.1581744,2.954105,1.2366018
-0.15670204,2.9980254,1.2715561
-0.15468192,2.947391,1.2289658
-0.15595162,3.4187517,1.2032131
-0.15479302,2.8388987,1.2177196
-0.15715337,2.70407,1.1962292
-0.15704381,2.3211784,1.1342828
-0.17240703,0.05118823,1.2505925
-0.17123306,0.3648609,1.2534233
-0.1717596,0.5504625,1.1953697
-0.16845131,0.5022552,1.2584565
-0.17108828,0.120379925,1.246554
-0.17035961,0.09715176,1.1967424
-0.17338175,0.004443288,1.241101
-0.17092806,0.004441738,1.2330337
-0.17531514,-0.19991052,1.1622055
-0.17594373,-0.13847744,1.2303143
-0.1782924,-0.20458049,1.2215948
-0.17791802,-0.20726156,1.2227691
-0.17867935,-0.20719081,1.2298024
-0.18447745,-0.21072412,1.1708827
-0.18350935,-0.22069621,1.2137997
-0.17995465,-0.13669121,1.2383804
-0.18653715,-0.21338695,1.2171829
-0.1813097,-0.22498316,1.2320997
-0.18013328,-0.2135306,1.2352463
-0.18191648,-0.21193361,1.2349305
-0.18072194,-0.21419144,1.2380567
-0.17788172,-0.14359444,1.2304513
-0.17702633,-0.20817661,1.1750383
-0.17925537,-0.20988536,1.2223579
-0.17972565,-0.21310759,1.2323153
-0.17961663,-0.21003962,1.2234738
-0.17788672,-0.21204752,1.2238259
-0.17513412,-0.14968312,1.2216611
-0.17896396,-0.22540581,1.1686387
-0.17680049,-0.23589218,1.2118471
-0.17813194,-0.22984082,1.2121382
-0.17764711,-0.22639978,1.1683586
-0.17950433,-0.22953475,1.2173965
-0.17890668,-0.1657772,1.2332277
-0.18027383,-0.23147285,1.2236737
-0.17879432,-0.22980148,1.2165952
-0.17842561,-0.2271291,1.1717308
-0.17831588,-0.22909594,1.2126527
-0.1792556,-0.16611314,1.2347646
-0.1839425,-0.23350298,1.2361164
-0.18256575,-0.23468465,1.2361652
-0.18145955,-0.2122407,1.2347769
-0.18291903,-0.2053861,1.2372694
-0.18220878,-0.20746624,1.2409847
-0.17821825,-0.14059496,1.2423208
-0.18144351,-0.20689589,1.2369606
-0.18185371,-0.18729126,1.2314835
-0.18137324,-0.1930514,1.2388487
-0.18142492,-0.20178199,1.2294183
-0.17884648,-0.20462394,1.229092
-0.18028831,-0.20270002,1.2293212
-0.18135357,-0.19821322,1.1819324
-0.17832035,-0.13569272,1.2334126
-0.17963833,-0.20500982,1.2337813
-0.18013734,-0.20240921,1.2283139
-0.17868191,-0.20454681,1.229641
-0.17921984,-0.19121617,1.2276971
-0.18124986,-0.20702457,1.2355638
-0.18033731,-0.14330536,1.2454543
-0.18338275,-0.20929205,1.2378762
-0.1836878,-0.21049762,1.244672
-0.18430203,-0.20971262,1.2418633
-0.18276983,-0.2096659,1.240779
-0.18568021,-0.2128613,1.2482086
-0.18475807,-0.14841646,1.2525382
-0.18230617,-0.1860733,1.2394307
-0.18209428,-0.20259666,1.2405437
-0.18056512,-0.06451744,1.2569368
-0.17815411,0.06763184,1.2329893
-0.17875683,0.0053641796,1.2600582
-0.17703044,0.071612,1.2439201
-0.17749918,0.015620232,1.2413585
-0.17409444,0.089738965,1.2550665
-0.17207944,0.2342056,1.201648
-0.17232525,0.02684033,1.2335403
-0.17429793,-0.039821506,1.2258072
-0.17904764,-0.1719212,1.1739199
-0.1708501,-0.1772241,1.2259085
-0.17983955,-0.17627573,1.2246215
-0.17668039,-0.17538059,1.2151005
-0.14052063,-0.17444956,1.1768315
-0.1774683,-0.108141005,1.2240375
-0.1649574,-0.17424917,1.2267987
-0.13105285,-0.17573369,1.1859145
-0.16202831,-0.17439014,1.2273211
-0.14033818,-0.1757564,1.2302117
-0.16984808,-0.17372584,1.2251163
-0.17961824,-0.110376,1.2395217
-0.16507196,-0.16996688,1.1772149
-0.17682981,-0.17281681,1.2216641
-0.16624033,-0.17360175,1.2238384
-0.18163502,-0.17286307,1.2253003
-0.179932,-0.10957605,1.190319
-0.13131237,-0.17505038,1.2264466
-0.16869962,-0.17333674,1.2230182
-0.16665685,-0.17231816,1.2211733
-0.17807233,-0.16475964,1.1614517
-0.17650557,-0.16955185,1.2066163
-0.17293215,-0.1021198,1.1675196
-0.15631843,-0.1719023,1.2029144
-0.17028326,-0.16612703,1.159161
-0.15645796,-0.17307949,1.2175659
-0.17856014,-0.17184496,1.166278
-0.13973081,-0.1796462,1.226692
-0.18356693,-0.12151557,1.247024
-0.12716675,-0.20383513,1.2570786
-0.1707704,-0.19930154,1.2517796
-0.1591016,-0.19064873,1.244058
-0.15516579,-0.18833232,1.2359174
-0.17823637,-0.18743348,1.2348058
-0.17928267,-0.11724776,1.1924577
-0.180956,-0.11523628,1.2395223
-0.18058181,-0.056051254,1.2569607
-0.18278468,-0.12086165,1.247958
-0.18333483,-0.05870235,1.2247875
-0.18602228,-0.13624859,1.2310957
-0.18486416,-0.06467193,1.2280201
-0.18235517,-0.058639586,1.2344916
-0.18245745,-0.121750176,1.2498345
-0.17970312,-0.048881054,1.2482375
-0.17977118,-0.047696233,1.2464757
-0.18102717,-0.115208685,1.2418635
-0.18034852,-0.047320724,1.1921964
-0.18287063,-0.11533868,1.2411969
-0.18292189,-0.05202079,1.2369268
-0.1833632,-0.057211637,1.2244323
-0.18561065,-0.12151426,1.243498
-0.18654716,-0.12935251,1.2309527
-0.18215609,-0.056328535,1.2367659
-0.18353677,-0.11361176,1.2379782
-0.1798656,-0.04388833,1.2420381
-0.18121839,-0.11305851,1.2395968
-0.18311596,-0.11665881,1.2431499
-0.18047261,-0.050799727,1.1839406
-0.18437779,-0.11624879,1.240598
-0.18395782,-0.050617814,1.229934
-0.18433344,-0.11660218,1.2413381
-0.18116379,-0.046833754,1.2447681
-0.17796683,-0.110825896,1.2280098
-0.17889309,-0.105082154,1.1762879
-0.14508355,-0.18067801,1.2215056
-0.17985201,-0.114206016,1.234809
-0.1273942,-0.17940015,1.1883394
-0.16993797,-0.18094766,1.2303804
-0.13959467,-0.18708628,1.240262
-0.14047039,-0.19192278,1.2468334
-0.17293215,-0.18798238,1.2398264
-0.1805892,-0.12142646,1.2433724
-0.1756624,-0.18765801,1.2374104
-0.1434685,-0.19059354,1.1979342
-0.14819956,-0.18937063,1.2434816
-0.15970051,-0.19152051,1.2453635
-0.18301928,-0.12913918,1.2565345
-0.14141011,-0.19675356,1.2516167
-0.12712061,-0.1959868,1.2517383
-0.16341758,-0.19198775,1.2456148
-0.14345443,-0.19028318,1.2451501
-0.17500556,-0.18832964,1.2402447
-0.18092847,-0.12538242,1.2482967
-0.18373156,-0.19095582,1.2355999
-0.14280498,-0.19302088,1.2362455
-0.18383646,-0.18729162,1.189297
-0.12167978,-0.19015265,1.2459642
-0.14828992,-0.18506658,1.2330037
-0.1794517,-0.113446355,1.2250873
-0.15429068,3.2791188,1.2533389
-0.15060449,3.7331414,1.2630262
-0.1541574,2.7616923,1.2895894
-0.15205348,3.773479,1.2736678
-0.15568662,2.7996643,1.3014181
-0.15119898,3.7427046,1.2655227
-0.15605783,3.0304918,1.3425343
-0.15670514,3.0840049,1.3031561
-0.15376711,3.3672636,1.3299189
-0.15560985,3.0670962,1.3007419
-0.15694022,3.0924063,1.357278
-0.15702343,3.0462842,1.3523805
-0.15674293,3.0918229,1.3077832
-0.15631807,3.0901113,1.3501966
-0.15461397,3.236144,1.2848649
-0.15543365,3.0576558,1.3378351
-0.15794969,3.4427853,1.3328996
-0.15689206,3.3383987,1.2866936
-0.15630257,3.5759115,1.316722
-0.15569651,3.9887505,1.2415524
-0.15459025,3.5580456,1.2765939
-0.16051614,1.9453495,1.1883101
-0.1535784,3.3471808,1.2562017
-0.15162003,3.9202461,1.2122939
-0.15142035,3.8873193,1.2005085
-0.15485168,2.099642,1.2221655
-0.15403235,3.370594,1.1890513
-0.15039122,3.8339162,1.2024333
-0.15644634,2.0791702,1.2123362
-0.15295851,3.435159,1.1971618
-0.15037954,3.835245,1.1901674
-0.15570879,1.8203841,1.2024568
-0.15100062,3.6299849,1.181635
