0,1,2
-0.121243656,-0.20083603,1.1909088
-0.1126076,-0.19261317,1.1935905
-0.1405803,-0.218719,1.1854784
-0.1364643,-0.19244143,1.2435322
-0.007815003,-0.09597398,1.1657202
-0.10511869,-0.15776251,1.2248254
-0.08380103,-0.16810909,1.1416118
-0.10362023,-0.15620217,1.2252886
-0.062043488,-0.14460745,1.1483628
-0.15278381,-0.2099236,1.2100179
-0.15356362,-0.210736,1.2097768
-0.10159236,-0.18789706,1.1360765
-0.12109697,-0.1756655,1.2198508
-0.019756198,-0.09972169,1.161463
-0.07675752,-0.12780315,1.2336075
-0.083474815,-0.16839913,1.1416962
-0.17126352,-0.22979653,1.2042863
-0.085766256,-0.1707856,1.1409873
-0.1360743,-0.19189332,1.2152021
-0.15996355,-0.2176106,1.2077917
-0.100236475,-0.18564618,1.1365179
-0.1529826,-0.20929343,1.2099786
-0.103480995,-0.18923552,1.1355088
-0.09587079,-0.14770918,1.2276965
-0.04571441,-0.12760098,1.1534127
-0.11337286,-0.16741113,1.222245
-0.105440676,-0.18759617,1.1620604
-0.24959046,-0.2630084,1.2636229
-0.19352162,-0.20555092,1.182063
-0.24709773,-0.2511698,1.1645362
-0.17589867,-0.19078842,1.1845183
-0.19305122,-0.20684505,1.1787716
-0.26026875,-0.24601895,1.2477516
-0.25226158,-0.25621292,1.1600358
-0.22019869,-0.23121762,1.1690991
-0.28486037,-0.27638614,1.166334
-0.29947162,-0.26813594,1.2531481
-0.25168866,-0.2541202,1.1791031
-0.23267245,-0.26278496,1.1914968
-0.3401397,-0.3366977,1.2471032
-0.31340748,-0.34591994,1.1557924
-0.22485763,-0.2686615,1.1637781
-0.33152705,-0.32760718,1.2178451
-0.2537198,-0.27818248,1.1516554
-0.24261492,-0.24438891,1.2438875
-0.19801295,-0.2165464,1.1870697
-0.37183648,-0.22719154,1.1334391
-0.4148268,-0.24237514,1.2104039
-0.26138365,0.06707072,1.1522461
-0.15755045,-0.018678114,1.1393411
-0.2121948,-0.039901264,1.2129321
-0.17664677,0.18506189,1.1285261
-0.10653454,0.041633062,1.1546513
-0.082736254,0.0590626,1.1624732
-0.058785856,0.34277374,1.163684
-0.06798321,0.08242115,1.1659625
-0.15236229,0.21861583,1.1360595
-0.1423257,0.028246716,1.2344455
-0.16896695,-0.025118895,1.1371859
-0.3130899,0.010059208,1.0900313
-0.27027023,-0.101643,1.1961999
-0.10720843,0.03329113,1.1555264
-0.25720835,-0.086821675,1.200271
-0.32615668,-0.0048230067,1.0853245
-0.1984179,-0.058528528,1.1533859
-0.10669023,0.03892932,1.1896977
-0.2414149,-0.06640241,1.2394091
-0.2031309,0.13601519,1.1570371
-0.17716819,-0.036902316,1.1699744
-0.16059077,-0.018950552,1.1751195
-0.33497012,-0.19918749,1.1241963
-0.3401993,-0.17107734,1.2114018
-0.17139363,-0.032937013,1.1520468
-0.07848936,-0.118350364,1.1714016
-0.16707742,-0.18069413,1.2350072
-0.21232766,-0.25160035,1.1330467
-0.027975202,-0.07122705,1.1869035
-0.06751859,-0.10604518,1.1748178
-0.19311762,-0.20310439,1.228967
-0.11801565,-0.15876369,1.1516658
-0.19825035,-0.21194722,1.217223
-0.13284862,-0.17473623,1.1470648
-0.065776885,-0.11020678,1.1677034
-0.02139014,-0.06288311,1.1802235
-0.04760909,-0.05670102,1.2619458
-0.0059083104,-0.044797733,1.1850634
-0.0100598335,-0.04947959,1.1837697
-0.039200485,-0.08064764,1.1753533
0.04443109,0.007894352,1.1837845
0.08400935,0.043674633,1.2058196
0.09049904,0.050803304,1.20953
0.118287265,0.08141527,1.2254143
0.10853636,0.07032998,1.2198557
0.0781942,0.037618294,1.2024798
0.03874302,0.028237633,1.2779144
0.08778787,0.04779453,1.2079811
0.10656029,0.07590838,1.2193179
0.08227605,0.04969354,1.2054127
0.08435726,0.051860772,1.2066076
0.083446026,0.051096447,1.2060763
0.08882326,0.048872963,1.208576
0.06154126,0.027713612,1.2161026
0.054214656,0.024826244,1.2242384
0.007585883,-0.025307633,1.1995137
0.025559485,-0.013832673,1.2085943
-0.021282792,-0.05672455,1.1885154
-0.047031283,-0.08488401,1.181149
-0.023155391,-0.059028514,1.1879271
-0.032444775,-0.06940894,1.1850353
-0.09651542,-0.10524131,1.2556156
-0.015525997,-0.05062183,1.189667
0.027966142,-0.011219233,1.2093104
0.11840361,0.051915683,1.1558585
0.09735739,0.06533648,1.2469918
0.1200223,0.09014073,1.2592965
0.12581962,0.09722838,1.2606136
0.16398245,0.14290881,1.2515814
0.094697416,0.06281447,1.2125381
0.007588029,-0.026591882,1.1638354
-0.07540059,-0.11287095,1.1642648
-0.028807819,-0.07043098,1.177934
-0.043431938,-0.08682978,1.1739976
-0.08292276,-0.08825934,1.2505058
-0.015306175,-0.07018014,1.1857357
-0.005213201,-0.06846671,1.1900779
0.022298276,-0.038306355,1.1980071
0.079877615,0.015343189,1.2256969
-0.059342682,-0.100446746,1.2563719
0.04886961,-0.019587368,1.1813629
0.0060542226,-0.06601246,1.1680733
-0.053684235,-0.097130924,1.2393668
0.05336535,-0.014700696,1.1834128
0.017812133,-0.053156726,1.1717255
0.017812133,-0.053156726,1.1717255
0.018083632,-0.019534186,1.2616369
0.023213506,-0.047328047,1.1734014
0.051362038,-0.016991466,1.1822714
9.071827e-05,-0.039091527,1.2560507
0.028932214,-0.04157549,1.1751643
-0.12677342,-0.1961751,1.1636721
-0.2507562,-0.29002917,1.2163329
-0.12998503,-0.19805086,1.1620846
0.00116539,-0.06480123,1.2001239
0.00116539,-0.06480123,1.2001239
-0.06940359,-0.107689746,1.2686872
-0.004128754,-0.07022336,1.1991217
-0.023484528,-0.091085486,1.1937499
-0.03216505,-0.10052281,1.1910548
-0.13866103,-0.18231258,1.2491019
-0.09786439,-0.17163825,1.1725651
-0.06959844,-0.14080301,1.180077
-0.21521354,-0.2557121,1.2267613
-0.2775563,-0.33755705,1.1194996
-0.15273899,-0.19621488,1.2080829
-0.077439964,-0.1466986,1.1416599
-0.17947686,-0.22346428,1.1998297
-0.23943621,-0.2884916,1.1812184
-0.16003036,-0.236112,1.1160282
-0.26029074,-0.30592507,1.1882875
-0.3704421,-0.40089607,1.1729686
-0.32578015,-0.35932407,1.1861882
-0.27536,-0.33578277,1.1113747
-0.33562326,-0.36843503,1.1831391
-0.36854213,-0.3989421,1.1735665
-0.32470548,-0.35812378,1.1865308
-0.258506,-0.3197153,1.1166177
-0.30983323,-0.34411883,1.1905234
-0.27996355,-0.32309297,1.1811132
-0.3133824,-0.36150742,1.158298
-0.30189133,-0.36679202,1.0715382
-0.2941321,-0.34356904,1.164267
-0.24752754,-0.29691878,1.1787161
-0.2933132,-0.34282088,1.16452
-0.24577016,-0.294891,1.1792648
-0.16068697,-0.23659691,1.1158304
-0.16918826,-0.2125493,1.2030168
-0.26156795,-0.32387227,1.1124905
-0.36620605,-0.39062858,1.1819246
-0.45634562,-0.4742494,1.1558712
-0.42884135,-0.44859543,1.1637752
-0.37149644,-0.4022701,1.1814184
-0.24209833,-0.30516094,1.1298357
-0.33360988,-0.37090605,1.1931907
0.2527422,-0.13116857,-0.7415159
0.31732485,-0.09568917,-0.7172206
0.312937,-0.097936206,-0.718821
0.35550272,-0.074446246,-0.70276684
0.4025119,-0.04932811,-0.6853022
0.4275304,-0.035470776,-0.67585874
0.44041914,-0.026487745,-0.6700892
0.4774416,-0.0024142638,-0.6551869
0.4883353,0.005271092,-0.6495339
0.3844959,0.30345148,-0.6981412
0.40272462,0.11227108,-0.690654
0.2812655,0.22843066,-0.7359441
0.23870161,0.007625334,-0.75171
0.24612439,0.010452293,-0.7493305
0.15971687,0.13999018,-0.78054434
0.31102604,0.035383195,-0.72862786
0.3525771,0.054488912,-0.7098495
0.37215254,0.27074528,-0.7084145
0.39450726,0.08523878,-0.69143534
0.2086289,0.1365837,-0.7773906
0.27371266,0.00639683,-0.7438154
0.2511206,-0.007663049,-0.7535628
0.21430686,0.1411221,-0.7749
0.3936932,0.08468743,-0.691587
0.3142428,0.03328011,-0.72806036
0.30745205,0.045832515,-0.7259375
0.35172322,0.27887124,-0.7109332
0.37040305,0.08894057,-0.7024443
0.41278908,0.11961958,-0.6867706
0.43629068,0.1363118,-0.6786256
0.3665894,0.26923853,-0.7144559
0.35760996,0.062133133,-0.70411354
0.28688234,0.018758647,-0.7346255
0.35314673,0.0608093,-0.7056734
0.35389197,0.05399108,-0.70814556
0.39772773,-0.051199853,-0.68683654
0.4589731,-0.014720745,-0.6619594
0.57664394,0.058970824,-0.61083174
0.28328046,-0.11222135,-0.72932243
0.34957138,-0.076835245,-0.704719
0.20892769,-0.15367588,-0.757498
0.11176753,-0.20511797,-0.7934643
0.23645404,-0.13691907,-0.746614
0.3171333,-0.09416625,-0.71676284
0.33497325,-0.0846355,-0.71014965
0.5063977,0.038041137,-0.6296924
0.4145122,-0.0113177225,-0.6627458
0.40445036,-0.017784543,-0.66663104
0.34932607,-0.04699912,-0.6863612
0.36232907,-0.040011927,-0.6816832
0.310286,-0.06600732,-0.69991326
0.3071836,-0.06562422,-0.7005163
0.28014863,-0.08045537,-0.7103186
0.21853915,-0.13241917,-0.74836636
0.22025302,-0.13739112,-0.75029314
0.4209793,-0.03388138,-0.6764429
0.39709064,-0.04270667,-0.6845156
0.34048498,-0.07778387,-0.7066537
0.28410304,-0.10266846,-0.72636706
0.29571888,-0.09639432,-0.7220242
0.23885301,-0.12656538,-0.7430854
0.20121223,-0.14721559,-0.75723976
0.31442285,-0.07715356,-0.711619
0.5020104,0.035794355,-0.6312431
0.53407514,0.055299133,-0.6197448
0.5689846,0.079965204,-0.6073235
0.63520443,0.12719092,-0.57735234
0.44359174,0.004889868,-0.6521382
0.43322086,-0.024312682,-0.6714401
0.28875813,-0.11182259,-0.72806275
0.3297856,-0.08879864,-0.71246463
0.2944487,-0.107612066,-0.7255652
0.34141788,-0.082192846,-0.7080106
0.25195512,-0.13041367,-0.7413814
0.1566422,-0.1812344,-0.77677983
0.12092006,-0.20056531,-0.79012513
0.16943216,-0.17403713,-0.7719038
-0.042868882,-0.27800745,-0.84692407
-0.09744719,-0.30392385,-0.8661924
-0.071825445,-0.28975126,-0.8565271
0.044185847,-0.23333411,-0.8147558
-0.026919633,-0.27045235,-0.8418443
0.035693765,-0.23828697,-0.81910825
0.14494783,-0.15606841,-0.7601294
0.2930237,-0.07419059,-0.70585024
0.25933078,-0.095053926,-0.7186624
0.19152907,-0.12366943,-0.7397996
0.28974095,-0.07137446,-0.70458627
0.48177937,0.021792188,-0.6401595
0.442075,-0.011075839,-0.6581743
0.448628,-0.0096186325,-0.6625854
0.39277053,-0.049470194,-0.68571097
0.38907135,-0.051717475,-0.6873117
0.41882008,-0.033167124,-0.67434156
0.43193227,-0.024850816,-0.6687166
0.45932263,-0.00022495538,-0.64920664
0.531546,0.043225594,-0.61833453
0.5266929,0.039793573,-0.62048054
0.39816257,-0.03391107,-0.6736287
0.4374464,-0.015441284,-0.6594254
0.458884,0.0019023418,-0.64672935
0.41537163,-0.025443785,-0.665076
0.3955966,-0.03768474,-0.673393
0.48091304,0.017016523,-0.6375441
0.40394166,-0.0332976,-0.66997087
0.37175897,-0.053530015,-0.68354124
0.2757072,-0.11165611,-0.72394294
0.288276,-0.10192151,-0.7181946
0.31802648,-0.08973387,-0.70784223
0.24067459,-0.13117123,-0.73874074
0.2628009,-0.12405908,-0.7317779
0.14724636,-0.18969558,-0.7792912
0.1327377,-0.19873033,-0.7856144
0.191172,-0.16867968,-0.76276016
0.18751949,-0.17089856,-0.76434064
0.2165632,-0.15248063,-0.75173396
0.15270543,-0.19259998,-0.77939886
0.087923616,-0.22628485,-0.80495477
0.17788017,-0.1765331,-0.76846635
0.21420097,-0.15369402,-0.7527108
0.48919165,0.023797609,-0.6341756
0.40525964,-0.032269485,-0.66939276
0.38419288,-0.045522183,-0.6782767
0.50599295,0.038066626,-0.62690026
0.54553556,0.07111112,-0.61024344
0.5375153,0.0702171,-0.61045426
0.43867287,-0.0067427084,-0.6533002
0.46667242,0.003864184,-0.64681304
0.5547205,0.05977118,-0.61702263
0.43990362,-0.018832706,-0.66681284
0.37134236,-0.063680835,-0.69522667
0.4204081,-0.033046365,-0.67394704
0.51321495,0.026187249,-0.63344634
0.60944265,0.092929915,-0.589171
0.71309435,0.17645212,-0.5293223
0.81092393,0.25903052,-0.4693459
0.7443967,0.20300034,-0.51017827
0.6635305,0.13859364,-0.55591357
0.68059516,0.15975393,-0.55074
0.6464809,0.13643503,-0.570686
0.62813693,0.12105222,-0.58172405
0.60866475,0.10479212,-0.5933555
0.6196721,0.11399721,-0.5867635
0.5878339,0.07366211,-0.59814036
0.60090536,0.08301915,-0.5941295
0.6140975,0.09573668,-0.585993
0.5993016,0.083006315,-0.59496593
0.4918979,0.012312524,-0.64237887
0.7245891,0.19755551,-0.5059678
0.84088755,0.3196771,-0.42470917
0.8632473,0.3563162,-0.3990404
0.8686142,0.3572747,-0.39850295
0.7341187,0.24774714,-0.44764137
0.5923082,0.32114214,-0.53649414
0.55688536,0.34521723,-0.5200635
0.57082236,0.33681265,-0.52600986
0.5674612,0.4864136,-0.5743715
0.75205827,0.4472432,-0.47476146
0.6852348,0.39792344,-0.51964885
0.49262583,0.43174714,-0.6315645
0.5989779,0.2836359,-0.60243833
0.6179678,0.5146415,-0.58764195
0.79495656,0.44868064,-0.4832822
0.7756681,0.43981534,-0.48963696
0.7333852,0.6223897,-0.51198304
0.79451764,0.44919997,-0.48343012
0.748555,0.4110363,-0.51192814
0.71105653,0.6033533,-0.5311341
0.8360223,0.47558323,-0.45303765
0.80470717,0.45436373,-0.46326095
0.7666239,0.6328095,-0.49825484
0.8250688,0.46511203,-0.4552764
0.83305264,0.48977262,-0.43797997
0.8140935,0.50034094,-0.42530912
0.66694355,0.58056235,-0.5100055
0.81503236,0.44698095,-0.46782163
0.73479575,0.3757401,-0.5196578
0.7937223,0.43111277,-0.48883465
0.87527543,0.50446373,-0.44403625
0.8020508,0.6780267,-0.48648635
0.7122061,0.363314,-0.5310805
0.8226398,0.25870997,-0.4690341
0.8147011,0.25212568,-0.47380447
0.8147011,0.25212568,-0.47380447
0.91658974,0.33812684,-0.41127765
0.9965974,0.40582588,-0.36219424
1.0064785,0.4144891,-0.35614657
1.0473975,0.44914854,-0.33095193
1.0677216,0.46618426,-0.3183903
1.0817807,0.47832814,-0.3097985
1.0602374,0.45994702,-0.32294628
1.0525159,0.4534794,-0.3277098
1.0791585,0.47614264,-0.31139484
0.98821056,0.3989336,-0.36711085
1.0472064,0.45204034,-0.33581012
1.1127384,0.513219,-0.30427647
1.1322644,0.5295577,-0.29640958
1.1329918,0.5301639,-0.2961224
1.0644392,0.47276923,-0.33000508
0.98956203,0.41010392,-0.37517223
0.9440763,0.3720649,-0.4024132
0.94012177,0.368769,-0.4047676
0.95690113,0.3827859,-0.39473775
0.96077865,0.3860175,-0.39242923
0.9970792,0.4164015,-0.37065643
1.0429804,0.45478714,-0.3431677
1.0369184,0.44973478,-0.34677675
1.0085356,0.4234167,-0.35639215
1.011089,0.4188529,-0.35771874
0.9978822,0.4077812,-0.36588472
0.9853033,0.3972656,-0.37360513
0.9776827,0.39091462,-0.37824416
0.96379775,0.37931025,-0.38675976
0.94684696,0.36479944,-0.39705133
0.8954193,0.32548362,-0.42473957
0.8740272,0.30759025,-0.43788803
0.96924275,0.39300632,-0.38747123
1.017489,0.4289688,-0.35087878
1.0594684,0.45904663,-0.32391882
1.0760971,0.4730674,-0.31348097
1.0905262,0.4855194,-0.30466396
1.115608,0.50658524,-0.28907946
1.0874215,0.4829644,-0.30649084
1.0939877,0.48850152,-0.3023674
1.1451521,0.52773654,-0.27458796
1.1547334,0.53611463,-0.2687844
1.1997479,0.5742826,-0.24090375
1.2252175,0.5990753,-0.22601978
1.2614064,0.6373093,-0.21045695
1.256421,0.6317373,-0.21286349
1.2372236,0.6109274,-0.22121122
1.2158365,0.5939392,-0.24368788
1.2074805,0.59580964,-0.2659254
1.1899691,0.57925564,-0.27307546
1.252206,0.6319116,-0.2477526
1.2574775,0.63691115,-0.24559239
1.2537687,0.6333459,-0.24713539
1.222576,0.6039134,-0.25984478
1.2375314,0.61812186,-0.25370422
1.2352242,0.6158436,-0.25469345
1.2595195,0.6387848,-0.24478619
1.2636527,0.6427395,-0.24307562
1.267132,0.6459327,-0.2417014
1.2610401,0.6401806,-0.2441856
1.2363311,0.6168592,-0.2542565
1.2625523,0.64156795,-0.24358857
1.2508907,0.63735163,-0.25085098
1.1951632,0.57515687,-0.24918507
1.1700596,0.5537287,-0.26012564
1.1750846,0.5579496,-0.25700298
1.138894,0.52728015,-0.27926278
1.1220937,0.5128999,-0.28946438
1.0607952,0.4612052,-0.32719716
1.0400579,0.4435084,-0.33985803
1.0030706,0.40686512,-0.35784507
1.0259874,0.4302553,-0.34442887
1.0221895,0.4275181,-0.3467082
0.9915961,0.40156078,-0.36542752
0.9949349,0.40440816,-0.36326894
1.0893455,0.48456776,-0.30531967
1.0835427,0.4797318,-0.30885196
1.0763253,0.4737165,-0.31324577
1.028589,0.43301335,-0.34249765
1.0050323,0.41331616,-0.3569639
1.0510181,0.4521987,-0.32868478
1.0934516,0.4880873,-0.3026307
1.1080427,0.49631822,-0.2973386
1.0496118,0.45102686,-0.3295409
1.005189,0.4135844,-0.3612201
1.0626764,0.47126743,-0.3311417
1.1620911,0.5545143,-0.28439686
1.1530733,0.54696584,-0.28803596
1.1508896,0.545113,-0.2889764
1.0961438,0.4992578,-0.31114167
1.0838542,0.48888433,-0.31831354
1.0589429,0.46802497,-0.3336691
1.089733,0.49388227,-0.3145436
1.1057609,0.5073712,-0.30711
1.156625,0.5499587,-0.2865554
1.1314386,0.5288367,-0.29681388
1.1417253,0.5374755,-0.29259545
1.1516834,0.5458076,-0.28858486
1.2092738,0.59745574,-0.2652172
1.275102,0.6535696,-0.23839746
1.2846725,0.6626757,-0.23446116
1.2558663,0.63812363,-0.24783325
1.1695065,0.55326784,-0.26046225
1.1672845,0.5514163,-0.2618149
1.1349479,0.5238936,-0.281855
1.1261098,0.5161169,-0.28727293
1.111991,0.50431746,-0.2959311
1.103803,0.49609303,-0.2967408
0.9725783,0.37571785,-0.36702847
0.9266348,0.33695903,-0.3951581
1.0906645,0.48252568,-0.30420876
1.1181177,0.50903785,-0.28764445
1.0507299,0.45186102,-0.32904956
1.002518,0.41115594,-0.3586205
0.83856213,0.25883302,-0.44854257
0.79178494,0.42290637,-0.48083547
0.73887664,0.59930354,-0.5171881
0.77772,0.41118485,-0.4893975
0.83284825,0.4579666,-0.4556308
0.7850081,0.6425739,-0.4890019
0.96793574,0.56870604,-0.37661102
0.9542347,0.55689037,-0.38499102
0.9857007,0.8505324,-0.37598002
1.0085381,0.6353986,-0.35896677
0.9482732,0.81503516,-0.39859477
0.94939256,0.57949257,-0.39532185
0.8486726,0.48599607,-0.4570803
0.7973823,0.6786337,-0.48617634
0.9726994,0.5965065,-0.3845641
1.0210353,0.6424924,-0.35478872
0.9570416,0.82470906,-0.3929212
0.9963188,0.61933136,-0.37002477
0.98498094,0.6084143,-0.37683487
0.8999416,0.5277523,-0.42905006
0.9288069,0.5550755,-0.41144446
0.89893913,0.76944196,-0.4280456
0.95953107,0.58410317,-0.39270678
0.9418206,0.5671776,-0.40345907
0.9482596,0.57324564,-0.3994763
0.97813416,0.60181254,-0.3811292
0.8987738,0.76909477,-0.42823598
0.9853816,0.3924592,-0.3687708
1.0722711,0.47073692,-0.32027444
1.0629885,0.463033,-0.3258623
1.0941232,0.48945877,-0.30674505
1.0427922,0.43945703,-0.328962
1.0345927,0.42481518,-0.3325836
1.0153909,0.40846637,-0.34418422
1.0280483,0.41945726,-0.33638
1.0263913,0.41988885,-0.33771306
1.0980933,0.491826,-0.30005744
1.0498352,0.45105052,-0.32972026
1.0246103,0.42960042,-0.3451088
1.0788697,0.4758048,-0.31175992
1.0701244,0.46848375,-0.31714684
1.0334458,0.437424,-0.33963418
1.0425094,0.44510725,-0.33386454
1.0643106,0.46373576,-0.32049674
1.0857184,0.4776479,-0.31105512
1.0934485,0.4914497,-0.3074536
1.1287066,0.5266255,-0.29773653
1.1219555,0.52096623,-0.3004806
1.1081623,0.5094052,-0.3060836
1.1249247,0.52344084,-0.29930818
1.1017992,0.5040366,-0.30875248
1.1528789,0.5467382,-0.28826898
1.1846932,0.57409227,-0.27531517
1.171673,0.5625656,-0.28045675
1.1226997,0.5215865,-0.30018684
1.093191,0.4968623,-0.3122475
1.0602661,0.46929133,-0.33254537
1.0612003,0.47010264,-0.33191305
1.0737072,0.48055896,-0.32423562
1.0956503,0.49894482,-0.31110266
1.0939795,0.49751958,-0.31184042
1.0594279,0.4685927,-0.3330557
1.1425347,0.53818274,-0.29219776
1.1234425,0.5222055,-0.29989338
1.108928,0.5100434,-0.30578122
1.0712471,0.47850838,-0.32573333
1.0953887,0.50215703,-0.3126474
0.98987293,0.4014891,-0.37078702
0.9931319,0.40251803,-0.3602659
0.9512675,0.35826778,-0.3801518
0.94533837,0.35301593,-0.3836109
0.9033818,0.31757975,-0.40931365
0.95618516,0.35855472,-0.3805747
0.98405796,0.3822886,-0.36338338
0.97708124,0.37616232,-0.36747935
1.0025383,0.40527382,-0.35309035
1.0662589,0.46532726,-0.3193738
0.9964639,0.40617505,-0.36218005
0.98765326,0.39879987,-0.36760643
0.97869647,0.3913028,-0.37312204
1.0155731,0.4225283,-0.35051465
1.041461,0.44456285,-0.33465883
1.0247877,0.43027297,-0.34477893
1.1297832,0.5273918,-0.29762346
1.097122,0.50013846,-0.31059945
1.0899272,0.4941095,-0.31429797
1.0899272,0.4941095,-0.31429797
1.0695039,0.4770229,-0.32685816
1.1042187,0.50608593,-0.30771896
1.1322644,0.5295577,-0.29640958
1.1255668,0.52394325,-0.29913256
1.135264,0.5320906,-0.29514703
1.1552467,0.54881,-0.28709975
1.1034458,0.50544167,-0.3080241
1.1126412,0.5131053,-0.3043928
1.1322644,0.5295577,-0.29640958
1.1127384,0.513219,-0.30427647
1.1710101,0.562013,-0.28071856
1.172335,0.5631173,-0.28019527
1.1460769,0.5411351,-0.29079893
1.1134969,0.5138511,-0.30397695
1.0727913,0.47976285,-0.32485694
1.0524843,0.4627405,-0.33740997
1.0534294,0.4635607,-0.33677104
1.1127384,0.513219,-0.30427647
1.092304,0.4960903,-0.31285113
0.9095433,0.32987207,-0.41208223
0.8342786,0.2586552,-0.4517412
0.8684131,0.28759915,-0.43073788
0.8905093,0.30644804,-0.41718715
0.882593,0.2998506,-0.4220061
0.93534696,0.34044012,-0.39320922
0.9220406,0.329318,-0.401372
0.8892987,0.30162716,-0.4213409
0.8245131,0.25073975,-0.45725167
0.88790786,0.31094688,-0.42375088
0.8931241,0.31860277,-0.42549956
0.8510599,0.28305098,-0.4512637
0.82430744,0.26032493,-0.4675806
0.9151889,0.33708847,-0.4118791
1.0813059,0.490192,-0.31875163
1.0534294,0.4635607,-0.33677104
1.0136914,0.43031192,-0.36068538
0.9961558,0.41563183,-0.37120622
0.97144425,0.394939,-0.38603932
0.92080235,0.35257038,-0.41639018
0.92282456,0.35425532,-0.41518667
0.853287,0.2961064,-0.456827
0.83908826,0.28424063,-0.46532017
0.852208,0.29520723,-0.45746934
0.86090875,0.30249104,-0.452249
0.8748516,0.314144,-0.443908
0.88338375,0.32128736,-0.43878806
0.84896517,0.29250458,-0.45939985
0.7875546,0.24116147,-0.49616137
0.7622635,0.22001857,-0.5112987
0.8179986,0.26659897,-0.47795647
0.9105314,0.34397775,-0.42254537
0.9146142,0.3473803,-0.4201148
0.92181414,0.35341325,-0.41578808
0.84235704,0.28696477,-0.46337417
0.77723753,0.23253053,-0.50234383
0.7668553,0.22384542,-0.508565
0.79228985,0.24838151,-0.4909156
0.66286635,0.12289728,-0.55847645
0.61300486,0.2716596,-0.59056365
0.5007949,0.17459305,-0.637306
0.43224707,0.31841654,-0.6733713
0.54846567,0.21172886,-0.6157623
0.5804852,0.44315445,-0.60560524
0.66864216,0.31373084,-0.54699177
0.6635939,0.3093434,-0.5501968
0.5892664,0.45083252,-0.60000545
0.62011856,0.2724159,-0.57704663
0.5902381,0.24724986,-0.59530777
